datetime,open,high,low,close,volume
2025-12-15,0.1241,0.1278,0.1056,0.1108,607383628.0
2025-12-22,0.1108,0.1177,0.1061,0.1149,390245901.0
2025-12-29,0.1148,0.127,0.1096,0.1244,390744490.3
2026-01-05,0.1243,0.1361,0.1191,0.1209,475562378.5
2026-01-12,0.1209,0.1289,0.1144,0.1146,412316620.9
2026-01-19,0.1146,0.1146,0.1003,0.1029,439528049.6
2026-01-26,0.1029,0.1078,0.0801,0.0843,558732795.7
2026-02-02,0.0843,0.0927,0.0657,0.0761,999021099.0
2026-02-09,0.0761,0.0789,0.0695,0.0755,538733712.0
2026-02-16,0.0755,0.0768,0.0684,0.0689,320537740.5
2026-02-23,0.069,0.0737,0.0631,0.0686,647080791.3
2026-03-02,0.0686,0.0716,0.0623,0.0627,576409092.6
2026-03-09,0.0628,0.0691,0.0613,0.0678,603360852.9
2026-03-16,0.0678,0.0703,0.0587,0.0592,393787070.6
2026-03-23,0.0593,0.0623,0.051,0.0519,452482932.8
2026-03-30,0.0519,0.0572,0.0484,0.0538,867059424.3
2026-04-06,0.0539,0.0583,0.052,0.0533,431094710.4
2026-04-13,0.0534,0.06031,0.0533,0.05412,495990281.1
2026-04-20,0.05413,0.0642,0.05413,0.06167,364864655.8
