datetime,open,high,low,close,volume
2026-04-08 21:20:00,0.926,0.9287,0.926,0.9264,99800.3
2026-04-08 21:25:00,0.9264,0.9293,0.9263,0.9284,55725.7
2026-04-08 21:30:00,0.9284,0.9287,0.927,0.9272,101691.5
2026-04-08 21:35:00,0.9272,0.9289,0.9271,0.9279,24950.4
2026-04-08 21:40:00,0.9279,0.9285,0.9271,0.9272,67068.1
2026-04-08 21:45:00,0.9272,0.9287,0.9269,0.9282,14131.6
2026-04-08 21:50:00,0.9282,0.9287,0.9279,0.9282,10917.4
2026-04-08 21:55:00,0.9281,0.9285,0.9275,0.9285,26383.7
2026-04-08 22:00:00,0.9286,0.9292,0.9264,0.9265,56820.5
2026-04-08 22:05:00,0.9265,0.928,0.9265,0.9271,32457.7
2026-04-08 22:10:00,0.9272,0.9275,0.9253,0.9257,48216.5
2026-04-08 22:15:00,0.9258,0.9261,0.9224,0.9227,159944.5
2026-04-08 22:20:00,0.9227,0.9242,0.92,0.923,158767.1
2026-04-08 22:25:00,0.9229,0.923,0.9192,0.9198,170969.9
2026-04-08 22:30:00,0.9199,0.9235,0.9186,0.9235,159326.7
2026-04-08 22:35:00,0.9235,0.9246,0.9227,0.9238,26007.2
2026-04-08 22:40:00,0.9237,0.9237,0.9224,0.9229,119706.7
2026-04-08 22:45:00,0.9229,0.9233,0.9217,0.9223,23419.5
2026-04-08 22:50:00,0.9224,0.9226,0.9205,0.9205,21417.4
2026-04-08 22:55:00,0.9204,0.9205,0.9174,0.9176,91781.0
2026-04-08 23:00:00,0.9176,0.9176,0.9112,0.9131,356924.1
2026-04-08 23:05:00,0.913,0.9146,0.9129,0.9138,74980.7
2026-04-08 23:10:00,0.9137,0.9176,0.9137,0.9176,41204.7
2026-04-08 23:15:00,0.9175,0.9183,0.9154,0.9158,57525.8
2026-04-08 23:20:00,0.9158,0.9162,0.9116,0.9131,167659.0
2026-04-08 23:25:00,0.9133,0.9133,0.9119,0.9127,66107.6
2026-04-08 23:30:00,0.9127,0.9141,0.9114,0.9132,37056.5
2026-04-08 23:35:00,0.9132,0.9155,0.9131,0.9139,78353.6
2026-04-08 23:40:00,0.914,0.9145,0.9128,0.9128,94041.0
2026-04-08 23:45:00,0.9127,0.9153,0.9125,0.9153,165949.3
2026-04-08 23:50:00,0.9152,0.9158,0.9131,0.9133,45613.0
2026-04-08 23:55:00,0.9133,0.9148,0.9131,0.9136,31420.0
2026-04-09 00:00:00,0.9136,0.914,0.9115,0.9122,88479.4
2026-04-09 00:05:00,0.9122,0.9136,0.9117,0.9129,102188.1
2026-04-09 00:10:00,0.9128,0.9131,0.9122,0.913,32725.8
2026-04-09 00:15:00,0.9128,0.9137,0.9114,0.9121,14392.2
2026-04-09 00:20:00,0.912,0.9122,0.91,0.9104,129766.5
2026-04-09 00:25:00,0.9104,0.9112,0.9081,0.9086,97817.4
2026-04-09 00:30:00,0.9085,0.9092,0.9069,0.9076,122032.3
2026-04-09 00:35:00,0.9076,0.9094,0.9066,0.9069,80613.3
2026-04-09 00:40:00,0.9069,0.9079,0.9059,0.9079,118610.4
2026-04-09 00:45:00,0.908,0.9087,0.9067,0.9081,31987.4
2026-04-09 00:50:00,0.908,0.9082,0.9065,0.9075,24970.6
2026-04-09 00:55:00,0.9075,0.9099,0.9075,0.9084,21693.9
2026-04-09 01:00:00,0.9083,0.9089,0.9077,0.9084,29341.2
2026-04-09 01:05:00,0.9084,0.9088,0.9012,0.9042,664543.1
2026-04-09 01:10:00,0.9041,0.9059,0.9037,0.9054,33264.4
2026-04-09 01:15:00,0.9053,0.9059,0.903,0.904,188170.5
2026-04-09 01:20:00,0.904,0.9046,0.9,0.9013,113071.6
2026-04-09 01:25:00,0.9014,0.9029,0.9012,0.9018,36067.9
2026-04-09 01:30:00,0.9018,0.9063,0.9009,0.905,162398.5
2026-04-09 01:35:00,0.9049,0.9052,0.9018,0.9036,111011.3
2026-04-09 01:40:00,0.9036,0.9036,0.9015,0.902,64766.2
2026-04-09 01:45:00,0.902,0.9041,0.9008,0.9039,53107.8
2026-04-09 01:50:00,0.904,0.9061,0.904,0.9057,42943.2
2026-04-09 01:55:00,0.9057,0.9061,0.905,0.9059,27683.2
2026-04-09 02:00:00,0.9058,0.9076,0.9058,0.9068,228959.5
2026-04-09 02:05:00,0.9069,0.9076,0.9061,0.9064,125563.4
2026-04-09 02:10:00,0.9063,0.9069,0.9056,0.9063,384976.1
2026-04-09 02:15:00,0.9064,0.9106,0.9061,0.9101,127063.3
2026-04-09 02:20:00,0.9101,0.9104,0.909,0.9096,69277.4
2026-04-09 02:25:00,0.9096,0.9106,0.9088,0.909,72798.9
2026-04-09 02:30:00,0.9089,0.9099,0.9087,0.9091,19549.9
2026-04-09 02:35:00,0.909,0.9094,0.9077,0.9087,61643.7
2026-04-09 02:40:00,0.9087,0.9093,0.9074,0.9093,116452.6
2026-04-09 02:45:00,0.9093,0.9107,0.9084,0.9094,57661.5
2026-04-09 02:50:00,0.9095,0.9108,0.9093,0.9105,12005.2
2026-04-09 02:55:00,0.9104,0.9104,0.9085,0.9087,26626.7
2026-04-09 03:00:00,0.9088,0.9093,0.9076,0.9076,17248.5
2026-04-09 03:05:00,0.9077,0.9079,0.9057,0.9063,53004.9
2026-04-09 03:10:00,0.9063,0.9075,0.9058,0.9074,26604.3
2026-04-09 03:15:00,0.9075,0.9089,0.9072,0.9087,33771.7
2026-04-09 03:20:00,0.9087,0.9096,0.9076,0.9092,59842.3
2026-04-09 03:25:00,0.9093,0.9096,0.9074,0.9078,42825.7
2026-04-09 03:30:00,0.9079,0.9097,0.9079,0.9097,54773.8
2026-04-09 03:35:00,0.9097,0.91,0.9087,0.9092,27995.6
2026-04-09 03:40:00,0.9093,0.9096,0.9079,0.909,95319.5
2026-04-09 03:45:00,0.909,0.9103,0.9078,0.9102,69419.8
2026-04-09 03:50:00,0.9103,0.9105,0.9091,0.9096,37214.8
2026-04-09 03:55:00,0.9095,0.9097,0.9091,0.9091,21529.5
2026-04-09 04:00:00,0.909,0.9099,0.9068,0.9075,183365.6
2026-04-09 04:05:00,0.9074,0.9078,0.9066,0.9068,73288.8
2026-04-09 04:10:00,0.9068,0.9082,0.9068,0.9078,92767.4
2026-04-09 04:15:00,0.9079,0.9093,0.9077,0.9092,33775.6
2026-04-09 04:20:00,0.9091,0.9096,0.9082,0.9095,38576.6
2026-04-09 04:25:00,0.9095,0.9095,0.9083,0.9086,18637.1
2026-04-09 04:30:00,0.9088,0.9108,0.9086,0.9108,58520.6
2026-04-09 04:35:00,0.9109,0.9128,0.9108,0.9112,364977.2
2026-04-09 04:40:00,0.9112,0.9125,0.9108,0.9108,97784.7
2026-04-09 04:45:00,0.9108,0.9112,0.9088,0.9094,208307.5
2026-04-09 04:50:00,0.9095,0.9102,0.9095,0.9095,48000.7
2026-04-09 04:55:00,0.9096,0.9099,0.9085,0.9088,24982.0
2026-04-09 05:00:00,0.9088,0.9097,0.9082,0.9093,31584.9
2026-04-09 05:05:00,0.9093,0.9099,0.909,0.9095,45473.6
2026-04-09 05:10:00,0.9095,0.9103,0.9086,0.9103,17393.8
2026-04-09 05:15:00,0.9104,0.9109,0.9095,0.9105,41637.7
2026-04-09 05:20:00,0.9104,0.911,0.9091,0.9093,37373.8
2026-04-09 05:25:00,0.9093,0.9118,0.9093,0.9111,98903.0
2026-04-09 05:30:00,0.911,0.9127,0.9105,0.9122,45793.6
2026-04-09 05:35:00,0.9122,0.9137,0.9116,0.9133,146584.9
2026-04-09 05:40:00,0.9133,0.9136,0.9118,0.9126,254844.6
2026-04-09 05:45:00,0.9126,0.9129,0.9093,0.9094,119695.3
2026-04-09 05:50:00,0.9093,0.9093,0.9074,0.9086,81533.5
2026-04-09 05:55:00,0.9085,0.9089,0.9078,0.9087,23782.2
2026-04-09 06:00:00,0.9087,0.9115,0.9087,0.9108,37369.5
2026-04-09 06:05:00,0.9108,0.9113,0.9103,0.9103,31614.5
2026-04-09 06:10:00,0.9103,0.911,0.9101,0.9106,14924.6
2026-04-09 06:15:00,0.9105,0.911,0.9094,0.9094,39255.2
2026-04-09 06:20:00,0.9094,0.9094,0.9084,0.9088,37906.1
2026-04-09 06:25:00,0.9089,0.9089,0.908,0.9088,9383.9
2026-04-09 06:30:00,0.9088,0.9098,0.9079,0.9091,53962.4
2026-04-09 06:35:00,0.9091,0.9111,0.909,0.9105,51515.8
2026-04-09 06:40:00,0.9106,0.9108,0.9102,0.9103,12316.7
2026-04-09 06:45:00,0.9104,0.9106,0.9097,0.91,206202.0
2026-04-09 06:50:00,0.9101,0.9106,0.9098,0.9101,13843.2
2026-04-09 06:55:00,0.9103,0.9105,0.9092,0.91,16118.0
2026-04-09 07:00:00,0.91,0.9111,0.9098,0.9108,53063.3
2026-04-09 07:05:00,0.9108,0.9108,0.91,0.9107,9849.2
2026-04-09 07:10:00,0.9107,0.9109,0.91,0.9108,14982.1
2026-04-09 07:15:00,0.9107,0.9108,0.9095,0.9101,29559.7
2026-04-09 07:20:00,0.9101,0.9103,0.9097,0.91,14839.4
2026-04-09 07:25:00,0.91,0.9104,0.91,0.9102,25546.4
2026-04-09 07:30:00,0.9102,0.911,0.9098,0.9109,43137.2
2026-04-09 07:35:00,0.9109,0.911,0.91,0.9103,20791.1
2026-04-09 07:40:00,0.9103,0.9103,0.9096,0.9103,21590.7
2026-04-09 07:45:00,0.9103,0.9105,0.9094,0.9096,30407.9
2026-04-09 07:50:00,0.9096,0.9101,0.9095,0.9096,19369.1
2026-04-09 07:55:00,0.9096,0.9097,0.9088,0.9089,29317.2
2026-04-09 08:00:00,0.9088,0.9097,0.9064,0.9091,73580.3
2026-04-09 08:05:00,0.9091,0.9097,0.9084,0.9087,46561.2
2026-04-09 08:10:00,0.9087,0.9087,0.9069,0.9073,64667.0
2026-04-09 08:15:00,0.9073,0.9082,0.9069,0.9079,26628.4
2026-04-09 08:20:00,0.9079,0.9089,0.9077,0.9089,12435.3
