datetime,open,high,low,close,volume
2024-04-15,1.1983,1.4448,1.105,1.3706,403527949.5
2024-04-22,1.3701,1.44,1.118,1.2177,214941567.0
2024-04-29,1.217,1.2315,1.0535,1.0954,315143631.2
2024-05-06,1.0956,1.1519,0.9738,1.0037,309432106.6
2024-05-13,1.004,1.1087,0.8851,1.0269,307487007.7
2024-05-20,1.0268,1.172,1.0038,1.0419,267105791.5
2024-05-27,1.042,1.0829,0.98,1.0164,162795622.3
2024-06-03,1.0165,1.1719,0.983,1.094,293119076.5
2024-06-10,1.094,1.0964,0.9021,0.9698,201692136.7
2024-06-17,0.9699,0.9852,0.753,0.8811,231031826.3
2024-06-24,0.8812,0.907,0.7728,0.8201,152005757.2
2024-07-01,0.82,0.837,0.5728,0.64,237071949.5
2024-07-08,0.6401,0.8194,0.6126,0.8073,202895829.7
2024-07-15,0.807,0.892,0.7862,0.8591,194862980.3
2024-07-22,0.8593,0.9024,0.71,0.7498,149013243.3
2024-07-29,0.7498,0.7851,0.563,0.5775,177474781.6
2024-08-05,0.5777,0.96,0.4625,0.8737,624174275.9
2024-08-12,0.8735,1.1174,0.7982,0.8246,666763351.6
2024-08-19,0.8247,1.0565,0.8104,0.999,478170688.7
2024-08-26,0.9988,1.0144,0.756,0.7606,410158083.2
2024-09-02,0.7606,0.9865,0.7415,0.9393,604236847.4
2024-09-09,0.9393,1.142,0.8663,1.0787,685470604.0
2024-09-16,1.0787,1.6341,1.0177,1.5848,972001764.1
2024-09-23,1.585,1.85,1.4931,1.758,788744743.9
2024-09-30,1.7585,2.0116,1.5983,1.841,974722561.2
2024-10-07,1.8409,2.368,1.7467,2.3438,944883006.7
2024-10-14,2.3436,2.3498,1.9725,2.1282,652408084.8
2024-10-21,2.1283,2.1796,1.64,1.7559,475954745.3
2024-10-28,1.7559,2.1329,1.5983,1.9466,637622537.5
2024-11-04,1.9464,3.154,1.7914,3.0331,940523558.7
2024-11-11,3.0328,3.9409,2.8235,3.7839,1019143862.9
2024-11-18,3.7846,3.9098,3.1367,3.3958,585067560.1
2024-11-25,3.3963,3.6554,2.9722,3.4763,531563273.7
2024-12-02,3.4763,4.49,3.1783,4.2322,810867766.4
2024-12-09,4.2311,4.9269,3.35,4.7834,688629754.4
2024-12-16,4.7842,4.96,3.492,4.3257,760121856.2
2024-12-23,4.3258,4.758,3.9782,4.0921,368358267.0
2024-12-30,4.0922,5.3598,3.946,5.2443,370330751.0
2025-01-06,5.2444,5.3687,4.3853,4.7328,475553468.3
2025-01-13,4.7328,5.1396,4.253,4.5071,657082577.5
2025-01-20,4.5067,4.847,3.8618,3.87,434391933.2
2025-01-27,3.8701,4.2526,3.0758,3.3072,536277459.4
2025-02-03,3.3073,3.8999,2.39,2.9952,896204316.0
2025-02-10,2.9951,3.7386,2.9006,3.2688,505062270.9
2025-02-17,3.2689,3.5699,2.9205,3.3782,394397904.8
2025-02-24,3.3782,3.4496,2.5165,3.1935,748261840.1
2025-03-03,3.1935,3.2073,2.251,2.2898,660961512.0
2025-03-10,2.2899,2.4494,1.9626,2.2314,447050925.2
2025-03-17,2.2314,2.5014,2.2206,2.2925,315137149.9
2025-03-24,2.2926,2.8309,2.2492,2.3515,465434740.2
2025-03-31,2.3518,2.55,1.8829,1.9215,499595588.4
2025-04-07,1.9215,2.4175,1.7174,2.2335,755679508.2
2025-04-14,2.2335,2.351,2.0212,2.1135,323858330.0
2025-04-21,2.1135,3.8121,2.1096,3.5581,817651705.8
2025-04-28,3.5579,3.875,3.1548,3.2747,549225863.3
2025-05-05,3.2748,4.274,3.12,4.0175,718444850.5
2025-05-12,4.0176,4.2989,3.6358,3.9423,472424083.7
2025-05-19,3.9423,4.2,3.4274,3.6005,606328307.8
2025-05-26,3.6005,3.7508,3.053,3.343,373218505.6
2025-06-02,3.3431,3.3911,2.8467,3.2232,253163722.2
2025-06-09,3.223,3.5597,2.8051,3.0233,338747341.5
2025-06-16,3.0234,3.1589,2.2937,2.4495,333091563.4
2025-06-23,2.4495,2.9278,2.3925,2.8997,372383818.3
2025-06-30,2.8997,3.0897,2.6485,2.9089,229419459.1
2025-07-07,2.909,3.5719,2.802,3.4899,295779498.7
2025-07-14,3.4899,4.248,3.4878,3.891,544651009.5
2025-07-21,3.891,4.4289,3.5125,4.326,496573261.1
2025-07-28,4.326,4.4436,3.2663,3.4466,471736725.3
2025-08-04,3.4465,4.0,3.3272,3.8754,342490620.8
2025-08-11,3.8752,4.1811,3.6,3.7639,398531534.7
2025-08-18,3.7639,3.8498,3.3047,3.6806,349685048.6
2025-08-25,3.6806,3.7378,3.2106,3.2494,280073900.8
2025-09-01,3.2494,3.4562,3.1101,3.3966,185778572.7
2025-09-08,3.3965,3.8866,3.3636,3.6861,242837548.2
2025-09-15,3.6861,3.9765,3.4599,3.6091,291079602.5
2025-09-22,3.6089,3.6296,3.0685,3.2775,286904580.3
2025-09-29,3.2775,3.6915,3.1524,3.5647,248685976.2
2025-10-06,3.5647,3.71,0.5597,2.8083,546132058.3
2025-10-13,2.8084,3.0141,2.2804,2.5818,487140844.4
2025-10-20,2.5817,2.685,2.3383,2.6761,274194063.7
2025-10-27,2.6763,2.7195,2.2078,2.354,283102279.0
2025-11-03,2.354,2.3629,1.8202,2.1447,474164257.2
2025-11-10,2.1446,2.231,1.642,1.6792,323880070.5
2025-11-17,1.6792,1.7353,1.3111,1.3685,462913259.2
2025-11-24,1.3684,1.6181,1.342,1.4969,314757069.5
2025-12-01,1.4968,1.7911,1.3039,1.5839,420037479.4
2025-12-08,1.5841,1.7281,1.52,1.5535,322439518.9
2025-12-15,1.5534,1.6046,1.3268,1.4453,320816507.3
2025-12-22,1.4453,1.4918,1.3537,1.4466,167464518.5
2025-12-29,1.4466,1.7525,1.388,1.6923,254267950.3
2026-01-05,1.6922,2.0244,1.6603,1.7966,390409713.3
2026-01-12,1.7965,1.943,1.6936,1.6962,277792130.4
2026-01-19,1.6961,1.6961,1.3695,1.4003,288740523.5
2026-01-26,1.4004,1.4684,1.0328,1.1015,465916076.0
2026-02-02,1.1014,1.1684,0.7881,0.9723,594228270.9
2026-02-09,0.9722,1.0498,0.875,0.9742,296873713.8
2026-02-16,0.9742,1.005,0.8958,0.9254,198836192.7
2026-02-23,0.9254,1.0259,0.8262,0.8876,409849535.9
2026-03-02,0.8877,0.9931,0.8654,0.88,294712889.0
2026-03-09,0.8799,1.0565,0.8794,1.024,301484531.9
2026-03-16,1.024,1.0846,0.8935,0.9053,246757085.7
2026-03-23,0.9054,0.9758,0.8197,0.8468,208307189.9
2026-03-30,0.8469,0.9147,0.8368,0.8709,146647699.0
2026-04-06,0.871,0.9816,0.8588,0.9012,209940766.3
2026-04-13,0.9013,1.0432,0.8982,0.9228,231474785.7
2026-04-20,0.9229,0.9764,0.9205,0.9687,74405456.5
