datetime,open,high,low,close,volume
2026-04-10 00:10:00,8.42,8.43,8.39,8.41,3372.52
2026-04-10 00:15:00,8.41,8.42,8.39,8.4,1126.73
2026-04-10 00:20:00,8.4,8.41,8.39,8.39,3731.7
2026-04-10 00:25:00,8.39,8.42,8.39,8.42,2414.36
2026-04-10 00:30:00,8.43,8.44,8.42,8.44,310.14
2026-04-10 00:35:00,8.43,8.44,8.41,8.42,1309.15
2026-04-10 00:40:00,8.42,8.42,8.42,8.42,432.04
2026-04-10 00:45:00,8.42,8.43,8.42,8.42,526.75
2026-04-10 00:50:00,8.42,8.43,8.42,8.43,1421.99
2026-04-10 00:55:00,8.43,8.43,8.42,8.42,997.66
2026-04-10 01:00:00,8.42,8.42,8.41,8.41,361.65
2026-04-10 01:05:00,8.42,8.42,8.41,8.41,561.38
2026-04-10 01:10:00,8.42,8.44,8.42,8.43,569.26
2026-04-10 01:15:00,8.43,8.43,8.41,8.41,767.83
2026-04-10 01:20:00,8.41,8.41,8.37,8.41,1217.13
2026-04-10 01:25:00,8.42,8.42,8.41,8.42,476.99
2026-04-10 01:30:00,8.43,8.44,8.43,8.44,568.67
2026-04-10 01:35:00,8.45,8.46,8.45,8.46,791.23
