datetime,open,high,low,close,volume
2026-03-09 20:45:00,1.3683,1.3744,1.3672,1.3733,1526435.3
2026-03-09 21:00:00,1.3732,1.3773,1.3725,1.3758,813794.3
2026-03-09 21:15:00,1.3758,1.3763,1.373,1.3732,605142.7
2026-03-09 21:30:00,1.3732,1.3765,1.3697,1.3748,749715.7
2026-03-09 21:45:00,1.3747,1.3758,1.3734,1.3737,410621.7
2026-03-09 22:00:00,1.3737,1.3754,1.3679,1.3697,720557.8
2026-03-09 22:15:00,1.3696,1.3723,1.3685,1.3713,852228.2
2026-03-09 22:30:00,1.3713,1.3714,1.3649,1.3672,1299071.6
2026-03-09 22:45:00,1.3671,1.3675,1.3627,1.3644,1805821.7
2026-03-09 23:00:00,1.3644,1.3676,1.3629,1.3674,926235.0
2026-03-09 23:15:00,1.3674,1.3674,1.3635,1.3637,365409.1
2026-03-09 23:30:00,1.3636,1.3647,1.3627,1.3633,938357.0
2026-03-09 23:45:00,1.3633,1.3633,1.3604,1.3631,911373.8
2026-03-10 00:00:00,1.3631,1.364,1.3605,1.3613,543154.7
2026-03-10 00:15:00,1.3614,1.3715,1.3614,1.3709,648344.6
2026-03-10 00:30:00,1.3709,1.374,1.3693,1.3729,726979.4
2026-03-10 00:45:00,1.3729,1.3735,1.369,1.3699,713665.6
2026-03-10 01:00:00,1.3698,1.372,1.3682,1.3702,1125265.6
2026-03-10 01:15:00,1.3703,1.3716,1.3667,1.3698,1000283.9
2026-03-10 01:30:00,1.3699,1.3713,1.3663,1.3679,606953.9
2026-03-10 01:45:00,1.368,1.3751,1.3673,1.3722,842053.2
2026-03-10 02:00:00,1.3721,1.3733,1.3695,1.3723,372307.3
2026-03-10 02:15:00,1.3723,1.3733,1.3702,1.3723,254158.1
2026-03-10 02:30:00,1.3722,1.3907,1.3721,1.3884,4444542.9
2026-03-10 02:45:00,1.3883,1.3923,1.386,1.3877,2059011.5
2026-03-10 03:00:00,1.3876,1.391,1.3859,1.3891,954907.4
2026-03-10 03:15:00,1.389,1.3898,1.3863,1.3868,1085775.4
2026-03-10 03:30:00,1.3868,1.3874,1.3819,1.3822,1001579.5
2026-03-10 03:45:00,1.3822,1.3822,1.3748,1.375,1297403.3
2026-03-10 04:00:00,1.375,1.3768,1.3731,1.3759,901193.2
2026-03-10 04:15:00,1.3758,1.3766,1.3741,1.3751,398494.5
2026-03-10 04:30:00,1.3751,1.3822,1.3751,1.3808,434708.4
2026-03-10 04:45:00,1.3809,1.3835,1.3786,1.3819,544774.3
2026-03-10 05:00:00,1.382,1.3893,1.3809,1.386,1457688.7
2026-03-10 05:15:00,1.3861,1.3897,1.3848,1.3853,782488.6
2026-03-10 05:30:00,1.3854,1.3865,1.3828,1.3853,622201.7
2026-03-10 05:45:00,1.3853,1.3858,1.3836,1.3842,316339.5
2026-03-10 06:00:00,1.3842,1.3844,1.3812,1.3814,666728.2
2026-03-10 06:15:00,1.3814,1.3833,1.3778,1.3827,2294508.3
2026-03-10 06:30:00,1.3826,1.3833,1.3799,1.3802,1303368.4
2026-03-10 06:45:00,1.3801,1.3823,1.3792,1.3802,2859614.9
2026-03-10 07:00:00,1.3801,1.3847,1.3762,1.3807,4017841.4
2026-03-10 07:15:00,1.3808,1.3869,1.3804,1.3854,2144011.0
2026-03-10 07:30:00,1.3853,1.3868,1.3836,1.3856,1652676.8
2026-03-10 07:45:00,1.3855,1.3886,1.3842,1.3875,961718.5
2026-03-10 08:00:00,1.3876,1.3973,1.3876,1.3951,2647754.5
2026-03-10 08:15:00,1.3951,1.3987,1.3933,1.3945,1731602.8
2026-03-10 08:30:00,1.3945,1.4116,1.3945,1.4073,3849051.7
2026-03-10 08:45:00,1.4073,1.4073,1.4006,1.4015,1485835.9
2026-03-10 09:00:00,1.4015,1.4075,1.4015,1.4061,1089691.6
2026-03-10 09:15:00,1.406,1.4183,1.4049,1.4176,2449685.5
2026-03-10 09:30:00,1.4175,1.4189,1.4151,1.4175,1459583.7
2026-03-10 09:45:00,1.4175,1.4195,1.415,1.4165,1968883.0
2026-03-10 10:00:00,1.4165,1.4174,1.4109,1.4139,2094737.0
