datetime,open,high,low,close,volume
2023-06-02,2.496,2.653,2.451,2.571,12270159.83
2023-06-03,2.571,2.638,2.534,2.606,7472676.11
2023-06-04,2.606,2.79,2.575,2.658,14915851.78
2023-06-05,2.658,2.727,2.223,2.278,33792791.3
2023-06-06,2.278,2.457,2.174,2.414,22235738.14
2023-06-07,2.414,2.432,2.158,2.221,17600682.67
2023-06-08,2.221,2.288,2.141,2.266,12416304.69
2023-06-09,2.267,2.4,2.201,2.292,11959442.61
2023-06-10,2.292,2.292,1.812,1.898,27022905.89
2023-06-11,1.898,2.057,1.857,1.957,14041057.17
2023-06-12,1.956,1.965,1.869,1.938,13227425.89
2023-06-13,1.938,2.036,1.894,1.929,13426447.05
2023-06-14,1.929,1.975,1.782,1.807,9008298.26
2023-06-15,1.808,1.905,1.722,1.876,9779996.12
2023-06-16,1.876,1.94,1.8,1.923,7359997.33
2023-06-17,1.924,2.124,1.902,2.085,10312842.69
2023-06-18,2.086,2.101,1.967,1.969,8363829.45
2023-06-19,1.968,2.067,1.936,2.063,7023731.43
2023-06-20,2.064,2.094,1.94,2.08,9562246.78
2023-06-21,2.08,2.384,2.078,2.287,17321249.44
2023-06-22,2.287,2.353,2.147,2.149,10819840.64
2023-06-23,2.149,2.272,2.103,2.171,11035163.43
2023-06-24,2.17,2.177,1.995,2.048,8561872.66
2023-06-25,2.048,2.124,2.022,2.067,6254794.26
2023-06-26,2.066,2.13,1.996,2.041,6952360.36
2023-06-27,2.042,2.118,2.022,2.061,5726963.74
2023-06-28,2.061,2.063,1.859,1.919,7981926.05
2023-06-29,1.918,2.027,1.906,1.975,5966975.87
2023-06-30,1.977,2.095,1.865,2.037,12151992.83
2023-07-01,2.038,2.089,2.031,2.06,5156131.02
2023-07-02,2.06,2.067,1.981,2.023,4858530.5
2023-07-03,2.023,2.161,2.008,2.157,8686186.3
2023-07-04,2.158,2.243,2.057,2.073,9394094.65
2023-07-05,2.074,2.098,1.943,1.963,7376341.1
2023-07-06,1.963,2.081,1.908,1.913,6317109.48
2023-07-07,1.911,1.966,1.885,1.948,4188735.62
2023-07-08,1.951,1.989,1.908,1.945,2703916.48
2023-07-09,1.946,1.974,1.916,1.922,2236021.4
2023-07-10,1.921,1.959,1.842,1.91,4438756.94
2023-07-11,1.909,2.011,1.892,1.993,3878034.81
2023-07-12,1.994,2.04,1.917,1.938,5239894.72
2023-07-13,1.937,2.146,1.907,2.129,8910376.19
2023-07-14,2.13,2.243,1.972,2.031,11233888.06
2023-07-15,2.03,2.06,1.976,2.027,3747747.37
2023-07-16,2.027,2.039,1.929,1.943,3428263.01
2023-07-17,1.942,2.018,1.891,1.967,5494747.96
2023-07-18,1.966,2.01,1.842,1.88,5122007.49
2023-07-19,1.88,1.919,1.835,1.863,5618304.03
2023-07-20,1.863,1.944,1.836,1.87,4553792.05
2023-07-21,1.869,1.916,1.852,1.884,2607047.7
2023-07-22,1.885,1.899,1.807,1.833,2183192.73
2023-07-23,1.832,1.885,1.809,1.856,1796624.11
2023-07-24,1.857,1.862,1.715,1.75,5322776.28
2023-07-25,1.749,1.811,1.747,1.771,3478655.69
2023-07-26,1.772,1.786,1.725,1.762,3779105.28
2023-07-27,1.762,1.808,1.74,1.767,3974243.21
2023-07-28,1.767,1.82,1.756,1.806,2685053.04
2023-07-29,1.807,1.827,1.785,1.805,1473848.98
2023-07-30,1.806,1.816,1.745,1.785,2770758.93
2023-07-31,1.785,1.818,1.73,1.75,2770717.96
2023-08-01,1.749,1.794,1.701,1.794,3222924.36
2023-08-02,1.793,1.805,1.748,1.764,2891198.63
2023-08-03,1.764,1.789,1.738,1.766,1903384.82
2023-08-04,1.766,1.782,1.712,1.732,2039462.58
2023-08-05,1.732,1.732,1.602,1.615,6293049.33
2023-08-06,1.615,1.703,1.608,1.626,3582820.13
2023-08-07,1.625,1.663,1.536,1.596,5716451.4
2023-08-08,1.595,1.65,1.572,1.63,4014085.6
2023-08-09,1.63,1.716,1.628,1.664,4148093.46
2023-08-10,1.666,1.736,1.658,1.69,6036866.42
2023-08-11,1.69,1.72,1.664,1.68,2450938.69
2023-08-12,1.68,1.7,1.665,1.67,1359148.0
2023-08-13,1.671,1.696,1.638,1.651,1845531.64
2023-08-14,1.65,1.767,1.64,1.719,4893901.49
2023-08-15,1.72,1.74,1.587,1.623,5096479.14
2023-08-16,1.624,1.632,1.535,1.569,6907264.26
2023-08-17,1.569,1.61,1.25,1.443,9327830.97
2023-08-18,1.443,1.468,1.401,1.424,5959834.62
2023-08-19,1.425,1.447,1.396,1.419,3988659.46
2023-08-20,1.42,1.448,1.408,1.429,2514918.35
2023-08-21,1.43,1.444,1.315,1.385,4488204.74
2023-08-22,1.385,1.414,1.328,1.39,4490280.81
2023-08-23,1.39,1.479,1.358,1.452,7119269.52
2023-08-24,1.452,1.55,1.434,1.464,10250893.25
2023-08-25,1.464,1.49,1.422,1.477,5396052.11
2023-08-26,1.478,1.502,1.41,1.421,2776607.08
2023-08-27,1.421,1.431,1.397,1.411,2317136.3
2023-08-28,1.412,1.419,1.368,1.404,3355784.7
2023-08-29,1.404,1.5,1.362,1.481,6494253.17
2023-08-30,1.481,1.493,1.421,1.448,4378884.25
2023-08-31,1.448,1.458,1.343,1.372,5161768.57
2023-09-01,1.373,1.381,1.294,1.341,4456111.18
2023-09-02,1.342,1.346,1.312,1.339,1933136.34
2023-09-03,1.34,1.367,1.325,1.358,2317774.67
