datetime,open,high,low,close,volume
2024-04-22,1.1894,1.2396,1.0044,1.101,398417047.9
2024-04-29,1.1013,1.1113,0.9676,1.0706,562431826.7
2024-05-06,1.0706,1.1325,0.9839,0.9972,444306517.3
2024-05-13,0.9973,1.074,0.9239,0.9716,493763453.9
2024-05-20,0.9715,1.26,0.9476,1.1935,1079811254.9
2024-05-27,1.1935,1.2754,1.0917,1.1124,449961178.7
2024-06-03,1.1125,1.1403,0.9,0.9793,382085119.6
2024-06-10,0.9794,0.9984,0.8757,0.9243,365397644.4
2024-06-17,0.9243,0.9297,0.7333,0.784,449093845.8
2024-06-24,0.784,0.8463,0.74,0.8019,328926118.5
2024-07-01,0.8019,0.8185,0.5649,0.6505,517703223.1
2024-07-08,0.6505,0.7353,0.6047,0.7217,377878174.6
2024-07-15,0.7217,0.8073,0.7183,0.8026,387648855.9
2024-07-22,0.8026,0.8283,0.6723,0.7124,440268038.5
2024-07-29,0.7124,0.736,0.5527,0.5651,328788765.7
2024-08-05,0.5651,0.5971,0.4287,0.5521,762293268.8
2024-08-12,0.5521,0.5969,0.5211,0.537,308742496.3
2024-08-19,0.537,0.6366,0.5263,0.5976,368416322.6
2024-08-26,0.5978,0.6052,0.484,0.49,356637113.9
2024-09-02,0.4898,0.5223,0.4671,0.5088,356148039.1
2024-09-09,0.5087,0.5444,0.5011,0.511,306976123.7
2024-09-16,0.5109,0.6233,0.4975,0.6,430484317.7
2024-09-23,0.6,0.6807,0.5847,0.6454,476198748.4
2024-09-30,0.6455,0.6537,0.5146,0.5595,425795710.9
2024-10-07,0.5595,0.5757,0.5062,0.5295,399800742.2
2024-10-14,0.5295,0.6198,0.5182,0.6129,529906869.9
2024-10-21,0.6129,0.617,0.483,0.5195,404300012.9
2024-10-28,0.5195,0.57,0.4605,0.4823,421692605.7
2024-11-04,0.4823,0.6554,0.4597,0.6287,760625350.8
2024-11-11,0.6288,0.7639,0.5663,0.6741,1305275394.5
2024-11-18,0.6741,0.9115,0.6481,0.8621,1288305884.7
2024-11-25,0.8624,0.9968,0.8223,0.9689,1046221066.9
2024-12-02,0.9689,1.2384,0.8958,1.1583,1069833438.4
2024-12-09,1.1584,1.1614,0.85,1.0168,911831546.9
2024-12-16,1.017,1.055,0.6676,0.747,917495175.6
2024-12-23,0.7469,0.8385,0.7257,0.7423,383460284.7
2024-12-30,0.7423,0.9234,0.7048,0.9162,413577615.5
2025-01-06,0.9162,0.9545,0.7195,0.7304,483196632.4
2025-01-13,0.7305,0.8348,0.6463,0.6982,712932499.3
2025-01-20,0.6982,0.761,0.6656,0.6756,574477307.9
