datetime,open,high,low,close,volume
2025-07-07,0.544,0.701,0.53,0.654,258806558.95
2025-07-14,0.654,0.821,0.633,0.784,377424938.5
2025-07-21,0.784,0.822,0.648,0.743,301889689.0
2025-07-28,0.742,0.873,0.614,0.656,443511618.39
2025-08-04,0.657,0.818,0.641,0.789,262918164.62
2025-08-11,0.789,0.884,0.709,0.76,343351070.69
2025-08-18,0.76,0.8288,0.682,0.7754,259608293.98
2025-08-25,0.7755,0.785,0.6748,0.6919,238696305.06
2025-09-01,0.6919,0.7325,0.6533,0.7208,131071821.02
2025-09-08,0.7209,0.836,0.7177,0.7855,211267249.4
2025-09-15,0.7854,0.856,0.7313,0.7788,163543604.63
2025-09-22,0.7788,0.7816,0.6337,0.6826,178344565.82
2025-09-29,0.6827,0.7601,0.6504,0.7186,119646995.76
2025-10-06,0.7186,0.7664,0.1625,0.4873,389831071.08
2025-10-13,0.4872,0.5118,0.3944,0.4385,324369316.8
2025-10-20,0.4385,0.4716,0.4046,0.4647,148958468.06
2025-10-27,0.4648,0.4761,0.3865,0.4203,180255055.24
2025-11-03,0.4203,0.4383,0.3177,0.4286,344631584.95
2025-11-10,0.4287,0.4539,0.3659,0.3828,220684053.56
2025-11-17,0.3828,0.3977,0.2876,0.3012,265526651.71
2025-11-24,0.3012,0.3433,0.2984,0.3187,136818718.09
2025-12-01,0.3187,0.3329,0.2776,0.3048,161799059.54
2025-12-08,0.3049,0.3484,0.2928,0.3007,147997431.92
2025-12-15,0.3008,0.317,0.2552,0.2722,185025691.11
2025-12-22,0.2723,0.2805,0.2509,0.2739,124933634.9
2025-12-29,0.274,0.3252,0.26,0.3195,125568538.03
2026-01-05,0.3194,0.3407,0.3039,0.3158,130485346.22
2026-01-12,0.3158,0.3764,0.306,0.3236,195195211.02
2026-01-19,0.3235,0.3269,0.2786,0.2866,151856938.68
2026-01-26,0.2865,0.3047,0.2099,0.2276,182765044.98
2026-02-02,0.2277,0.2372,0.1579,0.1904,305072428.31
2026-02-09,0.1903,0.2009,0.1731,0.1893,125740177.66
2026-02-16,0.1895,0.1923,0.1205,0.1223,688921664.58
2026-02-23,0.1223,0.1338,0.1092,0.1215,514263187.93
2026-03-02,0.1216,0.1323,0.1132,0.1154,263940075.28
2026-03-09,0.1153,0.1292,0.1149,0.1284,186208352.61
2026-03-16,0.1284,0.1395,0.1128,0.1146,175505817.04
2026-03-23,0.1147,0.1198,0.0987,0.102,232867669.54
2026-03-30,0.1021,0.1134,0.1019,0.1103,183524614.45
2026-04-06,0.1104,0.1209,0.1066,0.1069,192452745.72
2026-04-13,0.107,0.1373,0.1054,0.1204,232248610.36
2026-04-20,0.1205,0.1288,0.12,0.1261,55887393.98
