datetime,open,high,low,close,volume
2026-01-26 09:00:00,1.4468,1.4471,1.435,1.4351,659219.2
2026-01-26 09:30:00,1.4352,1.4363,1.4296,1.4313,464111.1
2026-01-26 10:00:00,1.4313,1.4393,1.4304,1.4367,353602.8
2026-01-26 10:30:00,1.4368,1.4378,1.434,1.4359,194753.1
2026-01-26 11:00:00,1.4359,1.4406,1.4351,1.4351,232619.3
2026-01-26 11:30:00,1.4351,1.4366,1.4332,1.4343,248723.4
2026-01-26 12:00:00,1.4343,1.4419,1.4343,1.4367,453235.0
2026-01-26 12:30:00,1.4367,1.4367,1.4325,1.4358,164630.0
2026-01-26 13:00:00,1.4359,1.4453,1.4356,1.4417,471955.8
2026-01-26 13:30:00,1.4418,1.4448,1.4383,1.441,318853.6
2026-01-26 14:00:00,1.441,1.4447,1.4342,1.4344,986790.9
2026-01-26 14:30:00,1.4343,1.46,1.4292,1.4536,3046460.0
2026-01-26 15:00:00,1.4535,1.4684,1.4469,1.4475,2382772.4
2026-01-26 15:30:00,1.4476,1.448,1.4317,1.4412,1693802.5
2026-01-26 16:00:00,1.4414,1.453,1.436,1.4487,1297434.7
2026-01-26 16:30:00,1.4487,1.4563,1.4417,1.4489,1282397.3
2026-01-26 17:00:00,1.449,1.4549,1.4357,1.4379,1747009.4
2026-01-26 17:30:00,1.4379,1.4463,1.4318,1.4443,809055.1
2026-01-26 18:00:00,1.4441,1.4524,1.4416,1.4515,615579.3
2026-01-26 18:30:00,1.4515,1.4599,1.445,1.4498,1405790.0
2026-01-26 19:00:00,1.4499,1.4562,1.4461,1.449,697187.5
2026-01-26 19:30:00,1.4489,1.452,1.443,1.445,332202.2
2026-01-26 20:00:00,1.445,1.4477,1.44,1.443,447795.1
2026-01-26 20:30:00,1.443,1.4436,1.4351,1.4378,708566.3
2026-01-26 21:00:00,1.4377,1.4465,1.4361,1.4459,237065.9
2026-01-26 21:30:00,1.4459,1.4611,1.445,1.453,1335615.7
2026-01-26 22:00:00,1.453,1.4567,1.447,1.4485,461205.9
2026-01-26 22:30:00,1.4484,1.4525,1.4463,1.4475,324404.3
2026-01-26 23:00:00,1.4475,1.4478,1.4422,1.4474,381376.8
2026-01-26 23:30:00,1.4474,1.4517,1.4436,1.4438,357954.9
2026-01-27 00:00:00,1.4438,1.4444,1.4393,1.4422,219411.7
2026-01-27 00:30:00,1.4421,1.4444,1.4387,1.4434,115354.5
2026-01-27 01:00:00,1.4433,1.4491,1.438,1.4476,358891.9
2026-01-27 01:30:00,1.4476,1.4542,1.4461,1.4489,403317.0
2026-01-27 02:00:00,1.449,1.4554,1.4477,1.4483,452398.5
2026-01-27 02:30:00,1.4483,1.4536,1.4481,1.4525,313272.1
2026-01-27 03:00:00,1.4524,1.4547,1.4479,1.4502,327411.7
2026-01-27 03:30:00,1.4502,1.4521,1.4459,1.4476,195230.7
2026-01-27 04:00:00,1.4475,1.4556,1.4468,1.4476,328756.6
2026-01-27 04:30:00,1.4477,1.4483,1.4404,1.4434,323932.6
2026-01-27 05:00:00,1.4435,1.4437,1.4363,1.439,418416.3
2026-01-27 05:30:00,1.439,1.4412,1.4383,1.4412,135963.8
2026-01-27 06:00:00,1.4412,1.4421,1.4359,1.436,247265.3
2026-01-27 06:30:00,1.436,1.4362,1.4309,1.4343,434636.9
2026-01-27 07:00:00,1.4344,1.4395,1.4336,1.4385,240705.1
2026-01-27 07:30:00,1.4386,1.4396,1.4365,1.4389,283814.3
2026-01-27 08:00:00,1.4389,1.4446,1.4387,1.4415,304086.4
2026-01-27 08:30:00,1.4416,1.4426,1.436,1.4403,284117.5
2026-01-27 09:00:00,1.4402,1.4402,1.4324,1.4336,319555.0
2026-01-27 09:30:00,1.4336,1.4384,1.4335,1.4335,264824.8
2026-01-27 10:00:00,1.4337,1.4395,1.4337,1.4388,148455.2
2026-01-27 10:30:00,1.4388,1.4415,1.4359,1.4412,216341.1
2026-01-27 11:00:00,1.4412,1.4429,1.4375,1.4375,158810.6
2026-01-27 11:30:00,1.4375,1.442,1.437,1.4383,177289.0
