datetime,open,high,low,close,volume
2026-04-09 05:00:00,598.97,599.61,598.64,599.54,236.076
2026-04-09 05:05:00,599.54,599.83,599.45,599.54,238.854
2026-04-09 05:10:00,599.54,599.7,599.04,599.69,129.136
2026-04-09 05:15:00,599.7,600.14,599.16,600.0,399.275
2026-04-09 05:20:00,600.0,600.37,599.81,599.81,153.54
2026-04-09 05:25:00,599.81,600.35,599.81,600.35,139.029
2026-04-09 05:30:00,600.35,600.67,600.28,600.63,151.042
2026-04-09 05:35:00,600.63,601.19,600.61,601.11,359.033
2026-04-09 05:40:00,601.1,601.1,600.72,600.86,248.656
2026-04-09 05:45:00,600.85,600.87,600.41,600.53,260.498
2026-04-09 05:50:00,600.54,600.54,599.75,599.76,364.461
2026-04-09 05:55:00,599.77,600.25,599.77,600.18,95.67
2026-04-09 06:00:00,600.18,600.64,600.18,600.25,180.814
2026-04-09 06:05:00,600.25,600.74,600.13,600.23,116.774
2026-04-09 06:10:00,600.24,600.43,599.92,599.92,211.122
2026-04-09 06:15:00,599.91,599.92,599.22,599.22,200.619
2026-04-09 06:20:00,599.22,599.31,599.0,599.01,113.918
2026-04-09 06:25:00,599.01,599.06,598.69,598.99,242.329
2026-04-09 06:30:00,598.99,599.69,598.67,599.31,208.936
2026-04-09 06:35:00,599.32,599.65,599.2,599.57,164.395
2026-04-09 06:40:00,599.57,599.74,599.51,599.72,134.06
2026-04-09 06:45:00,599.73,600.0,599.73,599.83,98.369
2026-04-09 06:50:00,599.83,600.37,599.67,600.37,125.619
2026-04-09 06:55:00,600.36,600.56,600.35,600.5,169.51
2026-04-09 07:00:00,600.5,600.97,600.5,600.86,325.772
2026-04-09 07:05:00,600.87,600.98,600.59,600.72,611.027
2026-04-09 07:10:00,600.71,600.72,600.46,600.69,277.29
2026-04-09 07:15:00,600.69,600.69,600.23,600.24,211.321
2026-04-09 07:20:00,600.24,600.26,599.82,600.16,197.551
2026-04-09 07:25:00,600.16,600.41,600.09,600.41,86.23
2026-04-09 07:30:00,600.41,600.95,600.32,600.83,190.081
2026-04-09 07:35:00,600.83,601.01,600.68,600.74,390.359
2026-04-09 07:40:00,600.73,600.74,600.36,600.55,296.537
2026-04-09 07:45:00,600.55,600.69,600.19,600.2,113.875
2026-04-09 07:50:00,600.2,600.51,600.15,600.23,172.832
2026-04-09 07:55:00,600.23,600.39,600.0,600.01,176.661
2026-04-09 08:00:00,600.01,600.67,599.68,600.5,371.334
2026-04-09 08:05:00,600.5,600.55,599.7,599.7,148.728
2026-04-09 08:10:00,599.71,599.77,599.3,599.59,336.099
2026-04-09 08:15:00,599.58,599.66,599.33,599.56,203.387
2026-04-09 08:20:00,599.55,599.95,599.41,599.94,200.102
2026-04-09 08:25:00,599.95,600.04,599.84,599.95,205.432
2026-04-09 08:30:00,599.95,600.81,599.95,600.8,202.938
2026-04-09 08:35:00,600.8,601.32,600.35,601.16,563.005
2026-04-09 08:40:00,601.16,601.85,601.15,601.83,567.929
2026-04-09 08:45:00,601.82,601.98,601.4,601.42,243.939
2026-04-09 08:50:00,601.42,601.5,600.33,600.6,1364.357
2026-04-09 08:55:00,600.6,600.95,600.59,600.82,190.538
2026-04-09 09:00:00,600.82,600.82,600.05,600.33,291.732
2026-04-09 09:05:00,600.34,600.52,599.88,600.52,251.644
2026-04-09 09:10:00,600.51,601.41,600.39,601.34,314.104
2026-04-09 09:15:00,601.34,602.06,601.2,601.45,636.656
2026-04-09 09:20:00,601.45,601.45,600.89,600.92,198.15
2026-04-09 09:25:00,600.93,601.25,600.77,601.25,148.355
2026-04-09 09:30:00,601.25,601.71,601.03,601.1,361.402
2026-04-09 09:35:00,601.1,601.18,600.63,601.17,314.542
2026-04-09 09:40:00,601.17,601.5,601.14,601.5,315.359
2026-04-09 09:45:00,601.5,602.15,601.44,602.15,432.75
2026-04-09 09:50:00,602.16,602.69,602.08,602.63,359.749
2026-04-09 09:55:00,602.63,603.04,602.42,602.76,530.892
2026-04-09 10:00:00,602.76,602.76,601.14,601.42,547.394
2026-04-09 10:05:00,601.42,601.72,601.27,601.27,309.508
2026-04-09 10:10:00,601.26,601.44,601.19,601.29,167.829
2026-04-09 10:15:00,601.29,601.58,601.29,601.51,459.688
2026-04-09 10:20:00,601.51,601.51,601.2,601.37,267.136
2026-04-09 10:25:00,601.37,601.58,601.37,601.46,144.762
2026-04-09 10:30:00,601.46,601.8,601.24,601.76,145.522
2026-04-09 10:35:00,601.77,601.8,601.45,601.71,120.769
2026-04-09 10:40:00,601.71,602.5,601.71,602.23,348.195
2026-04-09 10:45:00,602.23,603.41,602.06,602.79,1295.456
2026-04-09 10:50:00,602.8,602.8,602.01,602.54,208.339
2026-04-09 10:55:00,602.54,602.68,602.41,602.57,302.783
2026-04-09 11:00:00,602.57,603.13,602.56,602.89,492.023
2026-04-09 11:05:00,602.88,602.98,602.74,602.77,218.778
2026-04-09 11:10:00,602.78,602.78,602.42,602.43,213.513
2026-04-09 11:15:00,602.43,602.43,601.63,601.95,563.356
2026-04-09 11:20:00,601.96,602.32,601.9,602.1,178.222
2026-04-09 11:25:00,602.1,602.1,601.47,601.63,238.636
2026-04-09 11:30:00,601.64,602.11,601.55,601.75,151.966
2026-04-09 11:35:00,601.74,601.87,601.26,601.87,175.209
2026-04-09 11:40:00,601.87,601.91,601.48,601.7,208.217
2026-04-09 11:45:00,601.69,602.33,601.67,602.33,90.313
2026-04-09 11:50:00,602.32,602.61,602.32,602.38,206.658
2026-04-09 11:55:00,602.38,602.61,602.25,602.44,162.274
2026-04-09 12:00:00,602.45,602.76,602.44,602.59,205.234
2026-04-09 12:05:00,602.59,602.7,602.46,602.52,112.356
2026-04-09 12:10:00,602.53,602.72,602.26,602.32,101.843
2026-04-09 12:15:00,602.33,602.5,601.79,601.79,190.95
2026-04-09 12:20:00,601.79,601.86,601.35,601.83,469.819
2026-04-09 12:25:00,601.82,602.93,601.82,602.64,358.538
2026-04-09 12:30:00,602.65,602.84,602.08,602.6,302.096
2026-04-09 12:35:00,602.59,603.0,602.4,602.58,250.976
2026-04-09 12:40:00,602.58,603.73,602.41,603.12,419.918
2026-04-09 12:45:00,603.11,603.12,602.39,602.83,276.609
2026-04-09 12:50:00,602.82,603.11,602.73,602.93,134.093
2026-04-09 12:55:00,602.93,603.31,602.92,603.29,179.395
2026-04-09 13:00:00,603.29,603.65,602.82,603.0,418.762
2026-04-09 13:05:00,603.0,603.05,602.31,602.48,246.58
2026-04-09 13:10:00,602.47,602.81,602.45,602.46,268.119
2026-04-09 13:15:00,602.46,602.54,602.32,602.32,172.049
2026-04-09 13:20:00,602.33,602.33,601.72,601.95,283.935
2026-04-09 13:25:00,601.94,602.25,601.92,602.19,184.883
2026-04-09 13:30:00,602.19,602.75,601.0,601.52,505.899
2026-04-09 13:35:00,601.52,602.31,600.63,601.2,468.592
2026-04-09 13:40:00,601.2,601.51,600.64,601.1,404.744
2026-04-09 13:45:00,601.1,601.2,600.29,601.08,357.247
2026-04-09 13:50:00,601.09,601.09,600.32,600.52,355.02
2026-04-09 13:55:00,600.53,600.97,600.0,600.65,556.853
2026-04-09 14:00:00,600.66,600.76,600.01,600.57,538.892
2026-04-09 14:05:00,600.56,600.56,600.01,600.01,231.226
2026-04-09 14:10:00,600.02,601.0,599.73,600.43,472.667
2026-04-09 14:15:00,600.43,600.46,599.0,599.07,287.911
2026-04-09 14:20:00,599.06,599.65,599.04,599.53,327.921
2026-04-09 14:25:00,599.54,599.59,598.2,599.07,601.219
2026-04-09 14:30:00,599.06,599.5,598.79,599.5,427.22
2026-04-09 14:35:00,599.5,600.09,599.01,599.94,588.423
2026-04-09 14:40:00,599.93,600.33,599.72,600.14,355.452
2026-04-09 14:45:00,600.14,600.85,600.13,600.58,425.024
2026-04-09 14:50:00,600.59,601.41,600.42,600.64,443.337
2026-04-09 14:55:00,600.65,601.18,600.59,600.85,351.067
2026-04-09 15:00:00,600.85,600.91,600.2,600.35,320.736
2026-04-09 15:05:00,600.36,600.44,599.7,599.7,188.944
2026-04-09 15:10:00,599.71,602.0,599.71,601.87,394.638
2026-04-09 15:15:00,601.86,602.84,601.85,601.89,620.539
2026-04-09 15:20:00,601.89,602.96,601.83,601.95,550.825
2026-04-09 15:25:00,601.96,602.08,601.3,601.43,291.298
2026-04-09 15:30:00,601.42,605.8,600.94,605.64,1573.712
2026-04-09 15:35:00,605.65,606.15,603.93,604.09,978.765
2026-04-09 15:40:00,604.09,605.48,604.09,604.93,694.716
2026-04-09 15:45:00,604.94,607.34,604.71,605.77,2309.989
2026-04-09 15:50:00,605.76,607.03,605.46,606.64,589.276
2026-04-09 15:55:00,606.65,607.32,605.81,606.01,726.503
2026-04-09 16:00:00,606.01,607.41,606.01,606.58,602.433
2026-04-09 16:05:00,606.58,606.58,604.59,604.6,820.375
2026-04-09 16:10:00,604.61,605.95,604.61,605.53,765.224
2026-04-09 16:15:00,605.53,606.53,605.38,606.41,278.63
2026-04-09 16:20:00,606.41,606.41,604.96,605.1,267.959
2026-04-09 16:25:00,605.1,605.43,604.95,605.08,260.69
2026-04-09 16:30:00,605.08,605.25,604.63,604.89,340.544
2026-04-09 16:35:00,604.89,605.5,603.63,604.19,541.725
2026-04-09 16:40:00,604.2,605.19,603.98,605.19,472.073
2026-04-09 16:45:00,605.18,605.44,603.64,604.03,386.72
2026-04-09 16:50:00,604.03,605.0,603.92,604.65,341.729
2026-04-09 16:55:00,604.64,605.96,604.63,605.96,227.053
2026-04-09 17:00:00,605.96,607.52,605.95,607.06,609.88
2026-04-09 17:05:00,607.07,607.66,606.68,607.31,611.695
2026-04-09 17:10:00,607.3,607.53,606.77,607.35,1331.615
2026-04-09 17:15:00,607.34,607.79,607.13,607.39,473.348
2026-04-09 17:20:00,607.4,607.49,606.59,606.82,276.762
2026-04-09 17:25:00,606.82,606.92,606.0,606.57,300.227
2026-04-09 17:30:00,606.57,606.58,605.48,605.94,317.43
2026-04-09 17:35:00,605.94,608.5,605.93,608.03,811.313
2026-04-09 17:40:00,608.02,608.55,607.77,608.17,360.267
2026-04-09 17:45:00,608.16,608.43,608.04,608.1,227.633
2026-04-09 17:50:00,608.1,608.77,607.6,608.26,236.28
2026-04-09 17:55:00,608.25,608.65,607.89,608.45,94.347
2026-04-09 18:00:00,608.45,608.65,605.6,606.23,400.691
2026-04-09 18:05:00,606.24,607.12,606.24,606.9,239.967
2026-04-09 18:10:00,606.89,606.96,606.06,606.18,200.93
2026-04-09 18:15:00,606.18,606.82,605.91,606.43,147.996
2026-04-09 18:20:00,606.43,606.43,605.68,606.11,290.484
2026-04-09 18:25:00,606.1,607.05,605.73,606.85,248.579
2026-04-09 18:30:00,606.85,606.85,605.39,605.96,448.061
2026-04-09 18:35:00,605.96,606.29,605.81,606.22,529.419
2026-04-09 18:40:00,606.23,606.29,605.6,605.86,580.813
2026-04-09 18:45:00,605.86,606.05,605.41,606.03,254.549
2026-04-09 18:50:00,606.04,606.29,605.76,606.18,169.356
2026-04-09 18:55:00,606.18,607.02,606.16,606.67,272.339
2026-04-09 19:00:00,606.66,607.36,606.32,607.36,337.295
2026-04-09 19:05:00,607.35,609.0,606.96,608.72,1599.043
2026-04-09 19:10:00,608.72,609.12,608.54,608.7,295.062
2026-04-09 19:15:00,608.71,608.93,607.77,607.78,185.186
2026-04-09 19:20:00,607.78,607.92,606.4,606.52,169.509
2026-04-09 19:25:00,606.53,607.66,606.52,607.57,129.05
2026-04-09 19:30:00,607.57,608.59,607.57,607.58,150.185
2026-04-09 19:35:00,607.58,608.17,607.4,608.17,117.988
2026-04-09 19:40:00,608.16,608.88,607.98,608.42,326.049
2026-04-09 19:45:00,608.42,609.19,608.41,609.06,1402.436
2026-04-09 19:50:00,609.06,609.5,608.8,608.85,405.578
2026-04-09 19:55:00,608.84,609.0,608.31,608.76,263.284
2026-04-09 20:00:00,608.76,609.0,608.46,608.78,282.447
2026-04-09 20:05:00,608.78,608.78,607.81,608.18,159.268
2026-04-09 20:10:00,608.18,608.7,608.08,608.61,159.974
2026-04-09 20:15:00,608.61,609.23,608.35,609.17,202.83
2026-04-09 20:20:00,609.17,609.65,609.11,609.56,305.965
2026-04-09 20:25:00,609.55,609.65,608.87,609.04,367.705
2026-04-09 20:30:00,609.05,609.52,608.74,609.41,285.295
2026-04-09 20:35:00,609.41,609.48,608.97,608.97,98.55
2026-04-09 20:40:00,608.97,609.18,608.91,608.95,153.228
2026-04-09 20:45:00,608.95,608.95,608.41,608.41,51.179
2026-04-09 20:50:00,608.42,608.81,608.14,608.81,46.714
2026-04-09 20:55:00,608.81,608.9,608.31,608.45,127.173
2026-04-09 21:00:00,608.46,609.47,607.81,609.44,400.322
2026-04-09 21:05:00,609.43,610.26,608.09,608.09,621.628
