datetime,open,high,low,close,volume
2024-02-16 04:00:00,5.413,5.553,5.347,5.368,3325688.7
2024-02-16 08:00:00,5.367,5.708,5.354,5.598,3600261.46
2024-02-16 12:00:00,5.598,5.69,5.25,5.318,3402961.54
2024-02-16 16:00:00,5.318,5.499,5.2,5.215,2646094.38
2024-02-16 20:00:00,5.214,5.313,5.206,5.289,926101.51
2024-02-17 00:00:00,5.289,5.312,5.181,5.247,1130487.87
2024-02-17 04:00:00,5.247,5.247,5.169,5.188,853404.21
2024-02-17 08:00:00,5.188,5.244,5.089,5.215,1426232.32
2024-02-17 12:00:00,5.214,5.305,5.05,5.295,2639861.71
2024-02-17 16:00:00,5.293,5.596,5.268,5.55,3378223.39
2024-02-17 20:00:00,5.55,5.75,5.515,5.673,2646765.56
2024-02-18 00:00:00,5.673,5.745,5.5,5.673,2230386.39
2024-02-18 04:00:00,5.674,5.752,5.606,5.745,2338794.56
2024-02-18 08:00:00,5.744,5.785,5.622,5.634,1356422.12
2024-02-18 12:00:00,5.635,5.641,5.5,5.51,1127428.74
2024-02-18 16:00:00,5.512,5.802,5.507,5.636,2384879.9
2024-02-18 20:00:00,5.637,5.9,5.577,5.869,1753544.09
2024-02-19 00:00:00,5.869,6.114,5.843,6.068,2428071.96
2024-02-19 04:00:00,6.068,6.245,6.046,6.19,2541780.13
2024-02-19 08:00:00,6.189,6.41,6.037,6.292,3189355.99
2024-02-19 12:00:00,6.293,6.358,6.066,6.08,2105738.32
2024-02-19 16:00:00,6.08,6.317,5.9,6.305,2335839.33
2024-02-19 20:00:00,6.305,6.409,6.15,6.315,1836361.32
2024-02-20 00:00:00,6.313,6.335,5.988,6.002,2484080.67
2024-02-20 04:00:00,6.003,6.126,5.95,6.055,1355880.37
2024-02-20 08:00:00,6.056,6.264,5.994,6.215,1916778.92
2024-02-20 12:00:00,6.214,6.267,5.75,5.923,2707447.14
2024-02-20 16:00:00,5.924,6.2,5.902,6.073,2058522.56
2024-02-20 20:00:00,6.071,6.505,6.05,6.47,2525329.64
2024-02-21 00:00:00,6.471,6.66,6.321,6.484,1765607.36
2024-02-21 04:00:00,6.484,6.546,6.16,6.227,1709754.26
2024-02-21 08:00:00,6.224,6.328,6.02,6.045,2106074.29
2024-02-21 12:00:00,6.046,6.196,5.9,6.14,2257554.78
2024-02-21 16:00:00,6.14,6.292,6.06,6.247,1867060.2
2024-02-21 20:00:00,6.247,7.0,6.164,6.921,6481559.68
2024-02-22 00:00:00,6.921,7.1,6.744,7.042,3213497.34
2024-02-22 04:00:00,7.043,7.567,6.965,7.428,4471103.09
2024-02-22 08:00:00,7.428,7.498,7.206,7.223,3285027.71
2024-02-22 12:00:00,7.224,7.66,7.095,7.654,4313693.34
2024-02-22 16:00:00,7.656,7.833,7.473,7.814,2940336.18
2024-02-22 20:00:00,7.814,7.859,7.363,7.392,2393682.09
2024-02-23 00:00:00,7.391,7.772,7.351,7.76,2166466.88
2024-02-23 04:00:00,7.757,7.901,7.523,7.565,1935633.16
2024-02-23 08:00:00,7.564,7.965,7.439,7.889,2577483.96
2024-02-23 12:00:00,7.89,8.133,7.2,7.218,5424332.69
2024-02-23 16:00:00,7.217,7.702,7.128,7.538,3601117.67
2024-02-23 20:00:00,7.538,7.695,7.218,7.362,1647864.35
2024-02-24 00:00:00,7.362,7.412,7.01,7.045,2016928.39
2024-02-24 04:00:00,7.044,7.202,6.995,7.016,2176698.36
2024-02-24 08:00:00,7.017,7.145,6.874,7.126,2709346.71
2024-02-24 12:00:00,7.126,7.356,7.068,7.306,2726365.04
2024-02-24 16:00:00,7.306,7.585,7.269,7.338,2354264.14
2024-02-24 20:00:00,7.34,7.395,7.168,7.226,823359.22
2024-02-25 00:00:00,7.226,7.626,7.194,7.542,1972641.86
2024-02-25 04:00:00,7.542,7.756,7.467,7.626,1625990.6
2024-02-25 08:00:00,7.626,7.75,7.403,7.414,1786088.84
2024-02-25 12:00:00,7.414,7.58,7.2,7.239,2221626.16
2024-02-25 16:00:00,7.238,7.33,7.194,7.284,1293900.08
2024-02-25 20:00:00,7.283,7.349,7.125,7.215,1073512.27
2024-02-26 00:00:00,7.214,7.324,7.182,7.257,923550.36
2024-02-26 04:00:00,7.257,7.303,7.116,7.148,1053151.0
2024-02-26 08:00:00,7.147,7.319,7.046,7.099,1451432.77
2024-02-26 12:00:00,7.099,7.52,7.073,7.468,2387529.59
2024-02-26 16:00:00,7.467,7.596,7.228,7.434,2883065.77
2024-02-26 20:00:00,7.434,7.68,7.328,7.589,1604984.94
2024-02-27 00:00:00,7.588,7.644,7.353,7.376,2232620.81
2024-02-27 04:00:00,7.378,7.592,7.362,7.494,1428148.41
2024-02-27 08:00:00,7.494,7.518,7.287,7.336,2098717.8
2024-02-27 12:00:00,7.335,7.37,7.133,7.156,1765253.07
2024-02-27 16:00:00,7.156,7.4,7.07,7.26,1406660.03
2024-02-27 20:00:00,7.26,7.34,7.164,7.181,791070.86
2024-02-28 00:00:00,7.181,7.4,7.1,7.372,1626907.82
2024-02-28 04:00:00,7.372,7.537,7.329,7.391,2494231.1
2024-02-28 08:00:00,7.391,7.83,7.223,7.473,4049326.51
2024-02-28 12:00:00,7.469,7.99,7.347,7.628,4560409.12
2024-02-28 16:00:00,7.628,7.845,6.822,7.315,4702148.66
2024-02-28 20:00:00,7.317,8.071,7.252,8.002,2746267.53
2024-02-29 00:00:00,8.002,8.286,7.801,8.009,3003208.59
2024-02-29 04:00:00,8.009,8.051,7.709,7.868,1608310.06
2024-02-29 08:00:00,7.866,7.92,7.664,7.792,1991538.67
2024-02-29 12:00:00,7.791,7.832,7.557,7.61,2096990.94
2024-02-29 16:00:00,7.611,7.611,7.38,7.517,2506573.35
2024-02-29 20:00:00,7.516,7.53,7.253,7.528,1396079.14
2024-03-01 00:00:00,7.528,7.825,7.414,7.514,2461301.61
2024-03-01 04:00:00,7.515,7.784,7.473,7.662,2700006.73
2024-03-01 08:00:00,7.664,7.827,7.51,7.556,1358348.7
2024-03-01 12:00:00,7.555,8.16,7.54,8.048,3276882.84
2024-03-01 16:00:00,8.048,8.24,7.746,7.784,3433968.39
2024-03-01 20:00:00,7.787,7.98,7.721,7.842,1100300.86
2024-03-02 00:00:00,7.841,7.979,7.634,7.688,1176089.73
2024-03-02 04:00:00,7.689,7.769,7.577,7.646,1366520.71
2024-03-02 08:00:00,7.646,7.669,7.53,7.595,1658379.27
2024-03-02 12:00:00,7.594,7.696,7.504,7.562,1504852.91
2024-03-02 16:00:00,7.562,7.831,7.558,7.688,1717977.48
2024-03-02 20:00:00,7.688,7.819,7.563,7.651,1356832.91
2024-03-03 00:00:00,7.651,7.763,7.572,7.682,722618.88
2024-03-03 04:00:00,7.683,7.85,7.197,7.766,2728630.45
2024-03-03 08:00:00,7.767,8.069,7.647,7.674,3161492.84
2024-03-03 12:00:00,7.677,7.8,7.6,7.636,1665759.58
2024-03-03 16:00:00,7.636,7.67,7.542,7.573,1445459.36
2024-03-03 20:00:00,7.571,7.621,7.547,7.558,1136081.38
2024-03-04 00:00:00,7.557,7.673,7.432,7.544,1630113.44
2024-03-04 04:00:00,7.543,7.644,7.454,7.563,1298720.37
2024-03-04 08:00:00,7.564,7.64,7.442,7.497,2194401.29
2024-03-04 12:00:00,7.496,7.551,7.292,7.307,2365410.24
2024-03-04 16:00:00,7.307,7.425,7.147,7.417,2443844.01
2024-03-04 20:00:00,7.417,7.486,7.299,7.375,1358691.06
2024-03-05 00:00:00,7.374,7.383,7.079,7.093,2490831.27
2024-03-05 04:00:00,7.092,7.46,7.052,7.21,2436245.79
2024-03-05 08:00:00,7.21,7.364,7.126,7.279,1291530.0
2024-03-05 12:00:00,7.28,7.34,7.006,7.136,2609302.92
2024-03-05 16:00:00,7.136,7.163,5.87,6.224,5272931.67
2024-03-05 20:00:00,6.221,6.926,6.21,6.896,3986275.12
2024-03-06 00:00:00,6.892,6.954,6.583,6.694,1790338.21
2024-03-06 04:00:00,6.694,7.435,6.665,7.376,2639913.58
2024-03-06 08:00:00,7.377,7.423,7.085,7.211,2062000.88
2024-03-06 12:00:00,7.211,8.263,7.072,8.243,8175903.63
2024-03-06 16:00:00,8.242,9.769,8.085,9.006,14100778.98
2024-03-06 20:00:00,9.006,9.633,8.711,9.304,6160865.09
2024-03-07 00:00:00,9.304,10.3,9.231,9.76,7106146.98
2024-03-07 04:00:00,9.76,10.291,9.531,9.727,4643977.02
2024-03-07 08:00:00,9.726,9.969,9.399,9.458,3899461.94
2024-03-07 12:00:00,9.458,9.779,9.2,9.505,3083239.09
2024-03-07 16:00:00,9.506,10.784,9.503,10.329,5435627.81
2024-03-07 20:00:00,10.329,10.367,9.906,9.973,2150913.47
2024-03-08 00:00:00,9.976,10.168,9.529,9.652,2668643.99
2024-03-08 04:00:00,9.65,9.69,9.518,9.631,1438897.4
2024-03-08 08:00:00,9.632,9.994,9.551,9.924,2266843.16
2024-03-08 12:00:00,9.924,10.527,9.22,10.086,4308144.66
2024-03-08 16:00:00,10.085,11.0,9.698,10.517,5425720.93
2024-03-08 20:00:00,10.516,10.613,10.1,10.45,1791870.74
2024-03-09 00:00:00,10.452,11.199,10.289,10.751,3774937.34
2024-03-09 04:00:00,10.751,11.465,10.654,11.383,3334159.19
2024-03-09 08:00:00,11.377,11.65,11.054,11.279,3404893.27
2024-03-09 12:00:00,11.279,11.96,11.101,11.564,3613399.29
2024-03-09 16:00:00,11.563,12.727,11.364,12.319,5038633.61
2024-03-09 20:00:00,12.318,12.65,12.16,12.401,2881412.66
2024-03-10 00:00:00,12.398,12.525,11.96,12.285,2747502.76
2024-03-10 04:00:00,12.285,12.303,11.943,12.016,1723290.8
2024-03-10 08:00:00,12.015,12.1,11.682,11.768,1958313.58
2024-03-10 12:00:00,11.769,11.8,11.228,11.335,2861239.14
2024-03-10 16:00:00,11.339,11.649,11.267,11.39,1870486.2
2024-03-10 20:00:00,11.388,11.541,11.131,11.37,1860731.63
2024-03-11 00:00:00,11.368,11.691,10.779,11.483,2607068.77
2024-03-11 04:00:00,11.483,12.75,11.39,12.657,3724955.07
2024-03-11 08:00:00,12.657,12.78,12.077,12.531,3224091.99
2024-03-11 12:00:00,12.531,12.552,11.69,11.695,2931628.47
2024-03-11 16:00:00,11.698,11.745,11.372,11.433,2188871.92
2024-03-11 20:00:00,11.435,11.582,11.344,11.478,1722483.8
2024-03-12 00:00:00,11.478,11.753,11.252,11.278,2166308.41
2024-03-12 04:00:00,11.278,11.391,11.024,11.087,1989875.22
2024-03-12 08:00:00,11.087,11.313,10.833,11.091,2401106.59
2024-03-12 12:00:00,11.091,11.626,11.002,11.426,2710649.59
2024-03-12 16:00:00,11.426,11.663,10.55,11.503,3111323.88
2024-03-12 20:00:00,11.5,11.503,11.233,11.399,1223771.4
2024-03-13 00:00:00,11.399,11.785,11.239,11.282,1491296.9
2024-03-13 04:00:00,11.283,11.495,11.14,11.309,1307890.39
2024-03-13 08:00:00,11.308,11.596,11.268,11.363,1351774.15
2024-03-13 12:00:00,11.363,11.65,11.087,11.108,2191722.68
2024-03-13 16:00:00,11.107,11.432,11.018,11.286,1398456.09
2024-03-13 20:00:00,11.286,11.524,11.131,11.34,1239839.38
2024-03-14 00:00:00,11.34,11.505,11.071,11.189,936617.52
2024-03-14 04:00:00,11.188,11.19,10.974,11.054,1220525.49
2024-03-14 08:00:00,11.054,11.515,11.009,11.264,1804144.49
2024-03-14 12:00:00,11.263,11.351,10.7,10.902,2841156.91
2024-03-14 16:00:00,10.902,11.439,10.615,11.054,2985459.7
2024-03-14 20:00:00,11.056,11.937,11.0,11.838,3021542.34
2024-03-15 00:00:00,11.838,11.968,10.34,10.914,3114067.27
2024-03-15 04:00:00,10.913,11.008,10.538,10.824,2610001.57
2024-03-15 08:00:00,10.824,10.89,9.9,10.829,4066769.6
2024-03-15 12:00:00,10.829,11.299,10.598,11.0,2640332.25
2024-03-15 16:00:00,11.001,11.53,10.745,10.911,2051050.56
2024-03-15 20:00:00,10.911,11.17,10.533,11.074,1594797.53
2024-03-16 00:00:00,11.073,11.171,10.895,11.014,1010435.33
2024-03-16 04:00:00,11.014,11.223,10.797,11.188,1332193.16
2024-03-16 08:00:00,11.189,11.723,11.096,11.681,2771170.14
2024-03-16 12:00:00,11.68,11.9,10.82,11.188,2965337.59
2024-03-16 16:00:00,11.187,11.188,10.106,10.203,3699704.46
2024-03-16 20:00:00,10.204,10.4,9.924,10.288,2043910.71
2024-03-17 00:00:00,10.29,11.53,10.179,11.412,3606140.98
2024-03-17 04:00:00,11.412,11.435,10.162,10.729,3197026.95
2024-03-17 08:00:00,10.732,11.532,10.541,11.42,3092194.86
2024-03-17 12:00:00,11.419,13.838,11.22,13.295,9609676.81
2024-03-17 16:00:00,13.296,13.664,12.287,12.904,5378823.14
2024-03-17 20:00:00,12.903,13.332,12.8,13.144,3163772.65
2024-03-18 00:00:00,13.143,13.306,12.691,13.071,3308268.51
2024-03-18 04:00:00,13.07,13.5,12.721,13.323,3066855.32
2024-03-18 08:00:00,13.325,13.326,12.3,12.337,3145565.87
2024-03-18 12:00:00,12.338,12.481,11.802,12.028,3436695.38
2024-03-18 16:00:00,12.027,12.3,11.406,12.143,3793703.45
2024-03-18 20:00:00,12.143,12.667,11.627,11.759,3029384.04
2024-03-19 00:00:00,11.758,11.889,10.662,11.039,3937258.32
2024-03-19 04:00:00,11.038,11.099,10.3,10.88,4059450.84
2024-03-19 08:00:00,10.879,11.294,10.369,11.294,5459549.32
2024-03-19 12:00:00,11.294,11.64,11.004,11.362,4118296.2
2024-03-19 16:00:00,11.363,11.599,11.03,11.281,2071427.51
2024-03-19 20:00:00,11.277,11.321,10.344,10.683,2552427.02
2024-03-20 00:00:00,10.681,11.357,10.655,10.756,2488982.32
2024-03-20 04:00:00,10.761,11.373,10.429,11.25,2546077.79
2024-03-20 08:00:00,11.251,11.553,10.896,11.458,2704217.68
2024-03-20 12:00:00,11.454,11.715,11.177,11.254,2764126.0
2024-03-20 16:00:00,11.254,12.328,10.802,11.871,5130993.04
2024-03-20 20:00:00,11.871,12.28,11.661,11.7,2674238.46
2024-03-21 00:00:00,11.699,11.712,11.103,11.161,2569807.47
2024-03-21 04:00:00,11.162,11.258,11.004,11.102,2586678.18
2024-03-21 08:00:00,11.101,11.2,11.005,11.092,1775391.84
2024-03-21 12:00:00,11.093,11.163,10.795,10.959,2364146.3
2024-03-21 16:00:00,10.959,11.1,10.661,10.784,3144552.66
2024-03-21 20:00:00,10.784,10.967,10.664,10.757,1377058.86
2024-03-22 00:00:00,10.757,11.001,10.65,10.955,1665206.64
2024-03-22 04:00:00,10.958,11.406,10.902,11.138,2057923.06
2024-03-22 08:00:00,11.138,11.174,10.7,10.782,1321720.42
2024-03-22 12:00:00,10.782,10.963,10.552,10.663,3579879.25
2024-03-22 16:00:00,10.663,10.668,10.456,10.58,1785606.2
2024-03-22 20:00:00,10.579,10.702,10.327,10.696,905767.62
2024-03-23 00:00:00,10.697,10.784,10.44,10.572,1186119.86
2024-03-23 04:00:00,10.57,10.84,10.545,10.795,628686.38
2024-03-23 08:00:00,10.795,11.048,10.686,10.969,1134070.72
2024-03-23 12:00:00,10.968,11.037,10.8,10.87,862760.71
2024-03-23 16:00:00,10.869,10.981,10.81,10.878,703707.51
2024-03-23 20:00:00,10.879,10.899,10.645,10.664,651404.14
2024-03-24 00:00:00,10.661,10.885,10.611,10.647,475978.46
2024-03-24 04:00:00,10.648,10.685,10.5,10.629,518256.01
2024-03-24 08:00:00,10.63,10.881,10.602,10.711,702638.26
2024-03-24 12:00:00,10.712,10.762,10.621,10.672,682668.41
2024-03-24 16:00:00,10.671,10.698,10.434,10.669,669577.54
2024-03-24 20:00:00,10.67,11.108,10.625,10.927,1236977.88
2024-03-25 00:00:00,10.927,11.128,10.791,11.015,1046524.1
2024-03-25 04:00:00,11.015,11.065,10.823,10.854,877531.54
2024-03-25 08:00:00,10.853,11.075,10.843,10.97,1289719.89
2024-03-25 12:00:00,10.968,11.286,10.887,11.186,2098496.67
2024-03-25 16:00:00,11.187,11.378,11.074,11.318,1446493.08
2024-03-25 20:00:00,11.318,11.34,10.968,11.041,960465.93
2024-03-26 00:00:00,11.043,11.395,10.978,11.39,1046290.01
2024-03-26 04:00:00,11.391,11.724,11.301,11.607,1759841.03
2024-03-26 08:00:00,11.609,11.743,11.362,11.458,1173156.17
2024-03-26 12:00:00,11.458,11.577,11.002,11.107,2089167.14
2024-03-26 16:00:00,11.108,11.188,10.832,10.912,1368550.16
2024-03-26 20:00:00,10.911,11.162,10.911,11.111,683400.98
2024-03-27 00:00:00,11.109,11.267,11.02,11.034,787055.16
2024-03-27 04:00:00,11.034,11.257,10.955,11.085,853734.92
2024-03-27 08:00:00,11.085,12.03,11.072,11.509,4537641.36
2024-03-27 12:00:00,11.509,11.784,10.925,10.926,3178721.53
2024-03-27 16:00:00,10.926,11.056,10.636,10.735,2036469.53
2024-03-27 20:00:00,10.738,11.489,10.706,11.227,2550927.47
2024-03-28 00:00:00,11.227,11.4,10.903,11.028,1732979.85
2024-03-28 04:00:00,11.028,11.554,10.99,11.507,1551004.08
2024-03-28 08:00:00,11.506,11.731,11.297,11.319,1980513.55
2024-03-28 12:00:00,11.318,11.483,11.129,11.346,1499711.87
2024-03-28 16:00:00,11.346,11.396,11.215,11.235,884129.47
2024-03-28 20:00:00,11.236,11.281,11.136,11.174,548954.59
2024-03-29 00:00:00,11.172,11.218,10.972,11.031,1227039.68
2024-03-29 04:00:00,11.03,11.032,10.888,10.954,834216.75
2024-03-29 08:00:00,10.953,11.116,10.9,11.029,1350059.46
2024-03-29 12:00:00,11.028,11.066,10.807,10.839,1322676.01
2024-03-29 16:00:00,10.84,11.025,10.828,10.942,1031445.08
2024-03-29 20:00:00,10.943,11.032,10.851,10.951,551428.22
2024-03-30 00:00:00,10.95,11.032,10.917,10.948,852468.27
2024-03-30 04:00:00,10.945,11.048,10.891,10.946,815495.77
2024-03-30 08:00:00,10.947,11.0,10.867,10.986,644800.66
2024-03-30 12:00:00,10.986,11.035,10.838,10.927,1030141.86
2024-03-30 16:00:00,10.927,10.937,10.8,10.834,957121.53
2024-03-30 20:00:00,10.834,10.864,10.641,10.672,718030.61
2024-03-31 00:00:00,10.673,10.869,10.5,10.735,632624.97
2024-03-31 04:00:00,10.735,10.91,10.674,10.814,733103.18
2024-03-31 08:00:00,10.815,10.848,10.71,10.743,349627.69
2024-03-31 12:00:00,10.747,10.79,10.551,10.594,930054.42
2024-03-31 16:00:00,10.595,10.68,10.452,10.512,994856.99
2024-03-31 20:00:00,10.513,10.679,10.431,10.654,982704.83
2024-04-01 00:00:00,10.653,10.696,10.55,10.592,672392.99
2024-04-01 04:00:00,10.592,10.638,10.0,10.292,1786180.27
2024-04-01 08:00:00,10.291,10.292,10.068,10.069,914128.71
2024-04-01 12:00:00,10.07,10.35,9.846,9.947,1553224.78
2024-04-01 16:00:00,9.947,9.988,9.669,9.975,1918556.01
2024-04-01 20:00:00,9.979,10.157,9.908,10.076,791778.57
2024-04-02 00:00:00,10.076,10.076,9.379,9.575,1814338.59
2024-04-02 04:00:00,9.574,9.666,9.3,9.42,1762393.53
2024-04-02 08:00:00,9.422,9.463,9.062,9.285,2244940.93
2024-04-02 12:00:00,9.284,9.601,9.122,9.339,1930592.48
2024-04-02 16:00:00,9.34,9.678,9.297,9.622,1123890.01
2024-04-02 20:00:00,9.62,9.621,9.407,9.443,722865.61
2024-04-03 00:00:00,9.442,9.664,9.105,9.579,1266136.59
2024-04-03 04:00:00,9.577,9.897,9.516,9.791,1593114.81
2024-04-03 08:00:00,9.791,9.847,9.512,9.57,1334987.57
2024-04-03 12:00:00,9.57,9.763,9.393,9.433,1350543.54
2024-04-03 16:00:00,9.431,9.595,9.282,9.338,1204453.41
2024-04-03 20:00:00,9.339,9.43,9.137,9.356,671916.14
2024-04-04 00:00:00,9.355,9.61,9.329,9.365,884023.05
2024-04-04 04:00:00,9.366,9.538,9.207,9.481,673539.95
2024-04-04 08:00:00,9.482,9.72,9.392,9.557,825533.03
2024-04-04 12:00:00,9.557,9.849,9.501,9.688,1356102.58
2024-04-04 16:00:00,9.69,9.899,9.68,9.747,1035528.25
2024-04-04 20:00:00,9.748,9.758,9.429,9.607,1134971.59
2024-04-05 00:00:00,9.608,9.651,9.288,9.422,800860.74
2024-04-05 04:00:00,9.421,9.431,9.15,9.22,681366.27
2024-04-05 08:00:00,9.221,9.317,8.807,8.823,1711588.46
2024-04-05 12:00:00,8.826,9.278,8.76,9.274,1639162.49
2024-04-05 16:00:00,9.274,9.381,9.194,9.222,926523.29
2024-04-05 20:00:00,9.222,9.345,9.195,9.227,332205.05
2024-04-06 00:00:00,9.229,9.517,9.15,9.489,829438.68
2024-04-06 04:00:00,9.489,9.644,9.421,9.568,544090.65
2024-04-06 08:00:00,9.566,9.68,9.41,9.42,546474.06
2024-04-06 12:00:00,9.419,9.504,9.294,9.458,446332.39
2024-04-06 16:00:00,9.457,9.564,9.423,9.505,368542.38
2024-04-06 20:00:00,9.505,9.703,9.434,9.541,456688.24
2024-04-07 00:00:00,9.542,9.682,9.499,9.624,363395.14
2024-04-07 04:00:00,9.626,9.728,9.553,9.647,369146.24
2024-04-07 08:00:00,9.648,9.8,9.573,9.699,459274.69
2024-04-07 12:00:00,9.699,9.803,9.643,9.647,613590.66
2024-04-07 16:00:00,9.647,9.875,9.627,9.676,805312.96
2024-04-07 20:00:00,9.674,9.773,9.588,9.764,459627.31
2024-04-08 00:00:00,9.763,9.772,9.509,9.558,394101.33
2024-04-08 04:00:00,9.563,9.77,9.496,9.734,508604.4
2024-04-08 08:00:00,9.737,10.18,9.726,10.031,1324178.62
2024-04-08 12:00:00,10.031,10.082,9.907,9.996,770784.41
2024-04-08 16:00:00,9.996,10.349,9.975,10.244,1099498.99
2024-04-08 20:00:00,10.247,10.398,10.164,10.31,649124.95
2024-04-09 00:00:00,10.311,10.543,10.129,10.287,1126310.38
2024-04-09 04:00:00,10.285,10.329,9.901,9.972,1137981.27
2024-04-09 08:00:00,9.971,9.971,9.774,9.829,1320842.25
2024-04-09 12:00:00,9.83,9.879,9.311,9.47,1592509.5
2024-04-09 16:00:00,9.471,9.476,9.301,9.458,661700.2
2024-04-09 20:00:00,9.457,9.562,9.333,9.415,505341.4
2024-04-10 00:00:00,9.411,9.469,9.137,9.319,784602.94
2024-04-10 04:00:00,9.319,9.385,9.285,9.326,361634.54
2024-04-10 08:00:00,9.326,9.326,9.145,9.192,500201.8
2024-04-10 12:00:00,9.193,9.217,8.774,9.094,2002198.17
2024-04-10 16:00:00,9.093,9.356,9.056,9.285,754811.52
2024-04-10 20:00:00,9.286,9.329,9.138,9.228,503129.78
2024-04-11 00:00:00,9.228,9.229,9.017,9.092,694782.22
2024-04-11 04:00:00,9.097,9.437,9.0,9.349,1010161.41
2024-04-11 08:00:00,9.347,9.394,8.924,8.951,859298.92
2024-04-11 12:00:00,8.952,9.135,8.885,8.961,1046534.59
2024-04-11 16:00:00,8.962,9.039,8.8,9.005,615226.75
2024-04-11 20:00:00,9.004,9.086,8.943,9.028,358905.22
2024-04-12 00:00:00,9.029,9.237,9.006,9.171,394673.07
2024-04-12 04:00:00,9.169,9.204,9.0,9.045,248604.78
2024-04-12 08:00:00,9.046,9.159,8.968,9.062,457208.45
2024-04-12 12:00:00,9.062,9.062,8.574,8.594,1538188.8
2024-04-12 16:00:00,8.594,8.638,6.628,7.9,8854638.92
2024-04-12 20:00:00,7.902,8.308,7.836,8.185,2602075.84
2024-04-13 00:00:00,8.184,8.207,7.761,8.072,1577491.71
2024-04-13 04:00:00,8.074,8.356,8.01,8.032,1165183.63
2024-04-13 08:00:00,8.031,8.234,7.921,8.071,961219.49
