datetime,open,high,low,close,volume
2023-06-11,0.609,0.618,0.593,0.601,4709012.3
2023-06-12,0.602,0.626,0.581,0.621,4197795.09
2023-06-13,0.622,0.643,0.613,0.622,4525093.69
2023-06-14,0.622,0.628,0.567,0.579,5591864.44
2023-06-15,0.579,0.626,0.573,0.616,4402827.3
2023-06-16,0.615,0.632,0.592,0.619,3682276.12
2023-06-17,0.62,0.649,0.61,0.631,3605124.05
2023-06-18,0.632,0.642,0.619,0.62,2654869.33
2023-06-19,0.621,0.634,0.611,0.626,2535689.71
2023-06-20,0.626,0.663,0.606,0.66,3978541.08
2023-06-21,0.661,0.701,0.658,0.694,7632387.76
2023-06-22,0.693,0.738,0.685,0.696,6647138.03
2023-06-23,0.695,0.759,0.695,0.739,6493276.21
2023-06-24,0.739,0.773,0.711,0.727,6776277.24
2023-06-25,0.727,0.762,0.724,0.74,4528755.91
2023-06-26,0.739,0.77,0.707,0.726,7071992.4
2023-06-27,0.727,0.761,0.725,0.755,4216385.27
2023-06-28,0.755,0.756,0.671,0.703,7373045.15
2023-06-29,0.704,0.726,0.692,0.698,5673853.61
2023-06-30,0.698,0.758,0.68,0.743,11422904.84
2023-07-01,0.742,0.748,0.729,0.742,3489737.37
2023-07-02,0.741,0.756,0.719,0.755,4036587.68
2023-07-03,0.755,0.784,0.746,0.766,5655707.84
2023-07-04,0.765,0.773,0.738,0.753,5210304.19
2023-07-05,0.753,0.764,0.715,0.727,4253784.86
2023-07-06,0.728,0.751,0.69,0.692,3483159.48
2023-07-07,0.691,0.709,0.684,0.707,1913869.52
2023-07-08,0.708,0.716,0.692,0.706,1613667.67
2023-07-09,0.706,0.712,0.693,0.697,858962.37
2023-07-10,0.696,0.714,0.674,0.699,2329922.1
2023-07-11,0.7,0.706,0.688,0.696,1744670.49
2023-07-12,0.696,0.705,0.681,0.691,1675377.61
2023-07-13,0.691,0.768,0.679,0.767,3398955.08
2023-07-14,0.767,0.799,0.724,0.751,6741507.7
2023-07-15,0.75,0.767,0.736,0.751,1787200.52
2023-07-16,0.75,0.759,0.735,0.74,1548689.36
2023-07-17,0.739,0.761,0.722,0.751,2665825.52
2023-07-18,0.751,0.759,0.71,0.729,2152584.22
2023-07-19,0.73,0.745,0.7234,0.7235,2349611.22
2023-07-20,0.7257,0.752,0.7222,0.739,4015825.28
2023-07-21,0.739,0.7729,0.7341,0.7491,3488908.64
2023-07-22,0.7495,0.7587,0.7337,0.743,1385624.08
2023-07-23,0.743,0.7924,0.738,0.7667,4514651.96
2023-07-24,0.7669,0.7688,0.696,0.7076,3475281.04
2023-07-25,0.7075,0.7167,0.697,0.7073,1311807.93
2023-07-26,0.7072,0.7254,0.6934,0.7174,2316767.38
2023-07-27,0.7168,0.7326,0.7088,0.7288,1493581.34
2023-07-28,0.729,0.85,0.7234,0.7455,67782729.5
2023-07-29,0.7451,0.7626,0.7382,0.7513,7662837.07
2023-07-30,0.7513,0.796,0.7303,0.7511,11890147.02
2023-07-31,0.7512,0.7666,0.7418,0.7653,3617663.87
2023-08-01,0.7652,0.803,0.738,0.7998,7873126.19
2023-08-02,0.7998,0.8029,0.7538,0.7553,4290890.39
2023-08-03,0.7549,0.7644,0.7424,0.7541,4053976.3
2023-08-04,0.7541,0.7624,0.7341,0.7382,3704719.28
2023-08-05,0.738,0.7408,0.7282,0.7402,2514103.42
2023-08-06,0.7403,0.7553,0.7359,0.7387,2396184.87
2023-08-07,0.7388,0.7534,0.7145,0.7343,3510722.27
2023-08-08,0.7342,0.7415,0.7145,0.7321,2700953.88
2023-08-09,0.7318,0.7414,0.7172,0.7248,2602546.38
2023-08-10,0.7252,0.7288,0.7143,0.7176,1293914.82
2023-08-11,0.7179,0.7195,0.707,0.7115,1683717.3
2023-08-12,0.7117,0.7153,0.6974,0.7069,1735594.06
2023-08-13,0.7071,0.7073,0.6848,0.6919,2369956.43
2023-08-14,0.6917,0.7039,0.689,0.7021,3358112.44
2023-08-15,0.7023,0.7189,0.626,0.6582,6501362.27
2023-08-16,0.6582,0.6608,0.6157,0.634,5037025.94
2023-08-17,0.6343,0.6511,0.5344,0.59,8297874.72
2023-08-18,0.5896,0.6026,0.5762,0.5982,4825547.94
2023-08-19,0.5981,0.6207,0.598,0.6172,2002669.1
2023-08-20,0.6171,0.6217,0.604,0.6102,2388312.93
2023-08-21,0.6103,0.6195,0.5837,0.6035,3343222.65
2023-08-22,0.6036,0.6236,0.5546,0.577,6923596.44
2023-08-23,0.5771,0.5799,0.553,0.5724,7444554.13
2023-08-24,0.5726,0.6144,0.5724,0.5816,14399176.16
2023-08-25,0.5819,0.5819,0.5526,0.5635,19909845.36
2023-08-26,0.5635,0.5752,0.5571,0.5722,2929661.93
2023-08-27,0.5719,0.5788,0.5675,0.5767,1944970.9
2023-08-28,0.5767,0.5772,0.5544,0.5724,2438663.55
2023-08-29,0.5723,0.6059,0.5513,0.5955,5380502.91
2023-08-30,0.5953,0.6012,0.5767,0.5825,5074874.34
2023-08-31,0.5829,0.593,0.5522,0.5607,3866485.98
2023-09-01,0.5606,0.5703,0.5485,0.5545,2575508.18
2023-09-02,0.5548,0.5629,0.5426,0.5525,2959595.77
2023-09-03,0.5524,0.5538,0.5319,0.543,2462902.63
2023-09-04,0.543,0.561,0.5419,0.5522,2399761.52
2023-09-05,0.5522,0.5634,0.5385,0.5501,3067078.45
2023-09-06,0.5502,0.5551,0.534,0.5461,2009527.29
2023-09-07,0.5459,0.5531,0.5374,0.5531,1831732.95
2023-09-08,0.5531,0.5587,0.5387,0.5424,1751738.56
2023-09-09,0.5418,0.5452,0.5338,0.5347,2008899.18
2023-09-10,0.5348,0.5348,0.5015,0.5139,3734023.12
2023-09-11,0.5144,0.521,0.48,0.4909,5837368.44
2023-09-12,0.4903,0.5125,0.484,0.4853,2525733.49
2023-09-13,0.4855,0.5107,0.4824,0.4934,3171332.16
2023-09-14,0.4933,0.5051,0.4904,0.501,2166073.34
2023-09-15,0.5012,0.5152,0.4927,0.5149,2299562.35
2023-09-16,0.5151,0.5397,0.513,0.5375,4331261.7
2023-09-17,0.5374,0.5374,0.5111,0.5207,3045710.7
2023-09-18,0.5206,0.5402,0.5139,0.5322,3613487.75
2023-09-19,0.5317,0.5482,0.5282,0.545,2312974.42
2023-09-20,0.545,0.5563,0.5305,0.5524,8456794.18
2023-09-21,0.5526,0.7699,0.5526,0.6817,118044101.22
2023-09-22,0.6813,0.7047,0.6411,0.6519,31918391.34
2023-09-23,0.6519,0.6548,0.6045,0.6215,11182146.05
2023-09-24,0.6216,0.6218,0.5802,0.5904,9931589.06
2023-09-25,0.5904,0.6211,0.5823,0.6063,13915211.97
2023-09-26,0.6067,0.6067,0.5761,0.5871,6429301.06
2023-09-27,0.5872,0.5895,0.553,0.5668,14756438.26
2023-09-28,0.5669,0.5819,0.5576,0.5797,6780897.8
2023-09-29,0.5798,0.5861,0.5588,0.5819,5708054.48
2023-09-30,0.582,0.5932,0.5758,0.5899,5123244.73
2023-10-01,0.5903,0.6227,0.5859,0.6146,7742806.75
2023-10-02,0.6149,0.6175,0.566,0.5782,6695058.23
2023-10-03,0.5786,0.5794,0.5636,0.5687,5024869.35
2023-10-04,0.5688,0.5766,0.5445,0.5695,4966492.03
2023-10-05,0.5695,0.5722,0.5524,0.553,3239348.76
2023-10-06,0.5532,0.5654,0.5497,0.5588,3494718.41
2023-10-07,0.5585,0.5671,0.5512,0.5597,3086789.09
2023-10-08,0.5602,0.5609,0.5495,0.5583,2537489.41
2023-10-09,0.5583,0.5591,0.5221,0.5351,4627832.62
2023-10-10,0.5354,0.575,0.5227,0.5403,9303568.97
2023-10-11,0.5403,0.5403,0.5034,0.5252,9057427.15
2023-10-12,0.5252,0.5306,0.5126,0.5183,5114125.19
2023-10-13,0.5183,0.526,0.5132,0.5184,3294672.32
2023-10-14,0.5185,0.5323,0.5163,0.5299,2891304.51
2023-10-15,0.5296,0.5339,0.5236,0.5278,3015728.42
2023-10-16,0.5279,0.5719,0.5275,0.5433,12727911.41
2023-10-17,0.5432,0.5534,0.52,0.5315,6338705.34
2023-10-18,0.5312,0.5388,0.513,0.5145,3889863.92
2023-10-19,0.5148,0.5216,0.5037,0.5176,2982688.97
2023-10-20,0.5176,0.5466,0.5136,0.5365,4751078.73
2023-10-21,0.5366,0.5659,0.5337,0.558,4348127.5
2023-10-22,0.5581,0.5831,0.545,0.579,5633794.83
2023-10-23,0.579,0.6401,0.5766,0.6369,17989981.91
2023-10-24,0.6361,0.66,0.6075,0.6311,15254388.48
2023-10-25,0.6309,0.6445,0.6089,0.6428,8596630.49
2023-10-26,0.6428,0.6669,0.6173,0.6529,7970098.64
2023-10-27,0.6528,0.667,0.6274,0.6365,7713610.09
2023-10-28,0.6371,0.6626,0.6328,0.6587,4245279.73
2023-10-29,0.6587,0.6798,0.644,0.6762,5910602.5
2023-10-30,0.6762,0.6937,0.6622,0.6805,6778341.57
2023-10-31,0.6806,0.6873,0.6268,0.6572,5113226.28
2023-11-01,0.6574,0.6799,0.6304,0.6783,5755519.62
2023-11-02,0.6783,0.6978,0.655,0.6946,13319348.07
2023-11-03,0.6948,0.7066,0.656,0.6951,7380430.55
2023-11-04,0.6952,0.8581,0.6925,0.8222,40993918.11
2023-11-05,0.8208,0.988,0.8181,0.932,50984891.33
2023-11-06,0.9316,1.28,0.87,0.9155,40451138.27
2023-11-07,0.9158,0.9162,0.8,0.8469,20877392.14
2023-11-08,0.847,0.8646,0.8266,0.8564,10407306.7
2023-11-09,0.8562,0.92,0.7703,0.9042,31177493.66
2023-11-10,0.9039,1.1664,0.8869,1.1088,65821976.37
2023-11-11,1.1085,1.1762,1.02,1.17,27063587.3
2023-11-12,1.1702,1.1973,1.076,1.1883,19040980.21
2023-11-13,1.1877,1.224,1.0811,1.1296,19796614.17
2023-11-14,1.1294,1.2337,1.0656,1.1168,27360492.47
2023-11-15,1.1166,1.23,1.0808,1.2106,16647297.85
2023-11-16,1.2104,1.2316,1.1,1.1164,15518258.91
2023-11-17,1.1158,1.22,1.0801,1.1788,12578104.97
2023-11-18,1.1787,1.1814,1.0523,1.1407,9422884.66
2023-11-19,1.1402,1.3587,1.1155,1.3518,32848859.62
2023-11-20,1.3524,1.41,1.2969,1.3455,17113419.85
2023-11-21,1.3458,1.359,1.2218,1.259,19963766.23
2023-11-22,1.259,1.394,1.2533,1.3865,12286611.88
2023-11-23,1.3865,1.5,1.3742,1.418,16697131.12
2023-11-24,1.418,1.4586,1.3824,1.4265,9334479.75
2023-11-25,1.4261,1.4425,1.3534,1.4154,6342504.97
2023-11-26,1.4153,1.4178,1.3199,1.3582,7538125.24
2023-11-27,1.3599,1.4095,1.2997,1.3422,9344106.77
2023-11-28,1.3423,1.378,1.2666,1.3444,7883047.07
2023-11-29,1.3443,1.3461,1.2557,1.2795,6335960.14
2023-11-30,1.28,1.2899,1.2356,1.2808,6999858.39
2023-12-01,1.2813,1.478,1.2649,1.4418,14477674.01
2023-12-02,1.442,1.4688,1.3773,1.4113,11760532.87
2023-12-03,1.4112,1.495,1.3823,1.4293,12476744.99
2023-12-04,1.4292,1.47,1.365,1.4215,12952893.02
2023-12-05,1.4215,1.5124,1.3804,1.4187,19458013.93
2023-12-06,1.4193,1.4979,1.3321,1.3909,20355567.62
2023-12-07,1.3909,1.541,1.3609,1.5358,22253464.58
2023-12-08,1.5362,1.6,1.48,1.5853,16881313.78
2023-12-09,1.5857,1.998,1.5616,1.9268,37814709.02
2023-12-10,1.9289,2.0173,1.7819,1.8438,20334909.91
2023-12-11,1.8437,2.0769,1.63,2.0606,38803391.6
2023-12-12,2.0605,2.2572,1.9535,1.9861,27150131.68
2023-12-13,1.9866,2.1028,1.96,2.062,22158540.2
2023-12-14,2.062,2.2997,1.9995,2.1849,23248646.12
2023-12-15,2.1851,2.2985,2.06,2.1527,14683674.89
2023-12-16,2.1522,2.3249,2.0838,2.0991,12882899.02
2023-12-17,2.099,2.1483,1.9687,1.9846,11146882.04
2023-12-18,1.9849,2.1768,1.7839,2.161,17255294.39
2023-12-19,2.1613,2.2349,2.0592,2.0652,12959961.74
2023-12-20,2.0645,2.4246,2.041,2.3818,15973045.27
2023-12-21,2.3812,2.4587,2.2669,2.2995,10299257.88
2023-12-22,2.2997,2.3812,2.2101,2.2996,9780045.17
2023-12-23,2.2992,2.5758,2.2801,2.4536,17675701.71
2023-12-24,2.4537,2.5422,2.3009,2.3846,8718576.58
2023-12-25,2.384,2.533,2.36,2.412,7955258.25
2023-12-26,2.4115,2.464,2.15,2.3647,8456111.73
2023-12-27,2.3649,2.5978,2.3008,2.494,11445617.96
2023-12-28,2.4943,2.5196,2.25,2.3179,7983562.06
2023-12-29,2.3182,2.3514,2.2201,2.301,5906643.98
2023-12-30,2.3004,2.3829,2.2034,2.2274,3488222.09
2023-12-31,2.2273,2.2779,2.1,2.1315,4628590.04
2024-01-01,2.1315,2.2838,2.1238,2.2811,4201736.48
2024-01-02,2.2813,2.4143,2.25,2.285,5796305.98
2024-01-03,2.285,2.42,1.7357,2.0971,12450456.7
2024-01-04,2.0994,2.2499,2.0735,2.2021,6288751.28
2024-01-05,2.2035,2.2205,1.955,2.0538,5080317.38
2024-01-06,2.0561,2.0581,1.8706,2.0019,3350982.37
2024-01-07,2.0045,2.0215,1.8791,1.9013,3286704.32
2024-01-08,1.9023,2.0223,1.7504,2.0189,7370906.58
2024-01-09,2.0173,2.0402,1.8081,1.9058,4531944.74
2024-01-10,1.9012,2.1799,1.8365,2.1394,6800345.11
2024-01-11,2.1401,2.27,2.0939,2.2013,7605685.97
2024-01-12,2.2016,2.327,2.0413,2.175,8457984.31
2024-01-13,2.1744,2.189,2.0744,2.1318,3074730.28
2024-01-14,2.1307,2.1356,1.9791,1.9856,3042940.77
2024-01-15,1.9862,2.0538,1.98,2.0203,2671970.78
2024-01-16,2.0203,2.1422,2.001,2.086,4863520.79
2024-01-17,2.0853,2.1499,2.0154,2.0477,2456335.61
2024-01-18,2.0473,2.0549,1.8963,1.935,3914450.6
2024-01-19,1.9354,1.9466,1.7968,1.9374,3004281.04
2024-01-20,1.9373,1.9425,1.8701,1.9192,2025863.73
2024-01-21,1.9183,1.9731,1.9012,1.9174,1344582.06
2024-01-22,1.9185,1.9647,1.7634,1.7803,3611498.99
2024-01-23,1.7813,1.8755,1.7016,1.8639,4954295.3
2024-01-24,1.8637,1.8746,1.801,1.8608,3141167.09
2024-01-25,1.8606,1.8996,1.7781,1.8259,2947242.06
2024-01-26,1.8256,1.941,1.7969,1.9014,3622612.06
2024-01-27,1.9015,1.9532,1.8935,1.9391,2599200.31
2024-01-28,1.9394,1.9942,1.8946,1.906,3409259.78
2024-01-29,1.9057,2.036,1.8959,2.0307,3769452.16
2024-01-30,2.0306,2.0769,1.9907,2.0066,4077200.09
2024-01-31,2.0067,2.0456,1.9107,1.9325,3396504.38
2024-02-01,1.9327,2.07,1.8855,2.0419,4211453.5
2024-02-02,2.042,2.288,2.0399,2.1788,10112230.36
2024-02-03,2.1789,2.2439,2.1138,2.121,3753078.87
2024-02-04,2.121,2.1908,2.1019,2.1056,3304922.22
2024-02-05,2.1059,2.3051,2.1055,2.2998,6735060.32
2024-02-06,2.3001,2.3314,2.1978,2.2095,5433241.48
2024-02-07,2.2099,2.337,2.1475,2.3227,4068587.16
2024-02-08,2.3227,2.3739,2.2439,2.2869,4302874.94
2024-02-09,2.2871,2.4897,2.2871,2.466,7203705.84
2024-02-10,2.4661,2.8442,2.4613,2.7763,17740135.95
2024-02-11,2.7767,2.8081,2.6765,2.744,6623582.98
2024-02-12,2.7438,3.1512,2.7438,2.9541,17347985.33
2024-02-13,2.954,3.046,2.8196,2.9593,8449326.64
2024-02-14,2.959,3.3759,2.89,3.2813,10053575.32
2024-02-15,3.282,3.3349,3.1209,3.1874,7455264.82
2024-02-16,3.188,3.2699,3.0619,3.1449,4852680.5
2024-02-17,3.1451,3.193,2.97,3.1583,3548220.3
2024-02-18,3.1583,3.499,3.0577,3.3472,6948702.92
2024-02-19,3.3474,3.3938,3.2339,3.2726,5040470.93
2024-02-20,3.2724,3.644,3.199,3.5369,9591227.56
2024-02-21,3.5371,3.5697,3.1715,3.3541,6028804.11
2024-02-22,3.3534,3.5618,3.2356,3.2388,5466166.49
2024-02-23,3.2386,3.2993,3.0139,3.0468,5096722.98
2024-02-24,3.0464,3.24,2.964,3.08,5191241.02
2024-02-25,3.0808,3.2176,3.0172,3.2065,3475510.87
2024-02-26,3.2067,3.389,3.1272,3.3085,6190096.79
2024-02-27,3.3085,3.4684,3.2433,3.3461,4882719.85
2024-02-28,3.346,3.4557,3.0328,3.3373,6767559.15
2024-02-29,3.3373,3.4248,3.1098,3.1958,6430080.62
2024-03-01,3.196,3.2413,3.11,3.2066,3806841.49
2024-03-02,3.2065,3.2348,3.1278,3.2345,4028782.64
2024-03-03,3.2344,3.4,3.0674,3.3193,6525848.58
2024-03-04,3.3203,3.3324,3.0661,3.133,6725036.07
2024-03-05,3.133,3.2136,2.4501,2.9029,13757425.99
2024-03-06,2.9029,3.1494,2.8214,3.1464,7529292.15
2024-03-07,3.1463,3.3642,3.144,3.3403,7118678.58
2024-03-08,3.3403,3.4498,3.1925,3.3736,6413680.2
2024-03-09,3.3741,3.6212,3.3174,3.5284,8116565.04
2024-03-10,3.5287,3.6245,3.2715,3.4147,4831009.74
2024-03-11,3.4149,3.65,3.25,3.6449,6320135.27
2024-03-12,3.6446,3.7605,3.33,3.6096,7365208.3
2024-03-13,3.6095,3.6439,3.3447,3.4672,6285375.8
2024-03-14,3.4672,3.4672,3.1283,3.3195,8481988.02
2024-03-15,3.3198,3.3253,2.8664,3.0689,7069774.24
2024-03-16,3.0698,3.1277,2.7774,2.8545,5163916.67
2024-03-17,2.8549,2.9981,2.7102,2.9641,4491984.66
2024-03-18,2.9637,2.9791,2.7483,2.8391,3437995.95
2024-03-19,2.8378,2.8723,2.5164,2.5808,6546492.51
2024-03-20,2.5808,2.9525,2.4763,2.9054,5314930.38
2024-03-21,2.9051,2.9934,2.8155,2.8546,4308110.7
2024-03-22,2.8535,2.9008,2.6642,2.7357,2803994.3
2024-03-23,2.738,2.9672,2.7249,2.938,3559634.41
2024-03-24,2.9386,2.9737,2.8322,2.9721,2288965.7
2024-03-25,2.9722,3.15,2.9217,3.0889,3646546.53
2024-03-26,3.0897,3.1995,2.9805,3.0055,3669858.86
2024-03-27,3.0055,3.0525,2.8612,2.9467,5135409.72
2024-03-28,2.9459,3.0216,2.8931,2.9366,3133660.58
2024-03-29,2.9366,3.1304,2.8903,3.104,3952756.06
2024-03-30,3.1029,3.2262,3.0201,3.08,3876207.6
2024-03-31,3.0798,3.1174,2.9712,3.0442,2557607.26
2024-04-01,3.0448,3.0531,2.7853,2.8926,3624348.7
2024-04-02,2.8927,2.8928,2.6143,2.6597,3295077.62
2024-04-03,2.6612,2.7943,2.57,2.6989,3642083.72
2024-04-04,2.6985,2.8852,2.6645,2.7998,2614593.33
2024-04-05,2.7988,2.8013,2.582,2.657,2491200.5
2024-04-06,2.6567,2.7333,2.6404,2.7039,1029501.63
2024-04-07,2.7042,2.7619,2.6684,2.7114,1664200.54
2024-04-08,2.7114,2.8872,2.6393,2.8402,2545303.31
2024-04-09,2.8405,2.8658,2.6225,2.6408,2574958.18
2024-04-10,2.64,2.6664,2.51,2.6184,2597272.33
2024-04-11,2.6185,2.6905,2.5238,2.564,1783669.57
2024-04-12,2.5638,2.6145,1.892,2.2092,7993684.01
2024-04-13,2.2095,2.2303,1.67,2.0538,8922097.26
2024-04-14,2.0524,2.2,1.9432,2.1721,5991593.95
2024-04-15,2.1728,2.2984,1.9418,1.9538,4967477.09
2024-04-16,1.9539,2.0054,1.7833,1.9007,6145397.06
2024-04-17,1.9007,1.9482,1.7799,1.8782,3200485.87
2024-04-18,1.8759,2.0306,1.8156,2.0134,2847391.24
2024-04-19,2.013,2.2053,1.8724,2.0355,3663750.13
2024-04-20,2.0354,2.208,1.9987,2.2065,2778125.66
2024-04-21,2.206,2.2288,2.1199,2.1781,1894444.34
2024-04-22,2.1776,2.4423,2.1671,2.3827,3009678.04
2024-04-23,2.3832,2.4566,2.3302,2.3566,2514902.57
2024-04-24,2.3566,2.433,2.2004,2.2256,2498912.18
2024-04-25,2.2258,2.2373,2.0466,2.1028,4824987.94
2024-04-26,2.1014,2.1195,2.024,2.0422,3262038.27
2024-04-27,2.0445,2.1824,1.9688,2.135,2800466.6
2024-04-28,2.1344,2.1928,2.0902,2.1006,2267111.97
2024-04-29,2.1003,2.1295,1.9834,2.0995,2668617.94
2024-04-30,2.0992,2.1499,1.84,1.9242,6358711.46
2024-05-01,1.924,2.0506,1.8532,2.0267,3716869.44
2024-05-02,2.0269,2.2629,1.9646,2.2112,3662407.46
2024-05-03,2.211,2.2955,2.1909,2.2501,3359929.05
2024-05-04,2.2507,2.2773,2.1927,2.2283,1949824.28
2024-05-05,2.2287,2.2906,2.1729,2.241,1778193.16
2024-05-06,2.2421,2.3089,2.161,2.1648,2683289.67
2024-05-07,2.1647,2.2858,2.1214,2.1608,2322600.82
2024-05-08,2.1605,2.1749,2.0379,2.0413,2233430.95
2024-05-09,2.041,2.178,2.0066,2.159,1408061.97
2024-05-10,2.1595,2.3087,2.1418,2.1648,3578058.98
2024-05-11,2.1653,2.3681,2.1472,2.2793,3877161.3
2024-05-12,2.2789,2.3136,2.1814,2.1834,1912283.08
2024-05-13,2.1832,2.2775,2.0435,2.2271,3644954.7
2024-05-14,2.2273,2.2276,2.0118,2.0131,3274269.06
2024-05-15,2.0136,2.471,1.9833,2.3465,9220195.17
2024-05-16,2.3466,2.4295,2.2951,2.3803,5121309.66
2024-05-17,2.3808,2.557,2.3808,2.3932,4865118.65
2024-05-18,2.3926,2.4509,2.3561,2.3624,1905261.33
2024-05-19,2.363,2.387,2.2293,2.2377,1473317.23
2024-05-20,2.2385,2.5766,2.2036,2.5586,2861307.15
2024-05-21,2.5592,2.5966,2.4706,2.4914,2553011.2
2024-05-22,2.4915,2.5447,2.4088,2.518,2228150.32
2024-05-23,2.5188,2.6022,2.285,2.4422,3569150.4
2024-05-24,2.4414,2.4891,2.3151,2.4622,2010326.25
2024-05-25,2.4618,2.6127,2.4547,2.4635,2562384.16
2024-05-26,2.4619,2.5166,2.3398,2.3524,1877275.05
2024-05-27,2.352,2.4758,2.3,2.385,2091738.37
2024-05-28,2.385,2.387,2.2699,2.296,2102459.14
2024-05-29,2.2964,2.3402,2.21,2.2125,1880847.81
2024-05-30,2.2125,2.2672,2.15,2.1679,2247882.06
2024-05-31,2.1676,2.2091,2.1203,2.1712,2194823.48
2024-06-01,2.1712,2.2874,2.1641,2.218,2205674.91
2024-06-02,2.2181,2.2549,2.1633,2.1678,1498762.93
2024-06-03,2.1678,2.2671,2.1323,2.2318,2153659.23
2024-06-04,2.232,2.34,2.2283,2.3083,2567379.4
2024-06-05,2.3093,2.3393,2.27,2.2902,1910009.98
2024-06-06,2.2903,2.3102,2.1902,2.2403,2886038.2
2024-06-07,2.24,2.3054,1.9087,2.1086,3900538.85
2024-06-08,2.1084,2.1084,1.9634,1.9845,1764359.48
2024-06-09,1.9841,2.0365,1.9624,2.0149,1357695.15
2024-06-10,2.014,2.0378,1.9517,1.9585,1810779.76
2024-06-11,1.9584,1.97,1.81,1.8285,2701970.71
2024-06-12,1.8285,1.9923,1.794,1.9194,3044138.12
2024-06-13,1.9193,1.9249,1.7733,1.7956,2057368.12
2024-06-14,1.7957,1.8211,1.6587,1.7166,3532269.28
2024-06-15,1.7159,1.7747,1.7139,1.7398,1210760.62
2024-06-16,1.7397,1.7428,1.6895,1.7107,1338665.14
2024-06-17,1.7105,1.7247,1.5283,1.6206,4587182.33
2024-06-18,1.6207,1.6383,1.386,1.4728,6841756.97
2024-06-19,1.4725,1.5953,1.4536,1.5423,3212818.24
2024-06-20,1.5425,1.6641,1.5301,1.5638,3274562.42
2024-06-21,1.5647,1.6269,1.5285,1.5567,2617461.15
2024-06-22,1.5564,1.5865,1.5253,1.5398,1103911.15
2024-06-23,1.54,1.5788,1.471,1.5052,1378711.91
2024-06-24,1.505,1.5312,1.4156,1.5223,2899664.64
2024-06-25,1.5217,1.5984,1.5147,1.5602,2676636.24
2024-06-26,1.5593,1.6039,1.5058,1.54,1864495.91
2024-06-27,1.54,1.5927,1.5213,1.5668,1712764.21
2024-06-28,1.5669,1.5939,1.4787,1.4861,1546934.53
2024-06-29,1.4861,1.5034,1.4454,1.4588,1193816.63
2024-06-30,1.4587,1.6296,1.432,1.5842,3266314.26
2024-07-01,1.5848,1.6329,1.5528,1.5771,2543445.96
2024-07-02,1.5762,1.6699,1.5722,1.5902,2505897.84
2024-07-03,1.5912,1.6084,1.4964,1.5155,3894077.19
2024-07-04,1.5153,1.5245,1.313,1.3228,5920543.06
2024-07-05,1.3227,1.4691,1.1553,1.2788,8918930.83
2024-07-06,1.2787,1.3507,1.2458,1.3268,3517431.32
