datetime,open,high,low,close,volume
2023-01-02,4.021,4.24,3.765,4.115,11049119.84
2023-01-09,4.114,5.447,4.091,5.148,15573732.89
2023-01-16,5.148,5.991,4.821,5.542,14569511.96
2023-01-23,5.54,6.277,5.385,6.239,11541069.88
2023-01-30,6.239,6.259,5.556,5.621,10737890.55
2023-02-06,5.621,5.983,4.961,5.51,9982715.94
2023-02-13,5.508,8.239,5.168,7.348,24861916.66
2023-02-20,7.348,7.52,5.872,6.242,16029234.37
2023-02-27,6.24,6.499,5.204,5.339,11095318.91
2023-03-06,5.336,5.531,4.525,5.226,13454421.04
2023-03-13,5.226,5.775,4.962,5.407,17564976.93
2023-03-20,5.407,5.526,4.78,4.985,10960654.3
2023-03-27,4.985,5.302,4.62,5.065,9292486.6
2023-04-03,5.065,5.142,4.761,5.015,9143658.96
2023-04-10,5.015,6.206,4.955,6.069,14099769.36
2023-04-17,6.069,7.236,5.25,5.417,23269529.26
2023-04-24,5.417,6.82,5.041,6.404,20103345.15
2023-05-01,6.405,6.492,5.506,5.543,16089900.11
2023-05-08,5.542,5.81,4.911,5.194,11440186.62
2023-05-15,5.191,5.45,4.991,5.054,6123698.92
2023-05-22,5.052,5.207,4.701,4.993,7123484.26
2023-05-29,4.993,5.023,4.54,4.794,6444559.5
2023-06-05,4.795,4.795,3.35,3.655,11923928.09
2023-06-12,3.659,4.089,3.559,3.96,9075304.71
2023-06-19,3.96,4.473,3.862,4.328,8967089.8
2023-06-26,4.329,4.406,3.8,4.196,8581664.33
2023-07-03,4.195,4.58,3.962,4.033,7763563.0
2023-07-10,4.033,4.518,3.916,4.085,8876957.97
2023-07-17,4.085,4.33,3.932,4.215,8564417.66
2023-07-24,4.214,4.388,3.945,4.27,8481106.8
2023-07-31,4.268,4.294,3.963,4.121,6237362.55
2023-08-07,4.122,4.198,3.999,4.03,6889794.45
2023-08-14,4.03,4.133,3.15,3.586,10725489.83
2023-08-21,3.584,3.71,3.246,3.492,8804360.6
2023-08-28,3.491,3.744,3.18,3.257,9543855.18
2023-09-04,3.257,3.395,3.035,3.094,7578187.7
2023-09-11,3.095,3.119,2.866,2.929,11868747.85
2023-09-18,2.929,3.06,2.827,2.922,6892173.43
2023-09-25,2.922,3.341,2.881,3.305,8684524.19
2023-10-02,3.305,3.316,3.014,3.091,6652028.4
2023-10-09,3.091,3.209,2.869,3.151,8572473.81
2023-10-16,3.151,3.266,2.955,3.233,9228588.13
2023-10-23,3.234,4.23,3.203,4.025,20893111.98
2023-10-30,4.025,4.209,3.767,4.06,15195876.87
2023-11-06,4.061,4.711,3.699,4.672,23047190.67
2023-11-13,4.67,4.96,4.017,4.58,27964758.98
2023-11-20,4.582,4.786,4.05,4.653,16853248.43
2023-11-27,4.653,4.882,4.355,4.711,11911632.22
2023-12-04,4.712,5.664,4.68,5.577,23207520.05
2023-12-11,5.577,11.9,4.962,10.508,84433107.01
2023-12-18,10.511,10.98,8.53,9.795,60257721.36
2023-12-25,9.79,15.33,8.6,13.286,66773115.43
2024-01-01,13.296,16.3,11.068,11.276,63382521.22
2024-01-08,11.274,14.205,10.333,12.598,47102479.1
2024-01-15,12.599,13.296,10.455,11.107,21110018.5
2024-01-22,11.108,13.0,9.523,12.339,24126377.46
2024-01-29,12.339,13.668,11.238,12.739,20386287.02
2024-02-05,12.744,13.577,11.779,12.976,17477280.89
2024-02-12,12.979,14.116,12.55,13.656,20779457.99
2024-02-19,13.654,14.876,12.027,12.485,19120071.97
2024-02-26,12.486,13.956,10.9,13.181,26686311.36
2024-03-04,13.183,16.99,12.0,14.136,46559693.01
2024-03-11,14.135,15.321,11.557,12.579,28896828.77
2024-03-18,12.582,15.3,10.548,15.129,31144676.65
2024-03-25,15.129,20.985,15.059,18.776,51802140.9
2024-04-01,18.78,19.299,16.511,17.134,22796166.91
2024-04-08,17.134,18.134,10.65,12.881,29521242.1
2024-04-15,12.881,16.394,11.383,15.093,25899351.69
2024-04-22,15.09,15.638,12.562,13.58,15369226.79
2024-04-29,13.581,13.96,12.158,12.987,15882646.04
2024-05-06,12.986,13.996,11.623,11.721,18005082.27
2024-05-13,11.722,13.638,11.182,12.616,24315677.57
2024-05-20,12.613,13.851,11.79,12.051,18246067.28
2024-05-27,12.046,12.594,11.6,11.86,13189624.1
2024-06-03,11.86,12.996,10.6,11.029,16978838.6
2024-06-10,11.03,11.256,9.004,9.62,21240733.93
2024-06-17,9.619,9.683,7.6,7.887,16062408.82
2024-06-24,7.888,8.378,7.507,8.171,9673582.08
2024-07-01,8.172,8.357,5.811,6.922,19961873.96
2024-07-08,6.92,9.01,6.626,8.623,18517520.1
2024-07-15,8.622,10.842,8.616,10.722,21410909.97
2024-07-22,10.725,10.986,9.233,9.346,13225006.91
2024-07-29,9.345,9.754,7.065,7.328,12901686.78
2024-08-05,7.326,7.879,6.266,6.826,18488465.33
2024-08-12,6.826,7.44,6.821,7.149,11239057.9
2024-08-19,7.148,8.954,6.95,8.513,10659126.29
2024-08-26,8.515,8.612,7.087,7.191,9177062.2
2024-09-02,7.184,7.76,6.8,7.413,11275436.8
2024-09-09,7.416,9.106,7.396,8.326,19078034.23
2024-09-16,8.326,8.711,7.597,8.248,16143155.63
2024-09-23,8.247,10.049,8.06,9.537,18966311.13
2024-09-30,9.535,9.594,7.686,8.522,14564556.46
2024-10-07,8.522,8.655,7.713,7.921,11942154.81
2024-10-14,7.923,8.463,7.495,8.348,13122228.0
2024-10-21,8.348,8.525,7.4,7.797,14701364.89
2024-10-28,7.797,8.276,6.912,7.184,10154972.73
2024-11-04,7.183,9.478,6.83,9.001,23912550.58
2024-11-11,9.002,10.141,7.823,8.986,33607427.09
2024-11-18,8.989,12.13,8.666,11.642,39050081.77
2024-11-25,11.645,13.198,10.69,12.771,32124485.67
2024-12-02,12.77,15.577,12.391,14.573,39123278.83
2024-12-09,14.574,14.598,10.727,13.194,30197244.97
2024-12-16,13.199,13.614,8.822,9.928,25877386.29
2024-12-23,9.93,11.65,9.634,10.154,14104513.82
2024-12-30,10.157,12.741,9.733,12.121,14095877.59
2025-01-06,12.121,12.509,9.959,10.229,14024869.63
2025-01-13,10.233,11.481,9.292,9.893,19474100.32
2025-01-20,9.896,10.825,8.79,8.807,18399701.99
2025-01-27,8.807,9.755,7.075,7.487,17606278.44
2025-02-03,7.491,7.738,5.585,6.95,23220419.76
2025-02-10,6.949,7.478,6.718,6.996,13064624.2
2025-02-17,6.993,7.458,6.558,7.065,9975689.26
2025-02-24,7.066,7.243,5.88,7.228,16214326.67
2025-03-03,7.228,7.274,5.337,5.427,13207737.93
2025-03-10,5.427,5.923,4.834,5.568,11001327.59
2025-03-17,5.569,6.092,5.562,5.834,8673917.3
2025-03-24,5.834,6.372,5.197,5.27,7974852.72
2025-03-31,5.273,5.582,4.458,4.587,9907637.54
2025-04-07,4.588,5.276,4.183,5.006,13496429.23
2025-04-14,5.006,5.135,4.578,4.877,8685453.4
2025-04-21,4.878,5.48,4.632,5.026,13384475.41
2025-04-28,5.027,5.2,4.543,4.605,11660494.0
2025-05-05,4.606,5.96,4.444,5.763,13746846.05
2025-05-12,5.764,6.13,5.01,5.333,13537596.51
2025-05-19,5.334,5.84,4.98,5.265,10018454.05
2025-05-26,5.263,5.566,4.677,4.937,10763365.7
2025-06-02,4.937,5.702,4.809,5.556,12991147.81
2025-06-09,5.557,6.32,5.279,5.516,23439404.48
2025-06-16,5.516,5.758,4.313,4.555,13241487.68
2025-06-23,4.555,5.13,4.464,5.081,10140039.83
2025-06-30,5.08,5.141,4.666,4.837,8319644.22
2025-07-07,4.838,5.58,4.701,5.456,11298958.92
2025-07-14,5.457,6.168,5.191,5.977,21008955.84
2025-07-21,5.978,6.255,5.25,5.8,16841146.91
2025-07-28,5.8,6.001,4.857,5.115,14441305.41
2025-08-04,5.116,5.77,4.946,5.631,12710166.43
2025-08-11,5.632,6.084,5.249,5.479,16159129.49
2025-08-18,5.478,5.584,4.937,5.269,15178676.3
2025-08-25,5.269,5.353,4.749,4.75,14217575.18
2025-09-01,4.751,4.939,4.589,4.827,11405796.94
2025-09-08,4.827,5.163,4.791,4.852,14282181.54
2025-09-15,4.852,4.991,4.611,4.702,14108407.29
2025-09-22,4.701,4.716,3.997,4.292,20897837.17
2025-09-29,4.293,4.701,4.09,4.525,16747890.24
2025-10-06,4.526,4.688,1.16,3.5,32369810.28
2025-10-13,3.5,3.781,2.885,3.069,31387559.92
2025-10-20,3.068,3.318,2.866,3.293,19718537.66
2025-10-27,3.294,4.331,2.789,4.282,44065008.37
2025-11-03,4.283,9.849,3.618,7.558,245237199.55
2025-11-10,7.558,7.615,4.773,4.788,101745456.18
2025-11-17,4.787,6.06,3.977,4.05,92153619.5
2025-11-24,4.049,4.473,3.801,3.828,34503191.14
2025-12-01,3.828,3.955,3.316,3.427,30694870.86
2025-12-08,3.427,3.778,3.032,3.066,22182251.09
2025-12-15,3.067,3.494,2.749,3.057,32907100.89
2025-12-22,3.056,3.204,2.932,3.04,21098776.89
2025-12-29,3.04,3.291,2.662,3.27,33115399.5
2026-01-05,3.27,3.568,3.072,3.153,24398447.27
2026-01-12,3.154,4.822,3.064,3.896,79930567.62
2026-01-19,3.896,4.433,3.167,3.234,38017029.18
2026-01-26,3.235,3.399,2.472,2.623,28239575.6
2026-02-02,2.623,2.847,2.0,2.432,39096830.07
2026-02-09,2.432,2.602,2.281,2.415,22100010.21
2026-02-16,2.414,2.448,2.096,2.155,19378179.56
2026-02-23,2.156,2.737,2.014,2.368,36097768.2
2026-03-02,2.369,2.643,2.34,2.424,22611113.76
2026-03-09,2.424,2.949,2.354,2.672,39796037.56
2026-03-16,2.672,2.805,2.32,2.344,18908616.79
2026-03-23,2.345,2.447,2.148,2.199,14296300.85
2026-03-30,2.2,2.355,2.195,2.295,11830075.67
2026-04-06,2.296,2.639,2.271,2.414,15375990.41
2026-04-13,2.415,2.695,2.398,2.408,11880112.33
2026-04-20,2.408,2.566,2.405,2.545,3477544.48
