symbol,provider,base_timeframe,setup_primary,pnl,win,alignment,slope_score,regression_slope_pct,regression_r2,adx,atr,atr_pct,ema_compression,trend_age_bars,signal_age_bars,dist_ema25_atr,dist_ema80_atr,dist_ema220_atr,dist_reg_atr,hour_utc,is_weekend,dist_pivot_P_atr,nearest_support_distance_atr,nearest_resistance_distance_atr,confluence_levels,confluence_fibo,alligator_mouth,ai_prob_entry,wick_reject_ratio,fractal_distance_atr
DOTUSDT,binance,30m,,0.029601423065935162,1,1.0,-2.0996834334751804,-0.10698077213559647,0.7497231309503587,46.50482944086527,0.014800711532967574,0.8520847169238671,5.8507439154223055,26.0,26.0,-4.102689798722054,-6.3181912573766015,-8.117976217695393,-2.7914397240713664,15.0,0.0,-8.69327575097118,2.6687906126686083,5.641620662223526,0.0,0.0,0.0,0.0,1.090909090909102,2.4323154950903723
DOTUSDT,binance,30m,,0.0,0,0.75,-0.9786246041211457,-0.17892162501979364,0.9074033878667134,41.15112853430185,0.0164815254443268,0.947758794958413,5.989468035838763,40.0,40.0,-0.7857357811627622,-3.737636629544109,-6.240394278742118,1.565531845236919,22.0,0.0,-7.685372758397623,1.6381978774479249,1.5775238819868709,0.0,0.0,0.0,0.0,7000000.000000116,1.5775238819868709
DOTUSDT,binance,30m,,0.04448285806004293,1,0.75,-0.7319679841764757,-0.055325500986911684,0.5075555667293097,24.543847066760232,0.022241429030021426,1.299908184104116,5.9791102382394,12.0,12.0,0.6032676494750515,-1.1698841702836582,-3.9512475599256516,1.1403202962787504,18.0,0.0,-2.622733155077173,0.044961139801318176,0.5245466310154386,0.0,0.0,0.0,0.0,0.27272727272726843,0.5844948174172062
DOTUSDT,binance,30m,,-0.014701016198136907,0,1.0,-0.9890816702989955,0.08308115076352605,0.4695874766078444,18.552906515313158,0.012250846831780822,0.8054468659947944,5.387454092571415,1.0,1.0,-1.3554338788587577,-1.3904326807486114,-6.77113844997317,-3.0768581278213554,3.0,0.0,-0.21767202735314584,0.7346430923168785,0.10883601367656386,0.0,0.0,0.0,0.0,0.7142857142857415,1.3060321641189112
DOTUSDT,binance,30m,,-0.015242454909119019,0,1.0,-0.8903695686764441,-0.019412232684923803,0.08277063919560956,18.730262977183816,0.01270204575759927,0.8384188618877406,5.000360981362937,1.0,1.0,-1.211748907591687,-1.5924250037162009,-6.2155464876547555,-1.2442645998891684,11.0,0.0,-0.6823047902721955,0.37395551005301814,0.3673948870696585,0.0,0.0,0.0,0.0,0.5714285714285624,0.3936373790031843
DOTUSDT,binance,30m,,0.0,0,0.75,-0.6926002521112147,-0.04853855019545267,0.5560032368110632,20.157700252890585,0.011319457903009169,0.7403177176592001,4.128896946179841,7.0,7.0,0.057408490195426286,-0.421596932761947,-5.413201039918875,0.771809980927871,14.0,0.0,0.4711650839671038,0.4593859568679277,0.3533738129753426,0.0,0.0,0.0,0.0,2.0,0.35337381297532294
DOTUSDT,binance,30m,,0.0033045977624444056,1,1.0,-0.6972804385139453,-0.06039566562875743,0.7138055863440336,23.93365157853911,0.014454022375553812,0.9540608828748391,4.965075461283751,9.0,9.0,-0.6985725816533002,-1.2054221234706874,-5.102857050324884,0.015953222521932722,15.0,0.0,-0.5996024111132271,0.3286282445524311,0.32286283675328914,0.0,0.0,0.0,0.0,0.6111111111111248,0.27673957435995333
DOTUSDT,binance,30m,,0.00733177051965872,1,1.0,-0.7923270019209951,-0.06495833570097098,0.7372447500179422,26.798902168464352,0.016682294803411192,1.1166194647530918,5.4011740281950225,11.0,11.0,-1.720278438241531,-2.2356465126595446,-5.5944053421655155,-1.0464070317631415,16.0,0.0,-1.7783324786108128,0.5394941227246254,1.5385573129554342,0.0,0.0,0.0,0.0,0.0625,0.239775165655392
DOTUSDT,binance,30m,,-0.026939828209368022,0,0.75,-1.8045795152546034,-0.08610416788342283,0.571564373104225,32.339602967872054,0.022449856841140012,1.4769642658644744,5.0388756402675625,19.0,19.0,0.7207951194484762,-0.09890206715588523,-2.666286546396014,1.293130216407224,20.0,0.0,-0.16332695092946928,0.338532225562919,0.3245327726260969,0.0,0.0,0.0,0.0,0.875,0.4899808527884276
DOTUSDT,binance,30m,,0.04112141507781608,1,0.75,-1.8214902516445957,-0.09997401650332796,0.595751440390206,29.742193502558006,0.020560707538908055,1.3836276944083483,5.415035608241658,11.0,11.0,0.5878740393263157,-0.6384036992293102,-3.113439328137692,1.220832328998794,19.0,0.0,-0.6322739611659448,0.02431822927562157,2.0330039674412763,0.0,0.0,0.0,0.0,0.1290322580645166,1.9454583420490776
DOTUSDT,binance,30m,,0.0008349440779324979,1,1.0,-0.14156544741557908,-0.10787373050726314,0.6817220547927022,24.586922265998886,0.021650559220673875,1.484949192090115,5.379637389790108,1.0,1.0,-0.4815790788206133,-1.4970026979837743,-3.8472949222184196,0.5198072498890768,1.0,0.0,-0.7082188121354295,0.1385645502004043,1.3163632269038872,0.0,0.0,0.0,0.0,0.3333333333333235,1.1085164016032756
DOTUSDT,binance,30m,,0.03314713715563222,1,1.0,-0.7538144917961829,-0.10643886505092805,0.6718338011059175,23.41144180350122,0.021861961777009623,1.509803990124974,5.870682427773415,3.0,3.0,-0.8350971616711315,-1.858543850175202,-4.195539533101425,0.1519695704834053,2.0,0.0,-1.1587859127982905,0.32019084432584755,1.761049643792131,0.0,0.0,0.0,0.0,0.9230769230769152,0.7318647870304971
DOTUSDT,binance,30m,,-0.018877146789285426,0,0.875,-0.8564765320561237,0.08037392341120506,0.3286427878226945,20.13758672357089,0.015730955657737907,1.1739519147565602,5.936965451161422,4.0,4.0,-0.8642050686535631,-0.740614541399197,-4.710255922079096,-2.2127970176804443,8.0,1.0,3.05130858190356,0.381413572737945,0.50855143031726,0.0,0.0,0.0,0.0,0.7499999999999722,1.52565429095178
DOTUSDT,binance,30m,,0.007526892597263801,1,0.75,-1.0429878937967716,-0.007303584781379627,0.005747625262637612,22.514805506445253,0.014731074027361254,1.0871641348606091,4.750198500033409,12.0,12.0,0.5549123311844713,0.3906612160284879,-3.6500059216078653,0.24997178985979912,12.0,1.0,4.276673912776813,0.6109534161109669,0.4751859903085432,0.0,0.0,0.0,0.0,9.99999999999889,0.8146045548146326
DOTUSDT,binance,30m,,-0.016650724863456867,0,1.0,-0.23694544862832798,-0.03718859599798839,0.18124077714802334,18.25035589568921,0.01387560405288069,1.040930536600202,5.014909239484696,1.0,1.0,-0.9156232060901438,-1.1285549499798984,-5.291785906694377,-0.7157717003189213,14.0,1.0,2.9548263155785266,0.9368961488419825,0.07206893452629773,0.0,0.0,0.0,0.0,0.3333333333333333,0.792758279789355
DOTUSDT,binance,30m,,-0.012689920699108903,0,1.0,-1.0504881612000794,-0.03497821073831068,0.36723444018174245,18.246813416409324,0.010574933915924171,0.7909449450953008,3.3718638340893317,1.0,1.0,-1.4066264156754102,-1.7674923800424063,-4.666717810517811,-0.9115896209510854,21.0,1.0,-2.52168636500991,0.7375932617653967,0.472816193439345,0.0,0.0,0.0,0.0,1.166666666666648,0.9456323868787111
DOTUSDT,binance,30m,,-0.010000000000000009,0,1.0,-0.5533750980206704,-0.03350259692966812,0.355174043559482,18.16032037643366,0.01277521573231755,0.9555135177500038,3.5453371608572515,5.0,5.0,-0.8543675973077508,-1.327377762231264,-3.7263898042855526,-0.5414896471238332,23.0,1.0,-2.0873750569399774,0.6105572041549416,0.39138282317623485,0.0,0.0,0.0,0.0,5.0,0.5479359524467323
DOTUSDT,binance,30m,,0.0,0,1.0,-2.204365064560568,-0.07885170514398115,0.7684083110194387,18.06545137291646,0.010106221140249578,0.7780000877790284,5.582897725498035,1.0,1.0,-2.7775282186081927,-4.34597937141849,-7.523946797798013,-1.7438297823878406,9.0,0.0,-4.683583772456844,0.7421171470442041,0.39579581175691764,0.0,0.0,0.0,0.0,0.999999999999926,1.88003010584537
DOTUSDT,binance,30m,,0.0035254413775087645,1,1.0,-2.4690079845005903,-0.10597875445753659,0.8211669493347845,25.653395829862138,0.009745586224911288,0.7519742457493278,5.998226117658422,6.0,6.0,-1.9420441406100857,-4.175806491601861,-7.7217685674323695,-0.5149842619608703,12.0,0.0,-5.164731209772996,0.4617474922644698,0.7182738768558394,0.0,0.0,0.0,0.0,0.39999999999999114,1.9496005228944635
DOTUSDT,binance,30m,,0.0,0,0.75,-0.9900959209061267,-0.1028601137132754,0.7916295806230461,23.779252975481,0.010688788425592734,0.8109854647642437,4.589068395510697,11.0,11.0,0.6617115544704254,-1.3718652659193113,-4.695345175719133,2.078703651408436,14.0,0.0,-2.6507525647615116,0.3274459050587831,1.3097836202351119,0.0,0.0,0.0,0.0,0.15000000000000555,3.087347104839896
DOTUSDT,binance,30m,,-0.01598207292199083,0,0.75,-0.5504446480758366,-0.09848878120630933,0.7699112430750001,22.35106095520911,0.013318394101659045,1.016671305470156,4.699981286609478,13.0,13.0,0.025989260822072393,-1.5897486159861027,-4.279469570312078,1.1497588267464807,15.0,0.0,-2.728056630251476,0.5255888920667935,0.5255888920668101,0.0,0.0,0.0,0.0,0.25,1.426598421324185
DOTUSDT,binance,30m,,0.0008693918819071556,1,0.875,-0.23108944196587983,-0.01994155562229442,0.05358837170740782,21.145231102287372,0.01130608118092935,0.8597780365725742,3.2803349432353066,1.0,1.0,-0.4236222888635027,-1.183158583155411,-4.01902093991047,0.22850794810519034,0.0,0.0,-0.08844797627022812,0.1768959525404366,1.0613757152426195,0.0,0.0,0.0,0.0,2.0,0.44223988135108167
DOTUSDT,binance,30m,,0.022078854281398552,1,0.75,-0.2227395185143552,-0.01169503465286845,0.019148211473682952,18.582348034327882,0.011039427140699281,0.8337935906872568,3.126948686011375,3.0,3.0,0.3185520591005849,-0.379321724928313,-3.24217846858924,0.8476569426618563,1.0,0.0,0.7246752841464249,0.22646102629575277,0.6038960701220141,0.0,0.0,0.0,0.0,4000000.0000000033,0.5435064631098188
DOTUSDT,binance,30m,,0.006926142548506986,1,1.0,-0.9432340587078705,-0.0032403988405503,0.001624884055486664,19.46603918237503,0.010738574514929005,0.8266801012262512,4.167494704943239,2.0,2.0,-1.6525197211720553,-2.5328404927759633,-5.486923807324866,-1.4783427814908996,3.0,0.0,-1.5830779007368574,0.7449778356408485,0.37248891782043464,0.0,0.0,0.0,0.0,7.999999999999112,1.1174667534613039
DOTUSDT,binance,30m,,0.0,0,1.0,-1.4264293500771834,0.006313019834867855,0.007372537787625033,21.626682582241756,0.010441262471313158,0.8094001915746635,4.693588438547507,7.0,7.0,-2.0158978375222962,-3.1717840259316232,-6.259118859918858,-2.310966880777116,6.0,0.0,-2.4901203347232874,0.09577385902780812,0.09577385902782938,0.0,0.0,0.0,0.0,0.8000000000000178,0.09577385902780812
DOTUSDT,binance,30m,,0.000888993184871234,1,1.0,-2.0437587439711957,0.0013267404351452012,0.00028754473823922044,25.066141870342744,0.011110068151285318,0.8659445168577801,5.401650636027261,9.0,9.0,-2.119185896309073,-3.4239548320658764,-6.391016661008447,-2.486562816425671,7.0,0.0,-2.970278809332271,0.5400506926058656,0.5400506926058656,0.0,0.0,0.0,0.0,1.2500000000000278,0.7200675901411542
DOTUSDT,binance,30m,,0.0029445910624654736,1,1.0,-2.153954851984982,-0.0026419664332293807,0.0010559115599751978,27.57484724295469,0.010554089375342954,0.8213299124780509,5.297820880359753,11.0,11.0,-1.7326238747836555,-3.2459921146342015,-6.4195364614594785,-2.159631244901224,8.0,0.0,-2.937250093070469,0.5685000180136371,0.3790000120090914,0.0,0.0,0.0,0.0,5.000000000000666,1.2317500390295366
DOTUSDT,binance,30m,,0.0015201625711964706,1,1.0,-1.7733143681467565,-0.019885807103297796,0.04981478552795271,29.939663968464686,0.009798374288035457,0.7672963420544602,5.479758113805078,15.0,15.0,-2.1109635496252905,-3.9618252196413737,-7.47764059246805,-2.373262845802275,10.0,0.0,-3.9802521166824625,0.25514436645399763,0.10205774658158999,0.0,0.0,0.0,0.0,0.999999999999926,0.5102887329079953
DOTUSDT,binance,30m,,0.0015791197680212754,1,1.0,-1.9190835195859965,-0.036221971521352835,0.14986632648482323,31.850574284182642,0.009208802319785669,0.7211278245720962,5.626361396118453,17.0,17.0,-1.890715825520621,-4.002025137553126,-7.810102234976207,-1.8841308166660762,11.0,0.0,-4.2350784223271125,0.271479386046603,0.10859175441863154,0.0,0.0,0.0,0.0,0.5,0.542958772093206
DOTUSDT,binance,30m,,-0.010758903624757732,0,1.0,-1.6740840962284431,-0.05495119540737797,0.3152357382485298,32.87840572327863,0.008965753020631516,0.7043011013850367,5.77655099097867,19.0,19.0,-2.0348415550342955,-4.33441462040254,-8.315392703913885,-1.6491512000070645,12.0,0.0,-4.796027718034484,0.16730329248958078,0.33460658497916157,0.0,0.0,0.0,0.0,4000000.0000000033,0.11153552832637068
DOTUSDT,binance,30m,,0.003968320366995126,1,0.75,-0.855378881417151,-0.09499746840519564,0.7264497236243488,31.064625192972,0.01031679633004761,0.8022392169554906,4.900941760797367,25.0,25.0,0.06841712976029451,-2.0101709538930472,-5.592653916927172,1.3182386823310774,15.0,0.0,-2.9078794463185433,0.4846465743864132,0.4846465743864132,0.0,0.0,0.0,0.0,0.2727272727272599,0.6785052041410042
DOTUSDT,binance,30m,,-0.012756358651702326,0,0.875,-0.5478904365867145,-0.10216680015788014,0.8090833639550146,29.282445125108637,0.010630298876418597,0.8344033654959653,5.052128027551704,27.0,27.0,-0.9720780947078116,-2.9521826107830713,-6.446869646667843,0.4648200890709984,16.0,0.0,-3.9509707571034967,0.047035366155988786,0.18814146462397605,0.0,0.0,0.0,0.0,0.2999999999999889,0.47035366155992964
DOTUSDT,binance,30m,,0.0010913227791429225,1,1.0,-0.41435229223475956,-0.02281180584666101,0.2036882918404731,19.80426914994579,0.009086772208571514,0.7223189354985305,5.092428997512223,1.0,1.0,-2.193510244570094,-3.781939247177394,-7.845617676954774,-1.6403935314764957,4.0,0.0,-3.7417026882139703,0.11005007906510456,1.9809014231721018,0.0,0.0,0.0,0.0,0.4444444444444499,2.751251976627907
DOTUSDT,binance,30m,,0.0174557602372305,1,1.0,-1.1279313300433094,-0.021560472447140336,0.197828700039948,22.881543347683817,0.008727880118615227,0.6965586686843758,5.677295109080769,3.0,3.0,-2.458419498238048,-4.29862504210472,-8.586696043896199,-2.086349894502782,5.0,0.0,-4.468439010386857,0.6874521554441299,2.6352332625358437,0.0,0.0,0.0,0.0,0.5,3.437260777220649
DOTUSDT,binance,30m,,-0.010307768596629963,0,0.75,-0.6105381859404795,-0.08018645610727668,0.6264488649258131,37.40582756765317,0.008589807163858355,0.6860868341739901,5.7143078957817925,19.0,19.0,0.30661217737689317,-2.533208267079344,-7.450806044443345,1.4482280873942492,13.0,0.0,-4.6566819530361725,0.8149193417813173,1.047753439433126,0.0,0.0,0.0,0.0,0.06249999999999306,1.047753439433126
DOTUSDT,binance,30m,,0.0014801698370143779,1,1.0,-0.2532702600131032,-0.08455703277177251,0.6475821154419668,34.8681686474577,0.01353163496319125,1.097456201394262,5.978053176704586,1.0,1.0,-1.1571494450463646,-2.8676866628623627,-5.996439264340576,-0.2703903511559559,15.0,0.0,-4.3601530901839824,0.20938588286195262,0.7390089983362695,0.0,0.0,0.0,0.0,1.3333333333333333,0.07390089983363515
DOTUSDT,binance,30m,,-0.015650359778978995,0,0.875,-1.3857835768000557,0.0572367267302122,0.4554746346631924,18.52300173866368,0.013041966482482526,1.0392005165324725,3.743975921263705,1.0,1.0,-1.977230278199439,-1.6420080017621645,-3.4504514805030926,-2.9277432558235286,16.0,0.0,-0.3322607322410996,0.46005332156456274,0.9201066431291426,0.0,0.0,0.0,0.0,6.0,1.763537732664231
DOTUSDT,binance,30m,,0.0025952799588797593,1,0.75,-1.2987476748809863,0.02077866280673701,0.07657288324831935,20.3360916693385,0.014047200411199954,1.1052085295987375,2.2079455023054737,7.0,7.0,-0.3244145702725359,-0.28779429586462435,-1.9376014991208805,-0.877043086121064,19.0,0.0,0.830533225493427,0.28475424874059224,0.4271313731109121,0.0,0.0,0.0,0.0,1.5714285714285305,1.0678284327772725
DOTUSDT,binance,30m,,-0.016267205323425182,0,1.0,-1.618017478050949,0.009033122678305038,0.014595071092893486,18.872413899122662,0.013556004436187723,1.0767279139148311,2.70207636309674,9.0,9.0,-1.0721355595431916,-1.1363778121251646,-2.844869966663747,-1.5274325447745372,20.0,0.0,-0.02458934967914927,0.5901443922992713,1.1802887845984933,0.0,0.0,0.0,0.0,0.4285714285714059,0.22130414711221238
DOTUSDT,binance,30m,,0.0038225336817980793,1,1.0,-1.162120483644481,-0.07829780976896612,0.7371644184756966,21.319641598233712,0.00777466318201866,0.6003600912755722,3.5593426190071913,3.0,1.0,-1.4162973564931567,-3.986905713880416,-5.874801411602634,0.29114179724202727,12.0,0.0,-4.20168255548597,0.5916655027112784,0.385868806116071,0.0,0.0,0.0,0.0,2.0,0.900360547604118
DOTUSDT,binance,30m,,0.0,0,1.0,-1.463542970879777,-0.07817301010580882,0.736249756220873,24.14555793402841,0.00816794937633241,0.6361331289978513,3.996959146222675,5.0,3.0,-2.3570391546648697,-4.911527304961128,-6.82132463124982,-0.7887356598761541,13.0,0.0,-5.346099082493829,0.7835503998769521,0.21425206246637254,0.0,0.0,0.0,0.0,1.1666666666666852,0.6121487499038595
DOTUSDT,binance,30m,,-0.010661531293470583,0,1.0,-1.672089821609662,-0.08052458502634467,0.7364230212804179,28.576807821420083,0.008884609411225404,0.6968321106843455,4.683867914529119,7.0,5.0,-2.725485292324869,-5.2641232028141225,-7.154859901601277,-1.341645923673317,14.0,0.0,-5.927853913321648,0.28138547056905855,0.47272759055602637,0.0,0.0,0.0,0.0,4.999999999999334,1.575758635186763
DOTUSDT,binance,30m,,0.0,0,1.0,-1.6692151392656867,-0.08373773011684653,0.7457400644994379,29.150011637727175,0.010135198931107637,0.7961664517759339,4.734736344039969,9.0,7.0,-2.280961413594198,-4.603356224082587,-6.362519278095852,-1.0472530158714044,15.0,0.0,-5.393743826663356,0.44399720524362324,0.09866604560970622,0.0,0.0,0.0,0.0,0.54545454545454,0.3946641824387811
DOTUSDT,binance,30m,,-0.012834853666899404,0,1.0,-1.7377736239092434,-0.08080918925590094,0.7583637403906817,31.866190429942883,0.010695711389082896,0.840857813607146,4.997083299535454,12.0,10.0,-1.7658973543206429,-4.131285372562911,-5.957006772918742,-0.7393837591943555,16.0,0.0,-5.20457823155977,0.36359328962991805,0.18699083466681796,0.0,0.0,0.0,0.0,1.999999999999926,0.28048625200023736
DOTUSDT,binance,30m,,-0.013864746274010242,0,1.0,-1.5120146671186292,-0.07783104340706531,0.7538490440826159,30.623107946114825,0.011553955228341888,0.9069038640770712,4.679623404732583,14.0,12.0,-1.2822802719389412,-3.485727168364338,-5.249828511665698,-0.37817454528364036,17.0,0.0,-4.64487403716281,0.30292656764103826,0.0,0.0,0.0,0.0,0.0,1.8000000000000622,1.2117062705642108
DOTUSDT,binance,30m,,0.0015071674658555523,1,0.75,-1.0458056280434436,-0.07014365018019017,0.723512092886486,27.679752604862706,0.011594992008111118,0.9016323489977541,3.909728558340032,16.0,14.0,-0.21301732404536913,-2.321606703922395,-4.121484480352742,0.6244075023885737,18.0,0.0,-3.5935054235069237,0.379474172722327,0.22423473842680697,0.0,0.0,0.0,0.0,4000000.0000000033,0.2587323904924887
DOTUSDT,binance,30m,,0.0023624726278721475,1,0.875,-0.6397385980545978,-0.06866592210518434,0.7174419545251913,26.343072370369057,0.011375273721279484,0.8879995098578832,4.072928525982782,18.0,16.0,-0.5345709301274687,-2.6606741534106106,-4.553875649487286,0.31626905400027594,19.0,0.0,-4.102465383260933,0.30768490374457386,0.6153698074891282,0.0,0.0,0.0,0.0,1.6666666666667653,0.7911897524860443
DOTUSDT,binance,30m,,0.0034089687454612605,1,0.75,-0.4121048062024468,-0.07010508363591973,0.7315381608268621,24.526945247887014,0.010910312545388944,0.8510384200771407,3.9556536099320123,20.0,18.0,-0.38378990138566726,-2.547163167091131,-4.570750926593883,0.5768961815597926,20.0,0.0,-4.185642388949432,0.41245381204977655,0.6129521929072796,0.0,0.0,0.0,0.0,1.666666666666568,0.7332512214217978
DOTUSDT,binance,30m,,0.0015416525342422105,1,1.0,-0.4844454068948528,-0.08919565299728129,0.9116996531563021,38.4451518922007,0.007440617514722297,0.5697256902543871,1.9026346952842246,26.0,1.0,-1.3856585655190714,-3.3813040246291295,-3.762280626727475,0.6859013249460392,0.0,0.0,-2.867145541498734,0.30719416516059894,0.313594043601418,0.0,0.0,0.0,0.0,0.28571428571429025,0.403192341773273
DOTUSDT,binance,30m,,-0.013251822612171837,0,1.0,-1.7571471357163135,-0.09876085536747883,0.8354955935427575,42.48599864419661,0.01104318551014321,0.8827486418979384,4.58199316021358,28.0,3.0,-5.296399886985319,-6.991882823634792,-7.4124495020585375,-3.9215027505573374,1.0,0.0,-6.912256727302201,0.015092263596727985,0.7244286526430036,0.0,0.0,0.0,0.0,0.23076923076922726,4.708786242179654
DOTUSDT,binance,30m,,3.146339447890334e-05,1,0.75,-2.834331518887243,-0.1439148598614657,0.7886350321883793,47.01672772197872,0.010594456964300572,0.8315900285950214,4.4835550423108455,39.0,14.0,-0.4798571930081786,-3.481962625871993,-4.863028271566197,1.4116149764014148,6.0,0.0,-5.034079001221789,0.10296979775225802,0.0,0.0,0.0,0.0,0.0,0.666666666666642,1.2270567565478199
DOTUSDT,binance,30m,,-0.01221099934877623,0,0.75,-0.7427504430125572,-0.14307092700093743,0.7833749788439694,42.47548384806402,0.010175832790646933,0.7999868546106079,4.2404653833224195,41.0,16.0,-0.5792067692712789,-3.630619799432575,-5.163103981937814,1.5064527965510588,7.0,0.0,-5.437720378443406,0.08933823184737832,0.19654411006421924,0.0,0.0,0.0,0.0,1.999999999999926,1.0809926053532166
DOTUSDT,binance,30m,,0.0,0,1.0,-0.03211563651961097,-0.04212734440069629,0.11848028261510424,26.016861784974044,0.010931502860720956,0.8580457504490546,3.1501362156891317,1.0,1.0,-1.1579327310468475,-2.560721150066484,-4.142872647216902,-0.06823237046584456,16.0,0.0,-4.8788656063907405,0.20582714276961667,0.0,0.0,0.0,0.0,0.0,0.3750000000000139,1.6466171421568725
DOTUSDT,binance,30m,,0.0,0,1.0,-1.4634876198305273,-0.03372786585433124,0.08222895152336052,24.97543625081282,0.011634440160481367,0.9182667845683794,3.8033565851877347,5.0,5.0,-1.249034250668464,-2.7280981412339007,-4.336110744383668,-0.5662700743002661,18.0,0.0,-5.185753031612767,0.08595170770629823,0.5157102462377321,0.0,0.0,0.0,0.0,1.9999999999999556,1.0314204924754642
DOTUSDT,binance,30m,,0.004299532177992171,1,1.0,-0.454735607263017,-0.007165076985096299,0.008147816069909442,18.685695299402525,0.010338011553409545,0.822435286667426,3.994476086493233,1.0,1.0,-1.2651076785656639,-2.9209463716342494,-5.109562260583958,-1.4300167237566257,3.0,0.0,-1.5154429442961637,0.5158954703986784,0.3869216027990196,0.0,0.0,0.0,0.0,6000000.000000005,0.7738432055980177
