symbol,provider,base_timeframe,setup_primary,pnl,win,alignment,slope_score,regression_slope_pct,regression_r2,adx,atr,atr_pct,ema_compression,trend_age_bars,signal_age_bars,dist_ema25_atr,dist_ema80_atr,dist_ema220_atr,dist_reg_atr,hour_utc,is_weekend,dist_pivot_P_atr,nearest_support_distance_atr,nearest_resistance_distance_atr,confluence_levels,confluence_fibo,alligator_mouth,ai_prob_entry,wick_reject_ratio,fractal_distance_atr
LINKUSDT,binance,1h,,0.022752348216654283,1,1.0,-1.5740889388941977,-0.055900720826948816,0.17367536412787443,22.781240401598748,0.13914318450011298,1.0956156259851417,5.871011672843488,5.0,5.0,-0.7696504877211877,-2.7230016266596477,-5.17576152890187,-0.00744049463413282,11.0,0.0,-1.2217630393521854,0.26351751829163805,0.3593420703977068,0.0,0.0,0.0,0.0,0.42857142857145397,0.43121048447723287
LINKUSDT,binance,1h,,-0.14565263262469053,0,1.0,-0.5589212866208881,0.017387167352501478,0.09109507960284757,20.19816179020149,0.12137719385390833,1.0006363879135065,2.666169641068411,1.0,1.0,-1.5096377037754811,-1.626642342672221,-3.1085166767012287,-1.771046924524296,16.0,0.0,-0.2746260007745259,0.10298475029047101,0.5217894014715949,0.0,0.0,0.0,0.0,1.0000000000000355,1.5653682044147994
LINKUSDT,binance,1h,,-0.1622643578790317,0,0.75,-5.961013811719047,-0.12409470083593414,0.44174451008325444,47.36496228170165,0.13522029823252593,1.0547605166343677,5.906817071079326,3.0,3.0,-3.2730600821104234,-5.437117605343589,-5.4551771571956325,-2.574274145206175,8.0,0.0,-5.028830796029352,0.07395339405926676,0.5493680701544705,0.0,0.0,0.0,0.0,0.9999999999999645,0.7395339405925494
LINKUSDT,binance,1h,,0.0,0,0.875,-1.202694575103593,-0.19890522003276254,0.685502964604626,39.91919851372257,0.10776216404192525,0.854577034432397,5.959153602395392,4.0,4.0,-2.4926199706223495,-5.775364820217226,-7.500256607640876,0.8949992762395306,7.0,0.0,-2.288991399344035,0.4825441328346658,0.11135633834647021,0.0,0.0,0.0,0.0,7.000000000000178,1.5775481265749343
LINKUSDT,binance,1h,,-0.13956164950501737,0,1.0,-1.3925524767292567,0.014015235039208535,0.03165097614654533,18.3728973591474,0.11630137458751487,0.9493989762246111,5.767477914738162,1.0,1.0,-0.7147880770594327,-2.43013203279106,-6.053289165572426,-1.1192017836763013,22.0,0.0,-0.57322337679253,0.5354427451402844,0.16050254550191756,0.0,0.0,0.0,0.0,3.0,0.5159010391132693
LINKUSDT,binance,1h,,-0.11842203523554673,0,1.0,-0.5154260417395875,-0.029549682691302537,0.14348004762070765,18.10283702807274,0.09868502936295588,0.8142329155359398,5.584476199666186,1.0,1.0,-1.5575925469114722,-3.2715247925576776,-7.5032007811274095,-1.263675789103544,14.0,0.0,-2.0604273479565873,0.4799960172116112,0.5404399601197376,0.0,0.0,0.0,0.0,0.6666666666666617,0.5066624626122833
LINKUSDT,binance,1h,,-0.1333332854837117,0,0.875,-0.560967935184323,-0.03401688241093378,0.19670858548652292,19.31760337152438,0.11111107123642606,0.9040770645762903,4.852830539315582,3.0,3.0,0.15047613784303068,-1.2998908597223766,-5.0383515841659925,0.5344943094621979,16.0,0.0,-0.3000001076616872,0.36375013053980193,0.18562506661566067,0.0,0.0,0.0,0.0,2.666666666666726,0.09000003229850456
LINKUSDT,binance,1h,,0.0809504547387423,1,1.0,-0.23540760067098312,-0.050927811258098137,0.6071944269316991,18.19345557089644,0.12382878594593472,1.0183288317922263,5.174765511869637,1.0,1.0,-0.8629289234039748,-2.05145502462779,-5.360085289851617,-0.17671458840540186,21.0,0.0,-1.319025556825258,0.27290183934313755,0.753728889614427,0.0,0.0,0.0,0.0,70000000.00000028,0.9690800009328573
LINKUSDT,binance,1h,,0.0,0,1.0,-0.38323857036207076,-0.02236255986614983,0.3889969300924607,19.413144983915448,0.059669856403183646,0.49313930911722026,4.631597089866775,1.0,1.0,-1.4652624607164109,-3.2824088323637395,-9.558527726996845,-0.9657058502438604,4.0,1.0,-1.7317509972727236,0.3980234146957416,0.25138320928150376,0.0,0.0,0.0,0.0,3.0000000000001776,1.3407104495014626
LINKUSDT,binance,1h,,0.010329612166774638,1,1.0,-0.8860668306186064,-0.0246692342926286,0.4223009070395095,28.574843545459405,0.06337054499893507,0.5250252278287909,4.7701967899638,6.0,6.0,-1.2913403982328011,-3.1660912331913114,-9.060962791786189,-0.9003997603361348,9.0,1.0,-2.1040269313696687,0.2630033664212226,0.23670302977909752,0.0,0.0,0.0,0.0,0.7499999999999667,0.15780201985272233
LINKUSDT,binance,1h,,0.0,0,1.0,-0.8401050586554243,-0.035770560379359585,0.6002023935132079,33.26262782524878,0.07235507964046728,0.6044701724349814,5.051353565347643,12.0,12.0,-1.9868417686512303,-3.742534296518099,-8.887559492129984,-1.4243481458594272,15.0,1.0,-3.2248369360211737,0.621932837661203,1.1056583780644074,0.0,0.0,0.0,0.0,1.5000000000000888,0.5528291890321914
LINKUSDT,binance,1h,,0.036163499937377,1,0.875,-0.11217962507409657,0.03413752972108309,0.11801522492973537,26.32611654247176,0.08836500062623148,0.7425630304725335,3.8384716413790763,2.0,2.0,-0.35992507678609614,-1.0937033795299356,-5.228400496376092,-0.7109548912639614,11.0,0.0,0.41494558260412273,0.5092513968323508,0.33950093122158054,0.0,0.0,0.0,0.0,3.0,0.4526679082954139
LINKUSDT,binance,1h,,-0.10622794739467878,0,1.0,-0.6633286689196719,0.04935967062053946,0.2782964469048752,23.216876654100503,0.08852328949556518,0.7451455344744543,3.9824644871689614,5.0,5.0,-0.4362206249410779,-1.214300310953709,-5.2954478953891675,-1.2822149176757298,14.0,0.0,0.18827437120375742,0.2824115568056562,0.11296462272227854,0.0,0.0,0.0,0.0,3.9999999999998224,0.6777877363335508
LINKUSDT,binance,1h,,0.0,0,1.0,-1.2921568606769667,-0.04477378381440424,0.4149722183302569,18.611826347466224,0.11416933704622173,0.9842184228122562,5.0289515811702845,1.0,1.0,-1.8417009837581342,-2.757062932420937,-5.362200575037111,-1.5518743926533078,5.0,0.0,-2.3357117906247025,1.1561773363592445,2.3649081880075156,0.0,0.0,0.0,0.0,0.9999999999999408,1.3138378822264027
LINKUSDT,binance,1h,,0.0072733190910216905,1,1.0,-3.7562018675176,-0.14157428698556945,0.6986409772779563,38.826838588400214,0.09393347575643454,1.124951805466282,5.595508428451455,16.0,16.0,-2.132078030704516,-3.7510487236636902,-4.3970125662512345,-1.0848729010856644,6.0,0.0,-4.045416151589266,0.17743053296443184,0.984739457952646,0.0,0.0,0.0,0.0,0.09090909090908944,1.809791436237307
LINKUSDT,binance,1h,,0.20897510059050894,1,1.0,-0.10377146941626314,-0.1651261519036593,0.7822632519182083,26.00225444271546,0.10448755029525433,1.263452845166316,5.038366889646277,1.0,1.0,-1.8233948198369228,-3.4211247189585925,-4.374816043083535,-0.15357866825458877,18.0,0.0,-4.402438364189418,0.6061328182579744,1.6509143865710298,0.0,0.0,0.0,0.0,3.500000000000089,0.8613466364718431
LINKUSDT,binance,1h,,-0.11220625547760754,0,0.875,-1.0768861480027145,-0.12852733269674377,0.6733403787469769,41.02155185382267,0.09350521289800684,1.1375330036253872,5.499672217094253,22.0,22.0,-0.233137081127138,-2.5108638869773228,-4.460270283686806,1.272530499704949,15.0,0.0,-1.6754859094064907,0.7887260796940473,0.10694590911105178,0.0,0.0,0.0,0.0,0.7499999999999667,0.10694590911105178
LINKUSDT,binance,1h,,0.027926698217667578,1,0.75,-1.541788400273711,-0.14712361012077854,0.7554969220474442,32.258265653948406,0.0921615892519002,1.0629941090184567,2.911022438405574,2.0,2.0,-1.515879769225134,-2.0923041394829993,-1.2918218762916214,-0.0209350965013317,4.0,1.0,-1.9892596777193008,0.40301884379767844,0.34359939887880303,0.0,0.0,0.0,0.0,2.0,0.9765456599712904
LINKUSDT,binance,1h,,-0.13521617500145666,0,0.75,-2.401965485649163,-0.16050684251211533,0.7552579408237262,35.47054054222511,0.11268014583454665,1.3608713265041867,5.191676214396137,4.0,4.0,-4.238716725036619,-4.999229416705443,-4.46575985932407,-2.9453489830275252,6.0,1.0,-5.088148662632949,0.5102939792466265,0.0,0.0,0.0,0.0,0.0,0.08108108108107913,2.3961630329841297
