symbol,provider,base_timeframe,setup_primary,pnl,win,alignment,slope_score,regression_slope_pct,regression_r2,adx,atr,atr_pct,ema_compression,trend_age_bars,signal_age_bars,dist_ema25_atr,dist_ema80_atr,dist_ema220_atr,dist_reg_atr,hour_utc,is_weekend,dist_pivot_P_atr,nearest_support_distance_atr,nearest_resistance_distance_atr,confluence_levels,confluence_fibo,alligator_mouth,ai_prob_entry,wick_reject_ratio,fractal_distance_atr
AVAXUSDT,binance,1h,,0.12921526298174513,1,1.0,-0.6244797167535748,-0.01957688553455004,0.20058006026695796,19.009847380296854,0.07451403684918823,0.6183737497857944,5.690962681776368,1.0,1.0,-1.0709657291435886,-2.934599607658923,-9.30545549242386,-0.8083751285621361,16.0,1.0,-2.102512134508987,0.20130435330403396,0.536811608810789,0.0,0.0,0.0,0.0,2.9999999999997335,0.13420290220269726
AVAXUSDT,binance,1h,,0.0,0,1.0,-0.6806311972411012,-0.04093890973029779,0.5688316315324426,27.669900283929643,0.06844289167454233,0.5727438633852915,5.929581340134331,13.0,13.0,-1.6557093255788764,-3.7499933384560804,-10.516835783473697,-0.8783621730170637,4.0,1.0,-1.7532865293100348,0.273951020204701,0.8766432646549914,0.0,0.0,0.0,0.0,2.000000000000089,0.8766432646550174
AVAXUSDT,binance,1h,,-0.087589211143829,0,1.0,-0.9222776925894903,-0.04436492526232464,0.6170046301795586,35.219814835089004,0.07299100928652472,0.610292719786996,5.8663234715910475,18.0,18.0,-0.8426220854420245,-2.946022431385524,-9.278887172399145,-0.11347086472886272,9.0,1.0,-1.5070349221805754,0.18267089965825672,0.9590222232058295,0.0,0.0,0.0,0.0,0.3749999999999917,1.2330285726932269
AVAXUSDT,binance,1h,,0.0,0,0.875,-0.7302842113364962,-0.050622443287993826,0.7320475575931079,33.718024850998226,0.0745586790980955,0.6228795246290352,5.450073850680874,22.0,22.0,-0.4885080987437059,-2.484628155345685,-8.628811407260624,0.4572789923249942,13.0,1.0,-1.3412254778337938,0.04470751592780028,1.0729803822670398,0.0,0.0,0.0,0.0,1.3333333333332544,1.2071029300504168
AVAXUSDT,binance,1h,,0.0,0,1.0,-2.756810482768222,-0.010525627703082366,0.009666142229340813,26.365022900922778,0.10766292056286339,0.9313401432773649,4.689241425468087,11.0,11.0,-2.7728909306940435,-3.2220643680629952,-5.667568037623607,-3.319510871762402,12.0,0.0,-4.9846935589427055,0.5387184343204993,0.1857649773518986,0.0,0.0,0.0,0.0,0.2727272727272845,1.2074723527873572
AVAXUSDT,binance,1h,,-0.08000000000000007,0,0.75,-0.9071970467002013,-0.10132118242392335,0.6437806108328075,21.681284319560465,0.11289032828791865,1.236476761094399,1.6089804735761573,4.0,4.0,-1.2323882763512537,-1.0651280109156327,-1.0006377092619896,-0.28325252546595325,16.0,0.0,-2.3326474227421783,0.06643616077430543,1.0871371763067619,0.0,0.0,0.0,0.0,0.7499999999999667,0.3543261907962747
AVAXUSDT,binance,1h,,0.0,0,1.0,-0.6655843319788395,-0.08556554625311633,0.7975839280623015,21.179897075673033,0.07027834711988495,0.7986175809077836,3.884209894731129,4.0,4.0,-1.5402657218652924,-3.5149996400227765,-4.973723285854714,-0.3478604694818199,12.0,0.0,-2.2292309521653237,0.14229133737225202,0.0,0.0,0.0,0.0,0.0,29999999.99999936,0.0
AVAXUSDT,binance,1h,,-0.09500228977506531,0,1.0,-1.1859902952295012,-0.09349816832712188,0.8262059980943043,25.10030061785709,0.07916857481255396,0.901692196042756,4.273754479034175,6.0,6.0,-1.3085413947293227,-3.1840669264936126,-4.574659697020027,-0.15008926167119105,14.0,0.0,-2.2315251611508504,0.37893823491242085,0.2526254899416214,0.0,0.0,0.0,0.0,0.3750000000000139,0.2526254899416214
AVAXUSDT,binance,1h,,0.0,0,0.875,-1.2997633144770233,-0.12269878989442559,0.6781721637118097,37.00531998247476,0.08324204517573831,0.9363559637315895,2.3635312965101107,12.0,12.0,-1.5556048961128102,-2.049244559443683,-1.4597771393706012,-0.21991149201456853,4.0,1.0,-2.1623687839479064,0.40844743696792957,0.29486847053834214,0.0,0.0,0.0,0.0,40000000.000000924,1.0811843919739639
AVAXUSDT,binance,1h,,0.0,0,0.875,-2.3561586056263453,-0.137389923575804,0.6784922708280037,41.656047674542975,0.11207462582037078,1.2986631033646672,4.533496106742944,15.0,15.0,-2.822594699044634,-3.5973684026285193,-3.3251504289427087,-1.7847351971743934,7.0,1.0,-3.9259555566593107,0.07138101012108673,0.08922626265134653,0.0,0.0,0.0,0.0,1.111111111111087,1.3383939397702138
AVAXUSDT,binance,1h,,0.0286323409369178,1,0.875,-3.2944650034512084,-0.15983368983070084,0.7044475511589652,45.572035583141115,0.11367659063082992,1.3405258329107301,5.765580424135785,17.0,17.0,-3.501740424014802,-4.6309848026046945,-4.515771203489647,-2.348044092258637,9.0,1.0,-5.190162695115046,0.35187543695696155,0.32255248387721086,0.0,0.0,0.0,0.0,60000000.00000049,2.6390657771771413
AVAXUSDT,binance,1h,,-0.1357429213261856,0,0.875,-3.897258184856063,-0.1780930698445438,0.7341085215859563,47.3500412100047,0.11311910110515443,1.3355265773926142,5.774666709759843,19.0,19.0,-3.0988698279613174,-4.519433721453412,-4.54624261943323,-1.7971687863579973,11.0,1.0,-5.304143987514926,0.26520719937575726,0.23573973277844743,0.0,0.0,0.0,0.0,1.5000000000000444,0.44201199895958504
