symbol,provider,base_timeframe,setup_primary,pnl,win,alignment,slope_score,regression_slope_pct,regression_r2,adx,atr,atr_pct,ema_compression,trend_age_bars,signal_age_bars,dist_ema25_atr,dist_ema80_atr,dist_ema220_atr,dist_reg_atr,hour_utc,is_weekend,dist_pivot_P_atr,nearest_support_distance_atr,nearest_resistance_distance_atr,confluence_levels,confluence_fibo,alligator_mouth,ai_prob_entry,wick_reject_ratio,fractal_distance_atr
XRPUSDT,binance,15m,,-0.011004639904903524,0,1.0,-0.42619018533848796,-0.06754245530220371,0.8875731784975992,49.081338498388995,0.004046399049034843,0.2929625723309327,2.5075142007152165,25.0,25.0,-2.7748694768590374,-6.658508651238877,-9.332453163025077,0.11339057859883703,20.0,1.0,-14.070123248697668,0.3459866372630745,2.6196131107059943,0.0,0.0,0.0,0.0,0.21428571428572846,1.0132465805560957
XRPUSDT,binance,15m,,0.001562761872683005,1,1.0,-0.13258634638506178,-0.023345505481604426,0.3631035097368096,29.328522859224677,0.005705714606506195,0.41556552123133245,2.4476748941828306,1.0,1.0,-3.0194224888390555,-4.992260809656444,-7.2830492624179,-2.046122009324081,0.0,0.0,-5.141044611639806,1.345142638443279,3.2949422283691496,0.0,0.0,0.0,0.0,0.007936507936507098,1.2268401914140314
XRPUSDT,binance,15m,,0.014437405801015712,1,1.0,-1.2166829510891763,-0.028572344801116305,0.3417012485185531,34.03266574496555,0.007218702900507901,0.5355518139704653,3.939044585013645,3.0,3.0,-5.163466500198836,-7.11766773264599,-9.088403959888804,-4.542742142781036,1.0,0.0,-7.540597539968466,4.540289363854271,6.081424960280754,0.0,0.0,0.0,0.0,0.17058823529412595,4.446782260250837
XRPUSDT,binance,15m,,-0.04773885754601315,0,1.0,-2.31514686421655,-0.03827994130349019,0.3391043392164612,39.79488379513122,0.008388575460131819,0.62373228196385,4.864346113432324,5.0,5.0,-4.023074067189063,-6.143519927124811,-8.022651487801397,-3.5497578708361415,1.0,0.0,-6.846613421586925,4.264728876795243,5.590937367482768,0.0,0.0,0.0,0.0,0.4125000000000097,4.184262294214177
XRPUSDT,binance,15m,,0.01158132973473891,1,0.75,-0.3926911289519884,0.10757359648235745,0.7853861395294116,37.15435487708761,0.010520035985945886,0.7603929155002448,1.8852616215958569,2.0,1.0,-0.6669718534426534,-0.06702888933103295,-1.3490579146863457,-2.5739343847412255,15.0,0.0,-1.7902346872666044,0.09030387360548456,0.5133062289153681,0.0,0.0,0.0,0.0,20.66666666666889,1.226231546853405
XRPUSDT,binance,15m,,-0.0010471666324507467,0,0.875,-1.5746499413062083,0.09015111924147577,0.6166543256455443,35.51234464821611,0.010804999657843716,0.7881683315955734,2.185165095038517,5.0,4.0,-1.4834005668831534,-1.1619134142909855,-2.4202351014169974,-3.300454687087195,15.0,0.0,-2.909147091968178,0.027764924525674257,0.6663581886162644,0.0,0.0,0.0,0.0,1.2758620689655726,0.027764924525674257
XRPUSDT,binance,15m,,0.00622417775059092,1,0.875,-1.8321925759946187,0.07659793860154247,0.48313309614479416,35.038813432362,0.011091555827426491,0.8047856499366195,1.9305272484538658,7.0,6.0,-0.5757632008871306,-0.4184974850830143,-1.6569605713177247,-2.2444207137742,16.0,0.0,-2.1758294065164194,0.39219024523533946,0.009015867706558838,0.0,0.0,0.0,0.0,0.013513513513511892,0.6852059456985518
XRPUSDT,binance,15m,,0.0,0,0.875,-1.8761785341916422,0.06000937775862532,0.333908865072868,33.94219510714063,0.010818229259362652,0.7917322350236132,1.981921650283455,9.0,8.0,-1.4546998880253972,-1.4532646146282506,-2.742132677524449,-2.9795242546456344,16.0,0.0,-3.3215540613760424,0.38823359158940784,1.0815078622847878,0.0,0.0,0.0,0.0,0.7428571428572226,0.4436955332450522
XRPUSDT,binance,15m,,0.0018785233160030224,1,0.875,-1.3218717558426196,0.001080141445808965,0.00015976865101308135,32.81650650469593,0.010714766839969306,0.7851371612786184,2.1906579434812996,15.0,14.0,-0.9090782876705613,-1.3604377858837944,-2.75664139806778,-1.5381960252485802,18.0,0.0,-3.5122867249849543,0.27532097002760897,1.119949708586882,0.0,0.0,0.0,0.0,1.578947368421102,1.2879421648749163
XRPUSDT,binance,15m,,0.002576022655125021,1,0.875,-0.888639825280412,-0.012513059125793147,0.023003092423610094,28.693559314361455,0.010739773448749048,0.7865660940932363,2.008571086953723,17.0,16.0,-0.7489942973047024,-1.2398355755358763,-2.640674403269015,-1.0878529396732686,18.0,0.0,-3.4389303936048297,0.33985819323079647,1.182520288775664,0.0,0.0,0.0,0.0,0.5208333333333073,1.2197650222804262
XRPUSDT,binance,15m,,0.020150221559577464,1,1.0,-0.9483734141307277,-0.02534337220984248,0.09164515160183362,26.22463180922684,0.010075110779788739,0.7415803606498409,2.347559467247572,19.0,18.0,-1.275825568580507,-1.9061123584595705,-3.4295153157798355,-1.3818794194525155,19.0,0.0,-4.340729773519196,0.31265164908350884,0.5856015014580049,0.0,0.0,0.0,0.0,1.0000000000000766,1.0223212652571898
XRPUSDT,binance,15m,,0.0015523126186622882,1,1.0,-0.5602183042155969,-0.05810134597267017,0.6465062379031712,21.977324384140985,0.008810207146710353,0.6516425404371562,2.4391260679444664,2.0,2.0,-0.6403846418107509,-1.7888595113161931,-3.8223806564348535,0.6638823672442627,1.0,0.0,-1.9182295851363964,0.27619479233718935,0.07945329642575955,0.0,0.0,0.0,0.0,1.4651162790697712,0.1816075346874756
XRPUSDT,binance,15m,,0.0,0,1.0,-0.5557834454050036,-0.04790423413956341,0.6646889611423432,24.971611314183292,0.008723086774459436,0.6470652603263434,2.603545942191815,4.0,4.0,-0.9540327538649076,-2.1513433058154456,-4.2328076099548015,0.10036921956661865,2.0,0.0,-2.3844770249105878,0.16813620047447203,0.5273362651244515,0.0,0.0,0.0,0.0,1.5185185185185581,1.6622556183270931
XRPUSDT,binance,15m,,0.0015021552854186382,1,1.0,-0.9329756201366151,-0.039326727249415286,0.6684777710490719,29.16448618761846,0.008978447145812333,0.6745640229761332,3.4384409770536064,9.0,9.0,-2.3238149300660056,-3.6843583718964332,-5.810531247321038,-1.6288680709307446,3.0,0.0,-4.221219926396415,0.2673068027269448,2.712050269333852,0.0,0.0,0.0,0.0,0.3750000000000139,1.4033607143164786
XRPUSDT,binance,15m,,0.0028260420573253953,1,1.0,-1.2571378222069578,-0.040459699338212425,0.6641839155078476,31.639122862726687,0.008739579426746365,0.6559768390562459,3.6572265920151072,11.0,11.0,-1.9058043616422116,-3.4584046213919897,-5.715515818151706,-1.263972520403839,3.0,0.0,-4.18784454180831,0.42336133346150046,2.3342084331390573,0.0,0.0,0.0,0.0,49.000000000006665,1.2929683967877976
XRPUSDT,binance,15m,,0.0014833219779999407,1,1.0,-1.383455866635997,-0.044545154149191815,0.6591393160281775,34.088007362863095,0.00916678022000068,0.6887137655898333,3.8424100183494736,13.0,13.0,-1.6225643329811827,-3.2555532487039387,-5.484365260288087,-1.007320142005187,4.0,0.0,-4.1344942379339855,0.26181493854990445,2.656330730704296,0.0,0.0,0.0,0.0,0.6333333333333371,1.3745284273870166
XRPUSDT,binance,15m,,0.002338629664704106,1,1.0,-1.3675267439587402,-0.047104960241722914,0.6820591519263249,36.02142820584862,0.00861370335295977,0.6467715387415354,3.71902414788964,15.0,15.0,-1.3740397401800868,-3.201114243580766,-5.637858075953642,-0.6964006060451357,4.0,0.0,-4.307090513774417,0.37150106857354614,2.426366354120894,0.0,0.0,0.0,0.0,0.4090909090908265,1.1493314308993778
XRPUSDT,binance,15m,,0.0016956010835840196,1,1.0,-1.3126427223396626,-0.050805010362057784,0.7053563301492254,33.14653007991806,0.009043989164159112,0.6814851302960676,3.721276500386987,18.0,18.0,-1.548566541969207,-3.349969729514315,-5.745713387065095,-0.8258458785056506,5.0,0.0,-4.621854277054137,0.28748375885981914,3.123621610688509,0.0,0.0,0.0,0.0,1.6666666666667078,0.5749675177196383
XRPUSDT,binance,15m,,-0.005800000000000027,0,1.0,-0.2981748576640055,-0.05619529929351859,0.7765136999741288,27.97563082273251,0.008038745133783363,0.6047352090411016,3.4604220770369025,25.0,25.0,-0.9287613927099485,-2.9691544490882755,-5.82248555981563,0.12085585443952057,7.0,0.0,-4.926141996165351,0.09951802012456902,1.0324994587922274,0.0,0.0,0.0,0.0,3.3846153846151483,0.47271059559162687
XRPUSDT,binance,15m,,0.0006941953652845889,1,1.0,-0.1808573254736329,-0.013190434449180527,0.19153063795624914,18.403505456015075,0.006058046347154808,0.4575563706310277,2.9891754213228037,1.0,1.0,-1.181635553270964,-2.9373031375943675,-6.910553903531483,-0.6590359927025197,14.0,0.0,-7.411630322222189,0.21459063293740407,2.137652843491706,0.0,0.0,0.0,0.0,0.7500000000000278,0.2641115482306427
XRPUSDT,binance,15m,,0.0,0,0.75,-0.7515317836514721,0.032759643834072885,0.2592774876001135,18.839720377755278,0.007922425611601013,0.5813344299677878,1.279695649050614,3.0,1.0,-0.6906251148597803,0.5344695084953014,-0.13996761590368584,-1.313709363284155,5.0,0.0,2.532894299099828,0.2229956774955032,0.26927779923981904,0.0,0.0,0.0,0.0,0.38297872340426636,0.40391669885978465
XRPUSDT,binance,15m,,-0.00944871384710555,0,0.875,-0.9967007974169277,0.029907092218425264,0.2158113358519116,19.440758777887215,0.007873928205921303,0.5795192614941711,1.4809690234556276,5.0,3.0,-1.0213358549376195,0.02111724374260979,-0.6477938920058676,-1.7185233415754202,5.0,0.0,2.0277892113188853,0.29633662795891375,0.3587789888502433,0.0,0.0,0.0,0.0,0.8750000000000173,0.11430127078414157
XRPUSDT,binance,15m,,0.001757792217103038,1,0.75,2.7287587857937723,0.11843420267941154,0.8124797723165346,53.927401041578264,0.009422077828968364,0.6521823097507,4.799144418228975,1.0,1.0,3.307743846771583,6.302849129087084,7.544043457456681,1.7677379669560553,16.0,0.0,10.82209980830006,0.8978911184526067,0.2865609952508269,0.0,0.0,0.0,0.0,5.888888888887929,6.43170233785207
XRPUSDT,binance,15m,,0.01854419543975161,1,0.75,2.479776573990665,0.13086423850139184,0.8573704450954753,54.68207839943428,0.009272097719875793,0.6399846576391353,4.893281357712345,3.0,3.0,3.2875105187185065,6.528881849477309,7.968066541182517,1.4434451739214227,16.0,0.0,11.439338742008815,1.354601771838116,0.15099064335776025,0.0,0.0,0.0,0.0,0.1935483870967534,0.12942055144948827
XRPUSDT,binance,15m,,0.019928862019363836,1,0.75,2.930554109924175,0.15470988262398608,0.9072797876973209,58.14357259847879,0.009964431009681878,0.6791923529194926,5.8766332679855795,6.0,6.0,3.9063433199297215,7.360265284460797,9.00974079700165,1.775940369994357,17.0,0.0,12.481060538813168,3.097015772402354,0.29103518275979406,0.0,0.0,0.0,0.0,2.4666666666669625,1.7161040086869994
XRPUSDT,binance,15m,,-0.0220777835678716,0,0.75,0.4366330131629223,0.16409471897607636,0.9124259401400341,44.65983428069454,0.010777835678717087,0.7302056692897756,5.705989792058018,5.0,5.0,1.7361309316153768,5.281785068635456,7.9669666729457145,-1.1392879971047547,21.0,0.0,12.364882026344802,1.9484431407196579,0.17319494584174966,0.0,0.0,0.0,0.0,0.9230769230768903,0.44535843216448734
XRPUSDT,binance,15m,,0.001074028204171018,1,0.875,0.8133548858688353,-0.04640532791485355,0.3351289613146272,20.77282157543271,0.010259717958289368,0.7017110976191346,3.6896135651255513,2.0,1.0,1.8770161342273746,3.1464557200429573,5.928214335089464,2.6173635448730455,4.0,0.0,3.850008368708221,0.6920268207045028,0.20468398922246103,0.0,0.0,0.0,0.0,0.7526881720430344,1.4230410679275871
XRPUSDT,binance,15m,,0.00012837125767783952,1,0.875,1.1844895781522213,-0.04905982248390604,0.3759294820315823,20.52406627999769,0.010716287423218892,0.7414063527894625,3.3942770822669033,4.0,3.0,0.11325043076764159,1.3525456346534255,4.031701560945955,1.004232775196591,5.0,0.0,2.127602508178306,0.8547736392505616,0.11197907937777178,0.0,0.0,0.0,0.0,0.3750000000000061,2.211586817711651
XRPUSDT,binance,15m,,-0.011800000000000033,0,0.75,1.1234579509947331,-0.049919714151973674,0.3894603971904236,18.423610228122826,0.010316084563897909,0.7119451044788067,3.195902836442043,6.0,5.0,0.4037825480828788,1.6705396813573161,4.456112177199767,1.4386671292560826,5.0,0.0,2.559110468364077,0.5816160155372863,0.23264640621495325,0.0,0.0,0.0,0.0,4.374999999999063,0.8433432225290791
XRPUSDT,binance,15m,,0.006199999999999983,1,0.75,-0.7725787453867534,0.013906975504201328,0.13366449799102387,21.817997747504098,0.007203130412315113,0.5186212407167624,1.3264987460328375,2.0,1.0,-2.62400724325043,-3.046342388843187,-2.8851088161068095,-3.2287596002462915,10.0,0.0,-4.063048284761008,0.27302944054772127,0.4026027343669642,0.0,0.0,0.0,0.0,0.22988505747126642,0.5136655576406318
XRPUSDT,binance,15m,,0.002941201447803632,1,0.875,-1.535752193617286,-0.09355644542796326,0.7895144024116177,51.65760742578196,0.0077129855219639516,0.5698548593988881,3.4767283897483394,23.0,1.0,-2.7733113509848017,-5.3119885194219885,-6.430577885777218,-1.182452017853009,16.0,0.0,-8.384129139425747,0.4813311252080111,0.3079222686516198,0.0,0.0,0.0,0.0,1.2894736842104926,0.46674533353504627
XRPUSDT,binance,15m,,0.0,0,0.875,-1.5130989530489285,-0.10743559943063286,0.855922895527536,56.00241583738948,0.00733724696722231,0.5440236499757032,3.7438209793917885,27.0,5.0,-2.715953602909141,-5.689914306088855,-7.166584891436431,-0.610198415098862,17.0,0.0,-9.467674589256065,0.13023352761933088,0.8041163158821139,0.0,0.0,0.0,0.0,1.5000000000000426,0.013629090099695306
XRPUSDT,binance,15m,,0.01630235538410152,1,0.875,-1.141482919184439,-0.11671814427441825,0.8954257520039444,57.18442499321662,0.00815117769205081,0.6002339979418858,3.5051793221694494,30.0,8.0,-0.7976558972091118,-3.6133897128619896,-5.137183605967724,1.4129751797630292,17.0,0.0,-7.381346467927258,0.3263332122662434,0.2606985248367576,0.0,0.0,0.0,0.0,0.1696428571428568,0.09814532699735988
XRPUSDT,binance,15m,,0.0003534987316875515,1,0.875,-0.032706464127790755,-0.060188848525212266,0.7198961971540458,41.41720160853572,0.006465012683124633,0.4774750873799581,2.909785548941483,9.0,9.0,-0.17038927911726212,-3.0861155171324604,-5.897678341280959,1.7774588668081182,22.0,0.0,-9.925218992092377,0.1546787375391192,0.3145134329961735,0.0,0.0,0.0,0.0,5.666666666662472,0.3557610963399295
XRPUSDT,binance,15m,,-0.007489513123151381,0,0.75,-0.06670731337770588,-0.05196610400443327,0.6633061702174939,42.789520100462454,0.0062412609359595245,0.4603378769700195,2.760711344634552,11.0,11.0,0.1419964974248443,-2.750681898763317,-5.709942592113781,1.9396909969439582,23.0,0.0,-9.992638876438631,0.4486272932233116,0.03738560776864191,0.0,0.0,0.0,0.0,0.0999999999999889,0.08011201664704914
XRPUSDT,binance,15m,,0.0,0,0.875,-0.10907728306000425,0.011021153760881761,0.2079018848319759,23.19494481245639,0.0044795730921212565,0.33059580015655027,2.2412723969333954,1.0,1.0,-0.6587494730737495,-2.8839853551866073,-7.0428893342588275,-0.8718267755413149,3.0,1.0,-4.167063754244363,0.5357653398314038,0.011161777913178,0.0,0.0,0.0,0.0,10.00000000000111,0.42414756069987175
XRPUSDT,binance,15m,,0.0008632819994689456,1,1.0,-0.21634863718331876,0.011409149828811332,0.2251557642590949,25.725974511018133,0.004367180005312247,0.3225629666380269,2.2932647643346367,5.0,5.0,-0.716798410952876,-2.920527854294369,-7.215126269555706,-1.1462505202102766,4.0,1.0,-4.526185465820619,0.2976749294553364,0.26332782221047035,0.0,0.0,0.0,0.0,3.166666666667037,0.25187878646221556
XRPUSDT,binance,15m,,0.0,0,1.0,-0.49652148144002406,0.007301214569357029,0.09221593596330646,28.787778476733298,0.004222046090259122,0.31318493362948757,2.5096109331729797,8.0,8.0,-1.8358357438723445,-4.137677208142205,-8.621938191550113,-2.2477532087946814,5.0,1.0,-6.055515766550435,0.32482558032529896,1.255315523965491,0.0,0.0,0.0,0.0,0.20588235294122834,0.331592779915371
XRPUSDT,binance,15m,,0.0,0,1.0,-1.2800189321409983,-0.008146337207476755,0.050996729001386853,37.23218194511621,0.007050639274882628,0.5332505880262159,3.879774276271586,12.0,12.0,-4.050179206169072,-5.778212818849012,-8.601561905462335,-4.158087703483628,6.0,1.0,-7.299574500997789,0.07091555538533326,2.0920088838675674,0.0,0.0,0.0,0.0,1.5454545454545516,3.8719893240396055
XRPUSDT,binance,15m,,0.01978834732097101,1,1.0,-2.1993222529835776,-0.02184828875563101,0.12843470123104261,43.67382033906242,0.009894173660485539,0.7534399680540314,5.161562609787724,14.0,14.0,-3.1158823917290794,-4.741858353905089,-6.897359619132105,-3.1818131402355903,7.0,1.0,-6.111340748763409,0.08085566591527295,2.518653993261035,0.0,0.0,0.0,0.0,0.38554216867469765,3.668825840905914
XRPUSDT,binance,15m,,0.004035580126313887,1,0.875,-1.5420886629520807,-0.1462076604159253,0.7800152740997177,55.99456828239992,0.010644198736860547,0.821755480341276,5.996854878821568,30.0,30.0,-0.7754836169335507,-3.8877336191280403,-6.922776968558531,1.0421141940747731,11.0,1.0,-7.362382890812199,0.47913423321745513,2.5929617327062937,0.0,0.0,0.0,0.0,0.5087719298245996,2.3768815883140855
XRPUSDT,binance,15m,,-0.03059322147054222,0,0.75,-0.2705188928194685,-0.15336684407130952,0.8179452660582057,43.59371855699849,0.009932214705421532,0.7679745384227583,5.591292231335162,34.0,34.0,-0.8222173600109494,-3.979259465157698,-7.3586626079121205,1.5983402790179102,12.0,1.0,-8.091515241087016,0.3121156853675078,2.9802013828640668,0.0,0.0,0.0,0.0,33.00000000000444,1.3894182122812206
XRPUSDT,binance,15m,,-0.012106699951870636,0,0.875,-0.1152593053811087,0.013845518172697285,0.015830571597106657,27.072540053457004,0.010088916626558786,0.7661692456378179,3.1886167152772087,1.0,1.0,-0.09888030769654409,-1.028250524773285,-4.0601222404502,0.25980752618055686,17.0,1.0,-5.6365483799288185,0.327091611730907,0.6046238883510959,0.0,0.0,0.0,0.0,0.4255319148936241,0.029735601066444094
XRPUSDT,binance,15m,,0.003414837259166248,1,0.75,-0.8280828858019137,0.0807518747317395,0.5328319733226712,28.842031167073173,0.009184960741671524,0.657242271318177,2.4903545229412734,1.0,1.0,-0.3718479523942724,2.228651576568986,2.9947731635089574,-2.3429092422934503,7.0,1.0,5.559813275519045,0.4717857218129709,0.37017033557634144,0.0,0.0,0.0,0.0,2.058823529411757,0.5117060521202181
XRPUSDT,binance,15m,,0.0033640357598596626,1,0.75,-0.9234153941688193,0.060045016164824154,0.3885832050842668,26.201946214276894,0.008359642401403891,0.5990428091296232,2.3446597375043874,1.0,1.0,-0.5589105624832275,2.0326663493299226,2.962688350793564,-2.323206608374443,8.0,1.0,5.869469567074603,0.5024138352251344,0.167471278408387,0.0,0.0,0.0,0.0,0.19444444444442047,0.8014696895258046
XRPUSDT,binance,15m,,0.0,0,0.75,-1.2206057154746244,0.04779314067220935,0.2642293354663112,27.411573995833635,0.008703977376720694,0.6304945582557547,2.733135220402122,3.0,3.0,-2.015544656737815,0.18730419699276102,1.0905807158933853,-3.5562916828953326,8.0,1.0,3.913919486714202,0.2786082609182448,0.3829666816745881,0.0,0.0,0.0,0.0,0.4,0.9306090364692271
XRPUSDT,binance,15m,,0.0015000000000000568,1,0.75,-1.3263761246444103,-0.00377361025360457,0.001702287104025646,34.485025086638736,0.007945056654614487,0.5771087858367463,2.081723995580725,11.0,11.0,-1.4492720178941731,-0.242511577350893,0.6581467440200959,-2.1943056054628824,10.0,1.0,3.8094966445692733,0.5160441489890086,0.05034577063306856,0.0,0.0,0.0,0.0,4.857142857141634,1.2082984951937852
XRPUSDT,binance,15m,,0.0,0,0.875,-0.3600197337481284,-0.005115083781039932,0.03658268857490132,25.150216429802512,0.007329897705365626,0.5431163089334341,1.0691661261833216,9.0,1.0,0.3961775403815656,-0.10338769583059097,-1.4696914729536497,0.5269634571389138,0.0,0.0,0.7185184402793547,0.18732552325685897,0.3137833694891194,0.0,0.0,0.0,0.0,0.11578947368422307,0.09549928636626559
XRPUSDT,binance,15m,,0.0027525619802764023,1,0.75,-0.10261239664405646,-0.0021733663702604433,0.007005811268722684,23.00024116401815,0.008151799552075477,0.6026762939579681,1.1409970379359362,11.0,3.0,0.6615357697430929,0.27670424075630945,-0.9307032606298165,0.7362069842821184,0.0,0.0,1.0140910131385557,0.4376631089482171,0.27560376728043356,0.0,0.0,0.0,0.0,1.5192307692307454,0.28214628994580476
XRPUSDT,binance,15m,,0.0,0,0.875,-0.08001615295296471,0.0019104406772140346,0.004444590232904999,18.50804600871817,0.007348022113616459,0.5459154616356954,0.6416370630684397,1.0,1.0,-0.48984806332970876,-0.5465534613100245,-1.6449823669731702,-0.4604360282718164,6.0,0.0,0.22681840649039986,0.3030642862106113,0.21094111803605886,0.0,0.0,0.0,0.0,0.25000000000000866,0.5579732799663697
XRPUSDT,binance,15m,,0.002160967901553068,1,0.75,-0.6506263069527377,0.02445623842072688,0.4356421895479933,27.312356033877826,0.0067236543178020875,0.4910285779450878,0.7027557711391709,1.0,1.0,-1.9025140702326622,-1.9254156701981384,-1.906677386075947,-2.6344567452983387,14.0,0.0,-2.905166210228176,0.2122763395931359,0.06219561542220594,0.0,0.0,0.0,0.0,4.699999999999401,1.1600834354836063
XRPUSDT,binance,15m,,0.0,0,0.75,-0.730411276258669,0.02129199215676409,0.33335755609526707,26.068901588217674,0.007077028467900778,0.5133489386261989,0.4669720513922256,3.0,3.0,-0.3572070213635105,-0.46860013245687027,-0.4804167179376854,-1.0516876628615892,15.0,0.0,-1.4459929587324065,0.29370680618269546,0.11775186960363478,0.0,0.0,0.0,0.0,0.46031746031748216,1.8934500632261309
