symbol,provider,base_timeframe,setup_primary,pnl,win,alignment,slope_score,regression_slope_pct,regression_r2,adx,atr,atr_pct,ema_compression,trend_age_bars,signal_age_bars,dist_ema25_atr,dist_ema80_atr,dist_ema220_atr,dist_reg_atr,hour_utc,is_weekend,dist_pivot_P_atr,nearest_support_distance_atr,nearest_resistance_distance_atr,confluence_levels,confluence_fibo,alligator_mouth,ai_prob_entry,wick_reject_ratio,fractal_distance_atr
BNBUSDT,binance,5m,,0.19815696406521965,1,1.0,-0.2902457300494204,-0.001173874892930764,0.013300834359068814,30.114235141205356,0.8184303593469701,0.13813636904992066,0.9815360991701957,5.0,5.0,-1.7738100934442442,-2.7808504500801137,-7.051392329270393,-2.0036919870000216,13.0,1.0,-19.195280112207733,0.34211829608005523,0.09774808459422213,0.0,0.0,0.0,0.0,0.6140350877192843,2.0893653082034427
BNBUSDT,binance,5m,,1.5869528057741036,1,1.0,-0.3589035720519156,-0.004260784919680478,0.1305359301883997,38.365254577973495,0.7934764028870428,0.1340490265550053,0.9796155291705898,9.0,9.0,-1.9982880170670572,-3.2824707317991444,-7.704535962789526,-2.024212314365374,13.0,1.0,-20.49210277815246,0.34027476937903595,0.7939744618841307,0.0,0.0,0.0,0.0,0.2985074626864329,0.1260276923624467
BNBUSDT,binance,5m,,-2.659999999999968,0,1.0,-0.28014209376586957,-0.014313855302255287,0.6188627834443992,49.03629801854667,0.8502912340962154,0.1442393950968983,1.2262788704227063,23.0,23.0,-3.0071465421526087,-4.860880414172128,-9.130277379451421,-2.0989624968456972,14.0,1.0,-21.980704081779418,1.3642384555840559,3.6164079749316707,0.0,0.0,0.0,0.0,10.000000000008527,1.7641014511861546
BNBUSDT,binance,5m,,-0.5138593391229733,0,1.0,-0.02880393147425663,0.003546870438393824,0.42568390423355673,22.02395298531196,0.42821611593579856,0.07230082832758684,0.4375465194714199,1.0,1.0,-0.3341832300873563,-0.41107784187990387,-6.0788072466728345,-1.0696083411312944,20.0,1.0,-37.177489140522695,0.11676347091888666,0.46705388367475015,0.0,0.0,0.0,0.0,9.500000000008527,1.190987403370998
BNBUSDT,binance,5m,,-1.0643127002699657,0,0.75,-0.12378756613464004,0.011863480988278812,0.5412193523713562,31.190319550289203,0.8869272502249661,0.1497681949045873,0.5162199125955512,1.0,1.0,-2.347907887644522,-1.3223201588667421,-3.0004514396212665,-3.2856332312706797,22.0,1.0,-18.02853615777854,0.07516587933205339,0.642668268288345,0.0,0.0,0.0,0.0,0.10691823899372238,2.367725198957695
BNBUSDT,binance,5m,,0.0,0,0.875,-0.16603526552541717,0.011473504283103907,0.5101360113630196,30.458793022729516,0.9713811494286675,0.16367270711025753,0.4841284077597755,3.0,3.0,-0.7016726753031155,0.11253538350161116,-1.3869774759428484,-1.6441598473393237,22.0,1.0,-15.133091689751195,0.41350057791733186,0.13383006256242147,0.0,0.0,0.0,0.0,9.555555555552328,1.678023092128877
BNBUSDT,binance,5m,,0.0,0,0.875,-0.2930619692406452,0.009373678966457081,0.3465521931835335,31.018623672823065,1.0267010931298188,0.1732916591776493,0.5529180142005268,5.0,5.0,-1.3872730379131444,-0.8352956333215138,-2.261030466248557,-2.264385490947981,22.0,1.0,-15.311174893248346,0.41516465001570385,0.3640300010401516,0.0,0.0,0.0,0.0,1.228571428571206,0.5941359214301368
BNBUSDT,binance,5m,,0.2217670444020996,1,0.75,-0.30633003922316804,0.006182320834259916,0.15864930457116333,31.92406075259124,1.1198295559789404,0.18876819378300833,0.4409731296959775,8.0,8.0,-0.33231204804010006,-0.0336768907778146,-1.339055596376795,-1.0213318990843832,22.0,1.0,-13.35917588540703,0.29803642725633295,0.3449185618809315,0.0,0.0,0.0,0.0,0.5128205128205016,1.223400465441697
BNBUSDT,binance,5m,,0.1465759209385169,1,0.75,-0.26415273239531367,0.005112289303417597,0.11094121364084952,30.463219698212637,1.0717407906144913,0.18068630036491468,0.3696303253458308,10.0,10.0,-0.35813620238698024,-0.10402660111935501,-1.4470621631411722,-1.0198032168355526,22.0,1.0,-14.033243981855591,0.2367643391220358,0.285750064457644,0.0,0.0,0.0,0.0,64.00000000005684,1.903445327326128
BNBUSDT,binance,5m,,0.0,0,0.875,-0.14013509461070997,0.003117821476499085,0.042608303300205264,28.506922098928648,1.0145441670330275,0.17116463938606574,0.3436418389881229,2.0,2.0,-0.7179927358978506,-0.5259547518828259,-1.8929925223553907,-1.2644102067546474,23.0,1.0,-15.23837059278725,0.3531963860983586,0.11211931791263138,0.0,0.0,0.0,0.0,1.5714285714284941,1.3996433532831423
BNBUSDT,binance,5m,,0.034724478040743634,1,0.875,-0.22420196268199394,-0.00652077370114922,0.1473421403880748,28.82105444632362,0.9027552195922169,0.15244350961553166,0.40116317991949746,12.0,12.0,-0.43130674385081574,-0.8453966646220797,-2.4570150004809936,-0.2753922207373588,23.0,1.0,-17.72351979003482,0.138464998359648,0.6424775923885603,0.0,0.0,0.0,0.0,1.1764705882343893,1.3735727837277183
BNBUSDT,binance,5m,,0.0,0,0.75,0.12225538476759776,-0.00011132972502079269,0.00017405294733752186,18.69540360063712,0.8458485979825594,0.13439607829775163,0.2712766401940465,1.0,1.0,0.9200766765393024,0.18804288189789173,0.5150763916220639,1.120461958240696,8.0,0.0,0.019704077900469793,0.298516780192319,0.6620570174564572,0.0,0.0,0.0,0.0,360000000.00001365,0.5556549967937858
BNBUSDT,binance,5m,,0.43468958517394185,1,0.75,0.25783783704236285,0.0020693567236145178,0.053955021474319076,21.95393060007862,0.9531041482604793,0.1511208594175394,0.31584945369542067,3.0,3.0,1.9629870852313498,1.5057046246988124,1.819880749992421,2.0073110310977325,8.0,0.0,1.402435052985832,1.1960917409503453,0.5560777392137904,0.0,0.0,0.0,0.0,0.2393162393162011,0.10492032815345535
BNBUSDT,binance,5m,,1.860251031183907,1,0.875,0.35039213582521944,0.004845348439520937,0.24390594267320853,25.3718683341886,0.9301255155919469,0.147512531416238,0.3164788707235818,5.0,5.0,1.5413971302395757,1.3023380170324999,1.6684426260545324,1.3954093943189712,9.0,0.0,1.275813475465617,1.2525191283012367,0.4175063761004122,0.0,0.0,0.0,0.0,0.5,0.26878092882001625
BNBUSDT,binance,5m,,0.0,0,1.0,0.37201533728727015,0.010731984934349112,0.46606694181445796,34.10459818336868,1.3786544841260993,0.21857037290349723,0.4338904502637463,11.0,11.0,0.44474565642655506,0.7883883674027118,1.1772882569289103,0.12731936376066888,9.0,0.0,1.0203184937655319,0.8994276769686929,0.4412514813085735,0.0,0.0,0.0,0.0,0.17015706806281905,0.42070004245312487
BNBUSDT,binance,5m,,0.10940889873575088,1,1.0,0.14761547605945238,0.014054069277291668,0.4963464935823493,23.09661321470618,1.0059110126424218,0.1588665170476676,0.5311805100642358,1.0,1.0,1.8982619506065974,2.7375567594846126,3.597475496399724,0.6840039031047676,11.0,0.0,3.8041801099426764,0.2410750026117401,0.20876598164323562,0.0,0.0,0.0,0.0,1.6111111111103391,0.20876598164323562
BNBUSDT,binance,5m,,0.04474032595067001,1,1.0,0.31087222299457407,0.014953419439670929,0.5256451383938218,25.049839226255397,0.9525967404927081,0.15042980505214498,0.5713470518797902,3.0,3.0,1.746738957634508,2.811588460338177,3.7995175908700887,0.4478902828376104,11.0,0.0,4.090573168087042,0.32805067109338076,0.14696670064982026,0.0,0.0,0.0,0.0,0.45161290322584197,0.14696670064982026
BNBUSDT,binance,5m,,0.0,0,0.875,0.3454161563140269,0.014429993626959035,0.507692470966692,24.80231606033665,0.8938716793023892,0.1413191170717747,0.47928304580802306,5.0,5.0,0.8862917073870951,2.071976251459113,3.1737210202012798,-0.45367743620775963,11.0,0.0,3.5426412313879476,0.46706927813827903,0.7831101669383215,0.0,0.0,0.0,0.0,4.500000000002842,1.6221567743724463
BNBUSDT,binance,5m,,0.0,0,1.0,0.11881798959508158,0.009475425515855338,0.361580963450977,20.591756609543236,0.8942213385152464,0.1410065658286022,0.5918029738854796,14.0,14.0,1.937006231091412,3.382884847002474,4.725065478709614,1.2112279540894202,12.0,0.0,5.386436734627846,0.2795728408976426,0.08573567120853243,0.0,0.0,0.0,0.0,0.2500000000000323,0.22365827271803781
BNBUSDT,binance,5m,,0.054873380060371346,1,1.0,0.32771131607245535,0.010318131900555607,0.37750187648273725,24.311395417972435,0.9845995327294386,0.1547479855294123,0.8289358322309228,18.0,18.0,3.2192783577142046,4.846516156199075,6.240431274845755,2.66162557161984,12.0,0.0,7.014696266938555,2.376600762254321,0.15573167387988449,0.0,0.0,0.0,0.0,0.6666666666667088,1.899249327100654
BNBUSDT,binance,5m,,2.539741380034002,1,1.0,0.5679356770550026,0.013878484665302518,0.42736132111201586,31.74027428201708,1.269870690016973,0.19855380105337625,1.1589888899252356,21.0,21.0,4.388994451863424,6.030257408553017,7.287117295516496,3.906483904828316,13.0,0.0,8.037563782600708,4.441397099987088,1.7363972704736224,0.0,0.0,0.0,0.0,0.11918604651162071,4.071280674988142
BNBUSDT,binance,5m,,0.620169130882573,1,1.0,0.9827477791419574,0.03574776863804755,0.7242464880464519,39.10253649913546,1.5649753578422363,0.24337138558133808,1.766701962122427,31.0,31.0,3.2081863083090147,5.81109010369555,7.537730990133684,1.9872667731329379,13.0,0.0,8.745611614957038,3.731688151340619,0.9329220378351184,0.0,0.0,0.0,0.0,4.750000000000888,0.9329220378351184
BNBUSDT,binance,5m,,1.9785080771384855,1,1.0,0.7611394657683416,0.03966484402473514,0.7905288902286615,39.219780425988006,1.5815858952823338,0.24647579717029267,1.6383755580526362,33.0,33.0,1.965914856767134,4.649523132754534,6.478983563630962,0.48726966131151267,14.0,0.0,7.793864818493544,2.8325998691333587,0.06322767565024202,0.0,0.0,0.0,0.0,4.1428571428536625,0.06322767565024202
BNBUSDT,binance,5m,,0.3738194031433295,1,1.0,0.5649086223821576,0.0467823720608884,0.8942255294859369,39.98722412915931,1.5284726352342426,0.23760242429296938,1.7333133973677441,37.0,37.0,2.342770552781419,5.343729298926991,7.494722369278528,0.2858524496854364,14.0,0.0,9.118034791987478,1.5898223782250087,0.46451600351433636,0.0,0.0,0.0,0.0,26.800000000025012,0.46451600351433636
BNBUSDT,binance,5m,,-4.279883609874787,0,1.0,0.6320686110557326,0.04986319985017521,0.9178732871013189,41.49465768089095,1.498836098747892,0.23238129253909237,1.9173194844203882,39.0,39.0,3.012056834344513,6.265876013464806,8.620242418370363,0.7284083341697128,14.0,0.0,10.432539408231042,2.755471397739982,0.660512514228235,0.0,0.0,0.0,0.0,3.7619047619039367,0.660512514228235
BNBUSDT,binance,5m,,1.0399999999999636,1,0.875,0.041062565723226654,-0.014159463364317507,0.4631819177167569,22.345471138412783,0.994965854140928,0.15523056885623562,0.7506754117874329,1.0,1.0,0.0916170971205014,0.629548186284238,4.788681220511593,1.0507247959984236,19.0,0.0,11.665391951252534,0.030151788501199647,0.15075894250622676,0.0,0.0,0.0,0.0,0.48837209302339724,0.351770865847672
BNBUSDT,binance,5m,,1.3331977868655258,1,1.0,0.24817877395922178,0.010521555895957603,0.6053833597493382,18.21244613557804,0.6665988934327857,0.10345773737161436,0.9421028084979645,1.0,1.0,2.1600374295915694,4.0061815819073665,9.298423748956193,1.262104775971555,23.0,0.0,22.45228249568916,4.095416339414144,0.48004880168964187,0.0,0.0,0.0,0.0,0.46428571428555476,0.6000610021119244
BNBUSDT,binance,5m,,-4.729245080533815,0,1.0,0.1971494672597817,0.0068109672139643794,0.370183537555862,19.192797945109206,1.0353079481940857,0.16026935016472424,0.9489961587773382,1.0,1.0,2.110284034456582,3.2405178909044747,6.446279086526924,1.6515915726672887,1.0,1.0,7.241001751936139,4.467959792816349,0.34450297352476256,0.0,0.0,0.0,0.0,1.5937499999997224,0.46363016997724643
BNBUSDT,binance,5m,,0.2736655359190081,1,0.75,0.05347579672113199,-0.011526157297562099,0.4518623964303812,23.79172413966876,0.913344640810313,0.14180388467610316,0.529813868511369,1.0,1.0,1.4948170282013375,1.187027462810666,3.802438442279591,2.406951737996516,4.0,1.0,6.138610132635805,0.1751803129408164,0.39963008889632684,0.0,0.0,0.0,0.0,0.0,1.5985203555853074
BNBUSDT,binance,5m,,0.0,0,0.875,0.28421654789726225,-0.011250439942697912,0.43356594173546437,23.20868083247171,0.8653328790660357,0.13429964134310612,0.5669019474165731,3.0,3.0,1.577398710511465,1.4544903543557053,4.213037265212283,2.727953938190617,4.0,1.0,6.756552083144217,0.09244997149118603,0.14445308045490426,0.0,0.0,0.0,0.0,15.50000000001421,1.9645618941867504
BNBUSDT,binance,5m,,-3.4091639064091623,0,1.0,0.4787431885318936,-0.008617652605114495,0.22171001294407544,25.741557075038273,0.9916390640926562,0.15313470011931812,0.8538080126202833,5.0,5.0,4.05637900257625,4.342364295710214,6.822379048462753,5.117753918383327,5.0,1.0,9.153195951363418,3.3379080351464125,0.6857333727792843,0.0,0.0,0.0,0.0,0.04666666666670002,4.971566952650126
BNBUSDT,binance,5m,,-0.7312473009999394,0,1.0,0.16774387582297393,0.0011795265704699425,0.02814972353896794,18.2899641434149,0.6093727508332881,0.09466866827716573,0.8266105588189622,1.0,1.0,1.9008577369411783,3.3763486331153962,9.037302281529811,1.857918169682151,12.0,0.0,18.406905545626124,0.4540187697733902,0.15863306413768155,0.0,0.0,0.0,0.0,5.999999999985789,2.543599131862259
BNBUSDT,binance,5m,,0.17930264548670038,1,1.0,0.07658229419478843,0.002136910032575987,0.08390682382943837,18.713599529199,0.6944735451324002,0.10779566086649595,0.8105637143312701,1.0,1.0,1.7514186990903453,3.1577979202754918,7.9821981531476025,1.7762079209648662,13.0,0.0,16.9576893881846,0.1583933625276429,0.3581849902612906,0.0,0.0,0.0,0.0,0.13235294117652713,0.4607806909895215
BNBUSDT,binance,5m,,0.05642549534320551,1,1.0,0.161942485526044,0.004206137351932703,0.24484631961739167,22.472609450407386,0.6857450465682499,0.10634179213278279,0.8949459578440387,3.0,3.0,2.2703178593695057,3.878867614630791,8.799044512680178,2.117782448151985,13.0,0.0,18.048495907633008,0.10207875412333653,0.18228348950612389,0.0,0.0,0.0,0.0,2.5833333333337283,0.2187401874073155
BNBUSDT,binance,5m,,0.0,0,1.0,0.24793701959370887,0.006781137430658328,0.4577352453294904,27.54237698274196,0.7549423714688281,0.11701630161027159,0.9144904171547791,6.0,6.0,2.0423463205988392,3.6834701342235947,8.189739881442533,1.6589345721359847,13.0,0.0,16.804814706562603,0.3179050601346712,0.3973813251682637,0.0,0.0,0.0,0.0,1.19354838709678,0.21193670675639728
BNBUSDT,binance,5m,,-6.870927854138586,0,1.0,0.6924710951853841,0.012728930688042029,0.40758191339632543,35.093007253050594,1.3759452080522003,0.21126784302484344,1.588105318123428,8.0,8.0,4.774112215574531,6.163337486960835,8.783944348414087,4.443234383931728,13.0,0.0,13.668179922142025,4.893605714769058,1.8096650836299464,0.0,0.0,0.0,0.0,1.7543859649124767,4.564135231002399
BNBUSDT,binance,5m,,-1.25840552336183,0,0.75,0.06600290376129749,-0.020582389310328564,0.7460555262326775,30.438441424865008,0.8840552336170789,0.13683159213377066,0.561690645930907,1.0,1.0,0.24467462426226913,0.10382616382641752,4.063727431334781,2.0322658876943667,18.0,0.0,15.402506708720667,1.3234467208717962,0.628919980175108,0.0,0.0,0.0,0.0,1.0,0.8031172408709102
