symbol,provider,base_timeframe,setup_primary,pnl,win,alignment,slope_score,regression_slope_pct,regression_r2,adx,atr,atr_pct,ema_compression,trend_age_bars,signal_age_bars,dist_ema25_atr,dist_ema80_atr,dist_ema220_atr,dist_reg_atr,hour_utc,is_weekend,dist_pivot_P_atr,nearest_support_distance_atr,nearest_resistance_distance_atr,confluence_levels,confluence_fibo,alligator_mouth,ai_prob_entry,wick_reject_ratio,fractal_distance_atr
BTCUSDT,binance,5m,,118.21750862995395,1,0.875,0.1378031050430456,-0.0005614444525214136,0.003600898909154049,24.89746877789729,59.10875431497595,0.08113573523822981,0.1361568959490769,13.0,13.0,1.0184759427812355,1.1670682470895661,1.4127410462855976,1.6667016580754408,16.0,1.0,4.129224785092608,0.7333939025172114,0.35617155845770465,0.0,0.0,0.0,0.0,0.0001727414062759255,0.35273962785422225
BTCUSDT,binance,5m,,-123.64385926732211,0,1.0,0.3058854730017297,0.00480636211313688,0.17274664462045075,33.05263529475509,79.83859267320028,0.10913646121958082,0.41114475916800025,18.0,18.0,3.690048294156707,4.35421142768888,4.720158019697991,3.685855669028516,16.0,1.0,6.853995229766028,1.4486728301114897,0.040487938123229456,0.0,0.0,0.0,0.0,0.985620638612657,2.8191879699246654
BTCUSDT,binance,5m,,-1.3216141931770835,0,1.0,0.25991081700856383,0.00913664931050338,0.5285403109766451,37.390287566760406,81.3693724865228,0.11141413170728351,0.3549052425709118,21.0,21.0,1.6380871314092784,2.5651360379742036,3.0482284238407416,1.098515942911709,17.0,1.0,5.231001792521381,0.07263175098200941,0.36000441490650775,0.0,0.0,0.0,0.0,35.916666666602666,2.107426845750994
BTCUSDT,binance,5m,,112.20569690143898,1,0.875,0.10707733538759931,0.014641456904964335,0.8644315129298372,36.691451855416894,67.5387045153747,0.09240051330930114,0.36008930465483435,34.0,34.0,1.1063866035357743,2.9317578987932102,4.079000719605436,-0.7020671513113175,18.0,1.0,7.193110036967721,0.8033911871620644,0.20067505633372532,0.0,0.0,0.0,0.0,0.023791250959148073,1.1195062230248807
BTCUSDT,binance,5m,,1.7252369334164541,1,1.0,0.1537754332281206,0.015670107453128662,0.895394402695335,37.3285776793372,64.8476306659621,0.0885938591159473,0.47692268353589795,38.0,38.0,2.099995812699114,4.241981050980773,5.6451874401875495,0.0031324106937490334,18.0,1.0,9.081493452966814,2.4603314728416237,0.12660447136915604,0.0,0.0,0.0,0.0,4.8081232493003565,0.4239167987741837
BTCUSDT,binance,5m,,193.93111818925536,1,1.0,0.2836795342696836,0.017649730049421563,0.8698766901102499,41.51622432567743,96.96555909463035,0.1317779987318051,0.7686414973870501,40.0,40.0,4.807692774382434,6.559358790602497,7.6438712606523875,3.325401217153961,18.0,1.0,10.054016523350581,5.625983821062521,1.6140782506833584,0.0,0.0,0.0,0.0,0.47959660722638686,4.264091331608666
BTCUSDT,binance,5m,,207.26582318964938,1,1.0,0.5684088382536303,0.022829335446745758,0.8573571420040211,56.51517254125861,118.17510143666225,0.1606294704861523,0.9633406084104724,47.0,47.0,2.222535313913988,4.447447211539579,5.7937659374268025,0.7995857694475628,19.0,1.0,8.143706429134314,4.510397369553821,1.218530792437517,0.0,0.0,0.0,0.0,0.07903780068726585,0.7446577064895937
BTCUSDT,binance,5m,,-199.48525417008204,0,1.0,0.39959632457187055,0.024978367262308315,0.8786885432414782,60.057745053881604,120.35254170085906,0.16338965444375728,0.9930893200528146,52.0,52.0,2.090055403189569,4.562282693434441,6.1686774051393884,0.4906364281300007,19.0,1.0,8.742759550094629,1.5575076134736845,0.8162270493976563,0.0,0.0,0.0,0.0,0.9113444152815934,1.0815725049126164
BTCUSDT,binance,5m,,-110.1949071608251,0,1.0,0.040634911321427485,0.004731915295133744,0.07723876029887067,20.146440661938062,91.82908930068902,0.1249402052543014,0.5811669255950981,1.0,1.0,0.8991939527187874,2.501547492385227,5.088736252258873,-0.04265981286068391,21.0,1.0,9.70077499534404,0.28367917180022495,0.7016295216543064,0.0,0.0,0.0,0.0,0.6042351223075305,0.5927315670284515
BTCUSDT,binance,5m,,4.318439169321209,1,1.0,0.10995617764055354,0.0019052643795111246,0.015732513002568504,18.35757876583724,90.71560830671072,0.1233643717090678,0.6158324109605354,4.0,4.0,1.1571377809901613,2.764607320589547,5.418305567390179,0.6604897495609117,22.0,1.0,10.219557038066709,0.6868718753373367,0.1476041471796964,0.0,0.0,0.0,0.0,0.11297271421735988,0.1476041471796964
BTCUSDT,binance,5m,,-107.15478247245483,0,1.0,0.10291145919078822,-0.000270302298909883,0.00040725780285422175,18.456882151375503,89.29565206037803,0.12150374266129016,0.6055720628479667,6.0,6.0,0.5846111095295659,2.2142888300301693,4.935584472879103,0.4391711094928259,22.0,1.0,9.905110864023936,0.2208394198932252,0.6269062234087788,0.0,0.0,0.0,0.0,5.130239520957381,0.6269062234087788
BTCUSDT,binance,5m,,-1.0097740158962552,0,0.75,0.024688842499884785,-0.015005031025834439,0.7332671136188167,20.33430220815203,85.18926698551755,0.11657308443420179,0.3085788430420936,1.0,1.0,-0.16297599295308302,-1.2229520561240665,0.10520240002540877,1.512438802450123,1.0,1.0,-0.4393354701951941,0.6347043696151724,0.13202954313375867,0.0,0.0,0.0,0.0,8.258333333331393,0.6955101516494172
BTCUSDT,binance,5m,,-124.79000000000815,0,0.75,0.18743462931531424,0.05537654905191427,0.8021744577789824,51.252004174025046,192.28714517872004,0.2582905945697858,2.7453798815269246,35.0,1.0,0.7343323597935004,5.164512877647679,10.509335857843174,-1.7060348178811648,0.0,0.0,5.986134255604184,5.320090425437404,0.09855052963828724,0.0,0.0,0.0,0.0,2.5404634581100667,0.44568761952518343
BTCUSDT,binance,5m,,-359.31999999999243,0,1.0,0.38788001886096957,0.001887641182968188,0.035744256806119035,18.97608096985168,92.24233730249034,0.12312497429175949,1.6692739206674598,1.0,1.0,5.164915877283505,6.900390350778346,15.61862238154148,5.304358984136607,7.0,0.0,17.59123537108002,5.78432871069056,0.3134135674077611,0.0,0.0,0.0,0.0,0.07284808033431311,5.079554721856972
BTCUSDT,binance,5m,,13.516667430725647,1,0.875,0.1571771921707789,-0.007383529195749192,0.3755339056751522,18.103905512030334,90.56665902606338,0.12144126753325327,0.8102276119617616,1.0,1.0,1.5981133700254042,1.5107652089955186,6.6733486896709415,2.7172380997269174,13.0,0.0,14.149982791104907,0.21288187294675864,0.24924551237820908,0.0,0.0,0.0,0.0,6.740896358542581,1.389915465069372
BTCUSDT,binance,5m,,-113.26540025758732,0,1.0,0.27386125669238126,-0.00406219781125501,0.13008406077762302,22.90038661157507,94.38783354798412,0.12633408529825663,0.893280792868186,3.0,3.0,2.606072108631592,2.776428988452065,7.715211270817289,3.454862018955957,13.0,0.0,15.021921929650595,0.623491373706423,1.2056285475481876,0.0,0.0,0.0,0.0,0.22051225678792366,2.7784301232709137
BTCUSDT,binance,5m,,0.0,0,1.0,0.31530470751993384,-0.0012631315320613746,0.013796051729323522,24.29934294361454,124.85088708984372,0.16703943613164263,0.8877715883869717,5.0,5.0,2.0251687799791043,2.2757809808611333,5.984854407504442,2.4806384087562123,13.0,0.0,11.600771932236349,0.9487317452118662,1.155591842634241,0.0,0.0,0.0,0.0,0.6188773833004612,2.3446369250812373
BTCUSDT,binance,5m,,294.6361216141231,1,1.0,0.5944990015443733,0.0036782108889711973,0.06121714866701422,28.283327870889153,147.3180608070593,0.19593163955533002,1.2785726614674877,7.0,7.0,4.191698255755565,4.761334195050677,7.9674421183387985,4.412817505780674,13.0,0.0,12.853187560937085,3.825668060741877,2.035663504916493,0.0,0.0,0.0,0.0,0.16456800897644772,4.673561382957112
BTCUSDT,binance,5m,,349.76324837101856,1,1.0,0.9308793318069188,0.014971305222517974,0.30598055169528204,39.06634405437021,174.88162418550715,0.23190927427646008,1.7582688911324096,11.0,11.0,3.5468687741533156,4.799071051150276,7.700900926766813,3.4181537662233485,14.0,0.0,12.091074042311543,4.486406182777306,2.978529061735274,0.0,0.0,0.0,0.0,0.5786671246994445,5.200660756874263
BTCUSDT,binance,5m,,-1035.6904942034016,0,1.0,1.1936945423145493,0.03316602405479661,0.6036434568594955,50.65772407210846,206.1049420340411,0.2724814506639161,2.024212233140113,17.0,17.0,2.5525516712934864,4.470937729138499,7.248158761473359,1.754015194552198,14.0,0.0,11.377682861575266,4.925063853308026,3.6456185503591843,0.0,0.0,0.0,0.0,0.8504347017527604,5.531114337916846
BTCUSDT,binance,5m,,-835.7799781350914,0,1.0,0.1597700803650849,0.029681004956271396,0.4866487940044957,27.358784069295815,207.79978135093157,0.27534444440445516,1.4576379336585055,1.0,1.0,1.5480270236689944,2.891417341541643,5.654276043616161,-0.03333989807091783,16.0,0.0,10.462170135757558,3.922044550295415,2.7380683285663645,0.0,0.0,0.0,0.0,0.18582614989803922,2.7380683285663645
BTCUSDT,binance,5m,,27.189412132371217,1,0.75,0.4128680103086718,0.003125696497960977,0.047128906234907286,18.198776753071556,154.20587867633625,0.20677681650441998,0.42107071748903097,1.0,1.0,2.084286458616069,1.7813372736422073,1.7374931089818182,2.259061049474136,0.0,0.0,-0.512345361570136,0.31717338158463476,0.2763189079803825,0.0,0.0,0.0,0.0,0.3799715504978597,0.6562006641289642
BTCUSDT,binance,5m,,0.0,0,0.75,0.44402947088870115,0.006022751815182884,0.14356197722609065,19.472848605299706,149.66511987908606,0.20086581650662472,0.33395899763704495,3.0,3.0,1.4185329336964618,1.3143287997571764,1.3204223925081213,1.456121900677893,0.0,0.0,-0.9688741557406189,0.24704677846218298,0.4262905972004151,0.0,0.0,0.0,0.0,0.8652434956638871,0.7858878547989013
BTCUSDT,binance,5m,,-148.49935886796447,0,0.875,0.16474904403439644,0.019684366832749878,0.686136799197121,18.926526904072315,123.74946572330083,0.1658063444859751,0.3667517351122808,17.0,17.0,0.9879157617238734,1.8942080299424613,2.3230139281812714,-0.219794745730503,1.0,0.0,-0.16215558224335297,0.2442030745213232,0.2897520927229537,0.0,0.0,0.0,0.0,0.23167710913584585,0.3647692516178677
BTCUSDT,binance,5m,,1.320836442464497,1,0.75,0.23105834762459487,0.0023892646076090485,0.06674624883316338,18.079901941622385,106.61163557524507,0.14366983205568967,0.3426588212230667,1.0,1.0,1.3312486507127774,1.5504326926943663,0.5658115316293723,1.3184911136499828,12.0,0.0,-4.211610339190089,0.4285273343148079,0.11238923345784636,0.0,0.0,0.0,0.0,19.51886792450295,0.47311908993650553
BTCUSDT,binance,5m,,30.693144687626045,1,0.75,0.2554186030533523,0.002390159605608355,0.06656851024515154,18.561535497528876,101.88855312355297,0.13735850164478383,0.327508697183875,3.0,3.0,0.9085800264543779,1.2609446963968467,0.2982130811868909,0.9592099863128246,12.0,0.0,-4.69048437744659,0.16474863451689367,0.4012423255280557,0.0,0.0,0.0,0.0,0.37835267262701694,0.7786939510642237
BTCUSDT,binance,5m,,-131.20264578294882,0,0.75,0.3498669334035624,0.0038376768810101966,0.12374917374360606,20.118284764689896,109.3355381524519,0.14685224945009,0.47921181200874746,5.0,5.0,3.0135149014448177,3.5647209155797563,2.7667793567978975,3.0374217458318067,12.0,0.0,-1.8498712320293484,0.2209711536455422,0.38830314507744,0.0,0.0,0.0,0.0,0.06025727826678242,1.7839579270926085
BTCUSDT,binance,5m,,-128.66170988426893,0,0.75,0.3296332335293806,0.006080396641131233,0.25355487321489,22.92887142573875,107.21809157022636,0.14421708591322416,0.4570199644791379,7.0,7.0,1.7688491989892108,2.5037214520344913,1.7840075035864034,1.629200246136107,12.0,0.0,-2.8920181484817706,0.6303840185804753,0.6096421388349608,0.0,0.0,0.0,0.0,2.2862351868762403,1.1301264387889998
BTCUSDT,binance,5m,,64.63055684263236,1,0.75,0.22145659888435665,0.009487582408709234,0.49802795086778684,23.559246813315593,105.41943157375111,0.14180979651590353,0.36028522532033985,1.0,1.0,1.3796211332190718,2.2905238623019555,1.707095904531663,0.8672233085542925,13.0,0.0,-3.001312584818078,0.5811885960105272,0.7130801113019675,0.0,0.0,0.0,0.0,0.360649546827773,1.209359584820125
BTCUSDT,binance,5m,,20.4835485387448,1,0.875,0.3796802784689055,0.012569692711998672,0.5018762349045306,19.97942145846797,121.81451461245902,0.16311568279207253,0.544862791904762,1.0,1.0,3.4611559418248388,4.437724244100687,4.427280462664638,2.908567331030126,19.0,0.0,0.20377976641212855,0.21179742071035698,0.268153594864406,0.0,0.0,0.0,0.0,0.08899090668315868,2.625549188596364
BTCUSDT,binance,5m,,238.07860172964865,1,0.875,0.40293703752944826,0.015883562092115562,0.6071804107302966,23.67734347322187,119.03930086482445,0.15945459999863967,0.6359111265934501,3.0,3.0,2.8388506420457116,4.115492437335018,4.236819678054621,2.0619531284231183,19.0,0.0,-0.008120567406323479,8.400586967590519e-05,0.46166825802405687,0.0,0.0,0.0,0.0,6.532258064524306,2.4701085932442757
BTCUSDT,binance,5m,,-553.2946360162459,0,1.0,0.7193982894256565,0.02492847897933767,0.7865892917723588,31.114398936612798,139.84636016243746,0.18610441862439034,1.0676662727642445,7.0,7.0,4.813628194517691,6.527213434101627,6.927389867549912,3.6579213619940365,19.0,0.0,3.4968613610344206,3.8564464557644995,1.59585848169921,0.0,0.0,0.0,0.0,0.6862568264943312,3.0867446210154865
BTCUSDT,binance,5m,,0.41615085120429285,1,0.75,0.2938897237541344,0.02957342142858952,0.7877650858987895,32.95981127806676,150.93849148797344,0.20232201006120848,0.6135280272304228,15.0,15.0,-0.31899901269315084,1.6922071128581055,2.5071212194892003,-1.8606614689564935,20.0,0.0,-0.34389284108353535,0.14449594523564893,0.10275708897773485,0.0,0.0,0.0,0.0,1.3911980440101643,0.2732901302600254
BTCUSDT,binance,5m,,67.73625762169831,1,0.75,0.21047637756121743,0.029700333494943026,0.7908539511832033,29.58155533090389,152.03742378299734,0.2033506666494539,0.6410313744712182,17.0,17.0,0.7048401225786896,2.6387314800293984,3.504840317010487,-0.9660802537066375,20.0,0.0,0.7308946085007512,0.9288502559841065,0.5455235818674644,0.0,0.0,0.0,0.0,0.7410809983155797,1.6711017174471499
BTCUSDT,binance,5m,,129.29804553059512,1,1.0,0.1608324309591841,0.014711707474440457,0.39442291616583913,18.101125343738573,141.319544694027,0.18808106875698402,0.9109706484766694,1.0,1.0,2.6499585945302497,4.3373476558909765,5.771713221218792,1.4515521034056098,22.0,0.0,3.4146963491719693,3.627665239864529,1.0149339237579302,0.0,0.0,0.0,0.0,0.7275021632534894,2.2800101762118463
