symbol,provider,base_timeframe,setup_primary,pnl,win,alignment,slope_score,regression_slope_pct,regression_r2,adx,atr,atr_pct,ema_compression,trend_age_bars,signal_age_bars,dist_ema25_atr,dist_ema80_atr,dist_ema220_atr,dist_reg_atr,hour_utc,is_weekend,dist_pivot_P_atr,nearest_support_distance_atr,nearest_resistance_distance_atr,confluence_levels,confluence_fibo,alligator_mouth,ai_prob_entry,wick_reject_ratio,fractal_distance_atr
SOLUSDT,csv,5m,,0.05808855817956271,1,1.0,0.5921084905584455,0.02429075262134349,0.6874767247700735,46.504993809711586,0.21911441820435185,0.24638976521348457,1.1849867846083872,12.0,12.0,2.7006819077581325,3.5812369373421413,5.452876704736543,1.8019057469944484,8.0,0.0,5.187548478012912,0.5932973332625161,0.36510605123843654,0.0,0.0,0.0,0.0,0.23809523809521554,0.8671268716913597
SOLUSDT,csv,5m,,0.0,0,1.0,0.6197061465289548,0.028931379833176892,0.8065215152846297,49.271063454022304,0.21296090141089483,0.2397398417324044,1.2258612369083826,14.0,14.0,1.9342162492021095,3.047026629187892,5.044030708997088,0.7537423348386731,9.0,0.0,4.867873209582625,0.14087092889468006,0.8452255733680804,0.0,0.0,0.0,0.0,0.36363636363629315,0.4226127866840402
SOLUSDT,csv,5m,,-0.37239994585242187,0,0.875,0.41038351188696953,0.03408659992634776,0.8671753285513353,49.45299713209573,0.3103332882103522,0.3505402555183014,1.135370234394041,20.0,20.0,-0.1720094139728558,0.8242613880156107,2.3077214338799013,-1.2594429075832299,9.0,0.0,2.3737919670652032,0.6928035378991333,0.19334052220441356,0.0,0.0,0.0,0.0,0.25274725274725807,0.4833513055110339
SOLUSDT,csv,5m,,0.0,0,0.75,0.12737658238166638,-0.015441053568633446,0.21710978197039732,22.841207707023035,0.21068364583230992,0.23935883416531462,0.45576299664600184,1.0,1.0,-0.18488996289181278,-0.67151294246014,0.7307972612153952,0.25273465632867653,11.0,0.0,1.0758626554577044,0.4034484957966223,0.3955377409771547,0.0,0.0,0.0,0.0,0.4444444444444971,0.9018260494277995
SOLUSDT,csv,5m,,0.0,0,1.0,0.5069163783669706,-0.009224861324883137,0.07704163625239102,19.137119742977802,0.26689961189054506,0.3006303355378971,0.9467693257480354,1.0,1.0,1.694436601479955,2.05390574630998,3.1742119025943647,2.5872693166514544,13.0,0.0,3.6967707059510237,0.28724907512457837,0.1498690826737139,0.0,0.0,0.0,0.0,1.9090909090909913,1.1614853907211098
SOLUSDT,csv,5m,,0.0,0,1.0,0.9798332897874893,0.001016734056108017,0.0007134896720911721,24.650405328024682,0.3152348694362349,0.3510019701995712,1.6539211300648535,3.0,3.0,4.098816752185248,4.793527960173447,5.859282317276383,4.663189711940676,13.0,0.0,6.39734643021334,1.8081756025892493,0.12688951597119358,0.0,0.0,0.0,0.0,0.30952380952379743,3.933574995106415
SOLUSDT,csv,5m,,0.08983373306443809,1,0.875,1.2934749186841485,0.02147275418279065,0.1836275205566238,28.905634273880853,0.45166266935569294,0.5054416622154129,1.7395912999677448,7.0,7.0,1.0819600861038945,2.0270415711708,2.9451797690832517,1.0900378649115454,13.0,0.0,3.468665384503768,0.2656850081747674,0.29889563419661336,0.0,0.0,0.0,0.0,3.0,1.749092970483833
SOLUSDT,csv,5m,,0.9010305216440031,1,1.0,1.418516581349825,0.031146739996675624,0.3538187282116847,27.22684952630982,0.4505152608220002,0.501631511882864,1.7789972897626114,9.0,9.0,1.8368193645199364,2.9040733477787564,3.8881029365933446,1.5702281947456194,13.0,0.0,4.476355946271609,1.2652179616734802,0.08878722538060782,0.0,0.0,0.0,0.0,0.17499999999998045,1.5537764441604005
SOLUSDT,csv,5m,,-0.6430388864697818,0,1.0,0.6103880784841995,0.06901276531911493,0.8920331400371005,29.364759195433354,0.4303888646977312,0.47699087298873016,2.1311629728579318,22.0,22.0,1.3025913956711266,3.0368117245525665,4.5395212040789135,-0.32949682563336313,14.0,0.0,5.661546723282389,1.3940881124361753,0.5111656412265877,0.0,0.0,0.0,0.0,1.5000000000000888,0.18587841499148344
SOLUSDT,csv,5m,,0.0,0,0.75,0.20911482765517192,0.06424143789398608,0.851633951910525,29.313618167934347,0.4386197512659287,0.4875177851127362,1.7607302015091504,26.0,26.0,0.536962460010229,2.1731177876534713,3.728581867911754,-1.1090404785000612,15.0,0.0,4.962536822348844,0.7751588910866588,0.45597581828627176,0.0,0.0,0.0,0.0,0.31034482758622717,0.7751588910866588
SOLUSDT,csv,5m,,-0.30127438541121876,0,0.75,0.024552174009062587,-0.02508844947670698,0.5747778368501806,20.519211294032136,0.2510619878426827,0.2813019471626697,0.7856819996539175,1.0,1.0,-0.43591288258543354,-0.6286519640999803,1.7010042765012052,0.5422612066462272,19.0,0.0,5.802019967990621,0.03983080069560825,0.29873100521692036,0.0,0.0,0.0,0.0,0.3750000000000222,0.1593232027823764
SOLUSDT,csv,5m,,0.031530825648346195,1,0.75,0.0986346209250313,-0.009218084898475752,0.27757830912250325,22.45805431947567,0.1946917435164087,0.21841119981647825,0.6141797931547255,1.0,1.0,0.15520118557765017,-0.6053547246810942,1.283000931235325,0.7378179281208784,21.0,0.0,6.916917185823889,0.22257406786075967,0.26195255678980256,0.0,0.0,0.0,0.0,0.6666666666665088,0.6677222035819871
SOLUSDT,csv,5m,,0.0,0,0.75,0.1259005962042902,-0.0067884400743290635,0.185057897327364,21.807546003815542,0.1796066563993515,0.20151089015971224,0.5727286685889734,3.0,3.0,0.0682345816693996,-0.68654071090181,1.3075322218388683,0.5596543528727782,21.0,0.0,7.442188911387613,0.18559074591996028,0.27838611887982173,0.0,0.0,0.0,0.0,0.14285714285699785,0.7794811328635483
SOLUSDT,csv,5m,,-0.21727447128951383,0,0.875,0.2342354103450139,-0.0034191496544650948,0.0659494271936708,20.940731942101646,0.18106205940792933,0.20266628543533619,0.6181760873321067,2.0,2.0,0.9762324906082231,0.5263057133731973,2.3373133227033898,1.3702159273915322,22.0,0.0,8.542190847294279,0.552296822023384,0.5315856911974493,0.0,0.0,0.0,0.0,0.6666666666667456,0.33137809321401474
SOLUSDT,csv,5m,,-0.2263092441612713,0,0.75,0.06477908009987662,-0.008591545542591148,0.2819752189940816,20.510435552408445,0.188591036801063,0.21173350937584262,0.4333060316620783,1.0,1.0,0.9274004251969857,0.018053779683590704,0.8402811916651999,1.3581831926656471,0.0,1.0,0.6716473317885232,0.14139943827121648,0.21209915740693774,0.0,0.0,0.0,0.0,0.6153846153846237,0.37117352546204685
SOLUSDT,csv,5m,,-0.13776095950298384,0,0.75,0.12907724882883406,-0.01155741378768457,0.4991431284389525,24.319924163660502,0.11480079958582483,0.12957200856187906,0.43612538992557054,1.0,1.0,1.1576922644738417,-0.3974201329919936,-1.506825027282009,2.673480046882197,6.0,1.0,-2.990687648274248,0.1742148144625427,0.3484296289252092,0.0,0.0,0.0,0.0,0.2857142857142567,0.783966665081504
