symbol,provider,base_timeframe,setup_primary,pnl,win,alignment,slope_score,regression_slope_pct,regression_r2,adx,atr,atr_pct,ema_compression,trend_age_bars,signal_age_bars,dist_ema25_atr,dist_ema80_atr,dist_ema220_atr,dist_reg_atr,hour_utc,is_weekend,dist_pivot_P_atr,nearest_support_distance_atr,nearest_resistance_distance_atr,confluence_levels,confluence_fibo,alligator_mouth,ai_prob_entry,wick_reject_ratio,fractal_distance_atr
BTCUSDT,binance,15m,,209.0086982050052,1,1.0,-1.3864338465901174,-0.039639620113716675,0.46675752760145706,42.29750845493013,349.1130179500442,0.5508352913212741,4.131338365504965,15.0,15.0,-1.8168595164662988,-4.1708389648932975,-7.4011978287795595,-1.2162911736900452,4.0,0.0,-5.817743525939287,0.15754210577123234,3.211452860117735,0.0,0.0,0.0,0.0,2.472041937094473,1.4612746410762412
BTCUSDT,binance,15m,,83.83747155844321,1,1.0,-1.5871962042162777,-0.04288533873589571,0.47775397566222333,45.47262898436524,374.5252844155416,0.5945791448346889,4.493334728946653,18.0,18.0,-2.2053421548570245,-4.591072509198529,-7.73171943212121,-1.6806620894530495,5.0,0.0,-6.461272711604329,0.3238499643335902,4.031823919061781,0.0,0.0,0.0,0.0,0.5589504166419886,0.3238499643335902
BTCUSDT,binance,15m,,41.599286812663195,1,0.875,-1.1800498514904219,-0.05113393521231865,0.5692448343863813,46.687827345148634,345.9071318735215,0.5472252138485173,4.192777367851985,21.0,21.0,-1.341615480492097,-4.006831306597156,-7.519652952773096,-0.553676321150008,6.0,0.0,-6.3565616241875,0.6439011499810173,0.984281527113733,0.0,0.0,0.0,0.0,1.6050190114068263,0.984281527113733
BTCUSDT,binance,15m,,158.09137796189316,1,0.875,-0.6128023704735509,-0.054174326512053436,0.5977726910926731,46.56341348699718,344.6862203812415,0.5442917046142394,3.9562445234518586,24.0,24.0,-0.7301777583166609,-3.395555742564131,-7.006626245778244,0.1968369613390761,7.0,0.0,-6.041465764708352,0.3085705018388998,0.650156538756124,0.0,0.0,0.0,0.0,0.8842617189096431,0.650156538756124
BTCUSDT,binance,15m,,279.23420344672195,1,1.0,-0.5015113690718195,-0.0565624342417374,0.622847265072251,46.2260020136442,325.0079655328055,0.5150968255801361,3.9942664658030735,26.0,26.0,-1.3044158855832082,-4.114810992501162,-7.999837564642748,-0.20682808915279938,7.0,0.0,-7.118010157712517,0.9591611069868835,1.4002733725431167,0.0,0.0,0.0,0.0,0.14087112506304986,0.7078595739118377
BTCUSDT,binance,15m,,-504.091765160505,0,1.0,-0.378716350024173,-0.028243397284937567,0.4822900375436282,40.23314256858599,228.01765160504434,0.36250819015110386,3.57915564706027,12.0,6.0,-1.225262185207789,-4.143698416744147,-10.018552216228375,-0.03431787976879621,13.0,0.0,-11.007437285370528,0.0818211508422392,2.1107576392096896,0.0,0.0,0.0,0.0,3.1223842739376413,0.7176198809530124
BTCUSDT,binance,15m,,-254.2329311514186,0,0.875,-0.3885972472153345,0.04037671265466193,0.5423223551974992,18.185104648997797,211.86077595951696,0.3314507636583184,1.5834328920899718,1.0,1.0,-0.8841912207350282,-0.464030967975771,-4.3627883126763995,-2.8566307154263,0.0,0.0,0.25568678182485516,0.28429047201975766,1.7353377393003282,0.0,0.0,0.0,0.0,0.16311546213645625,0.3079380772799185
BTCUSDT,binance,15m,,-361.7130977032648,0,0.75,-0.559103101103691,0.05585850032073013,0.502277077156728,25.398003090173585,301.4275814193896,0.4648830016593133,1.636747750047585,3.0,1.0,-1.2521736237962333,0.7143326850666966,-0.374754797434245,-2.6577652164545458,5.0,0.0,3.232584076784557,0.7536802004986644,0.31961242413962904,0.0,0.0,0.0,0.0,0.23513475771538714,0.9196238734846354
BTCUSDT,binance,15m,,0.0,0,0.75,2.713491481662076,0.11627516702618992,0.8519458564391298,56.306871480239266,375.9983611995827,0.5459452083509982,4.780604817717833,1.0,1.0,3.9611803427068453,7.525173953764857,9.06964098813665,2.0990161573475064,18.0,0.0,13.313941007691712,2.0725799553499007,0.5425910173716004,0.0,0.0,0.0,0.0,1.5281897602599972,5.816461521328629
BTCUSDT,binance,15m,,-496.517714403235,0,0.75,0.27085274152459343,0.14457280624278643,0.9114210864477028,44.912514702139255,408.57714403226583,0.5914988835771641,4.471648948424767,1.0,1.0,1.244091325541004,5.007754426866037,7.659044426900103,-1.8319586263256755,22.0,0.0,12.751129318160247,1.115236147335788,1.1385609958722158,0.0,0.0,0.0,0.0,0.6517143593709273,0.7368253569666849
BTCUSDT,binance,15m,,-408.7188252754422,0,0.75,0.5130266507649377,-0.04195360849449545,0.5825905241805729,24.736740271101755,340.59902106287313,0.5041445822476257,1.5124954959846808,1.0,1.0,0.408746304917255,-0.26519663934792487,1.5870668302087003,1.5437582278881328,20.0,0.0,0.7723940774864929,0.5012361039178719,0.13058610638749674,0.0,0.0,0.0,0.0,1.2591174021648113,1.0080181643758293
BTCUSDT,binance,15m,,-311.8811500688025,0,0.75,0.6032211706329347,0.01202346482780295,0.17011647732638013,18.971576190867246,259.9009583906676,0.38250035452260867,1.2822750041030924,1.0,1.0,1.9861061894811582,1.6564148434616475,3.19621369263659,1.6286529807711199,4.0,0.0,1.2806416800498723,0.38690287713472155,0.19793116700502816,0.0,0.0,0.0,0.0,13.364811133204322,1.5457811409687585
BTCUSDT,binance,15m,,2.8903052510868292,1,0.875,-0.05128146701896183,0.011290172191862796,0.2470206188304177,25.730559846465653,156.19694748892542,0.23755853717799189,1.1664771455157874,2.0,1.0,-0.38577968698673704,-2.166687639918174,-5.1142427977042875,-0.757966307490196,4.0,1.0,-3.735817778223342,0.11850423646270421,0.23777673377802244,0.0,0.0,0.0,0.0,0.9315981931596643,0.04622369461156416
BTCUSDT,binance,15m,,21.773972384864464,1,1.0,-0.10904041262599029,0.013472236546315474,0.3880282541111487,28.02829632723637,160.02027615116515,0.2437459309506001,1.2864778599787154,4.0,3.0,-0.8659766403009693,-2.612525265785982,-5.52003959998357,-1.5033433109280054,4.0,1.0,-4.274541638005763,0.23607008379549288,0.21800362328484055,0.0,0.0,0.0,0.0,7.184431667403722,0.5828636360550672
BTCUSDT,binance,15m,,303.85149662802723,1,1.0,-0.12893493713372645,0.015063132922266754,0.5109128004726691,29.919702121238203,151.92574831401453,0.2311623904774414,1.246535752225934,6.0,5.0,-0.3452040659749727,-2.1568044703053677,-5.239991833460859,-1.2325490016657938,5.0,1.0,-4.027844786839769,0.035280392293395024,0.2448235431635251,0.0,0.0,0.0,0.0,0.6705445961896077,1.5436488060949085
BTCUSDT,binance,15m,,0.0,0,1.0,-1.2363719099633759,-0.0007244804561417965,0.0004351674799542016,41.14748118421233,267.1541666410539,0.4170890443369807,2.9507366758870686,12.0,11.0,-5.4516058713537845,-6.998686738034595,-8.959356446417752,-5.861381515421261,6.0,1.0,-8.543319245325227,0.6700999735502032,0.7358298111970868,0.0,0.0,0.0,0.0,0.9216813988497283,5.374911490447775
BTCUSDT,binance,15m,,-426.8715560959463,0,1.0,-2.0608927717902175,-0.016125787982886775,0.08111566445599194,47.72650272999313,355.726296746623,0.5578295663358404,4.021760935044597,14.0,13.0,-4.05437382286278,-5.717289921026528,-7.372833215142768,-4.266315031918515,7.0,1.0,-7.209878372191743,0.1970381928682436,0.9961647571205742,0.0,0.0,0.0,0.0,0.32149178255373484,4.830371034458286
BTCUSDT,binance,15m,,-472.47244633483933,0,1.0,-2.2707166788393867,-0.036897793280852485,0.2631657615335653,51.0226920221258,393.7270386123654,0.6168756284466603,3.8824393446686556,17.0,16.0,-2.7580542883398684,-4.654993864430512,-6.341081288956098,-2.6355030217307776,7.0,1.0,-6.37104665753722,0.035053896007011046,1.04298653566513,0.0,0.0,0.0,0.0,0.07761592828823466,2.021705196588449
BTCUSDT,binance,15m,,1066.4245842642558,1,1.0,1.9478642494440688,0.15315033675895964,0.8623116155065426,55.038441752164914,533.2122921321294,0.732000093532587,5.782695666896374,35.0,1.0,2.322927088016242,5.248246319702695,7.780313640340787,-0.20865689927090073,16.0,0.0,9.236796311726573,2.8939692928489595,2.0333458474196933,0.0,0.0,0.0,0.0,0.18626618744018095,0.3942144678613481
BTCUSDT,binance,15m,,-841.2714144730708,0,1.0,1.1120949597718657,0.11616942805309725,0.8345564604657643,56.65267048086765,462.3141447306993,0.6272310688049929,5.990699848324218,49.0,15.0,1.8784738961763354,5.785360056903365,9.632126498734022,-0.3094194496658563,19.0,0.0,12.522055401756138,1.7196964641069095,0.16688868571162163,0.0,0.0,0.0,0.0,1.0811934294335608,0.11429457783687469
BTCUSDT,binance,15m,,100.79174627746397,1,1.0,0.5461278664880375,-0.01009966491868275,0.11843060861258248,19.537978966677535,344.04920389207024,0.4693189817180979,3.2812815717670945,1.0,1.0,2.089420863223705,2.989540437771839,7.586013259269662,2.552884028537371,10.0,0.0,5.626879270270402,1.2007730153899707,0.39295735940456394,0.0,0.0,0.0,0.0,1.322483693567114,1.2565935195002254
BTCUSDT,binance,15m,,-414.5113803536369,0,1.0,1.054744021494238,-0.0024763957223613493,0.0065352187273260975,21.803161819100783,345.42615029469346,0.47195341581467143,3.3796722215111945,3.0,3.0,1.442781372645728,2.4951474452446742,7.080602536466326,1.7867984723232762,11.0,0.0,5.26443447255494,0.8559716736783062,0.31743398670438955,0.0,0.0,0.0,0.0,0.6922494701786108,0.9115696646920232
BTCUSDT,binance,15m,,132.40904911817051,1,0.875,0.9169315805334743,0.0010822722604842266,0.0011691701040240643,20.632789187092406,328.80950881830904,0.4509441765882384,2.956114183215823,6.0,6.0,0.5101581396897991,1.647049961123987,6.421176293707554,0.792802247671922,11.0,0.0,4.694308686146418,0.06306082836387242,0.5026922749102818,0.0,0.0,0.0,0.0,0.6052227342550135,1.495668424454668
BTCUSDT,binance,15m,,256.07206646492705,1,0.75,0.04465039796579032,-0.07000205076471713,0.7333285463287929,23.50173598658011,353.0293353509274,0.49557359751471175,2.080568930946422,1.0,1.0,-0.26475464781872843,-1.719958030694847,0.6137498512587446,1.420546237663545,20.0,0.0,-0.38451950892900966,0.1801266739966515,0.8253563396094956,0.0,0.0,0.0,0.0,1.4080645161292498,0.5502942122554512
BTCUSDT,binance,15m,,24.979999999995925,1,0.75,0.22745529310980747,-0.07178800870476593,0.7599150121099538,19.927353927105756,340.74664350072504,0.4786506953331625,1.8271600700145871,4.0,4.0,-0.41560637403335154,-1.8135528660930353,0.47149448859796833,1.6044774506521964,21.0,0.0,-0.5378091616220956,0.3260486995810112,0.9945365756751415,0.0,0.0,0.0,0.0,0.23013990267639167,0.4289110480986534
BTCUSDT,binance,15m,,-351.2753544008883,0,0.875,0.09471240810237311,-0.016198836510976446,0.18711419278162078,18.536192214718984,292.72946200074125,0.4102883600990105,1.4454286437231585,1.0,1.0,0.6962098792595987,-0.600589457413604,1.0574681747690786,1.4530846312690218,2.0,0.0,-1.1985924851405592,0.16107022394580423,0.5154247166266033,0.0,0.0,0.0,0.0,17.08370044051936,0.05875732453590044
BTCUSDT,binance,15m,,-323.04838988948904,0,0.75,0.021625517586809598,-0.017942790716126953,0.3459403909216595,32.64007522324955,269.20699157456835,0.37886360697857696,1.1181967965035164,1.0,1.0,0.9646044194094185,-0.5334809581542798,0.2607282617294543,1.5165886162003526,7.0,0.0,-2.383568604887389,0.12228508556725079,1.2950258013764184,0.0,0.0,0.0,0.0,6.129707112972052,1.350410692804372
BTCUSDT,binance,15m,,46.27181787650625,1,0.75,0.5882892707999374,0.057389767318971226,0.7311804635156888,33.93733146501006,359.85682123480495,0.5209725233062271,1.7044257585265177,1.0,1.0,1.2823072212303632,3.2947054582172277,3.5130796258569705,0.1262788509230288,16.0,0.0,6.884645560324436,0.17315219921686764,0.22858396769508443,0.0,0.0,0.0,0.0,3.0710426078483843,0.9898103328367645
BTCUSDT,binance,15m,,23.19801388331689,1,0.75,0.45055578918167166,0.059578784686981794,0.7577597714233868,32.49648223952851,347.319861166745,0.5034236228668879,1.669408083650199,3.0,3.0,0.9361397540281198,3.023426257273888,3.3419217210327457,-0.37941584561519354,17.0,0.0,6.89568013364156,0.41687797384694125,0.16679149820396066,0.0,0.0,0.0,0.0,3.0817170111275796,1.0857426889819113
BTCUSDT,binance,15m,,-434.51993840593786,0,0.75,0.1033922462589827,0.04026283637091771,0.5072131791239451,26.744363921616678,362.0999486716209,0.5250584563302698,1.5134895622703946,1.0,1.0,0.6470534103207269,2.225366675709479,2.858197548820664,-0.46926575523057906,20.0,0.0,6.537357089805604,0.47671920593543077,0.5669125354838749,0.0,0.0,0.0,0.0,1.8718142821101713,1.5269540965922885
BTCUSDT,binance,15m,,6.477014593096101,1,0.75,0.025379431291989753,-0.0002604357357474119,7.529837970587927e-05,19.919771175294898,269.04985406909583,0.3890400315528133,1.4409360702111726,1.0,1.0,1.3700839420056463,2.8413306530854086,4.072964816217,1.297235112260715,0.0,0.0,4.585680490091647,0.07808961678380652,0.1240736595658564,0.0,0.0,0.0,0.0,2.483896307933878,0.20382839526057805
BTCUSDT,binance,15m,,0.0,0,0.75,0.13291803743033032,-0.00360853401543076,0.017913586109129853,19.63407166211027,266.0166598861082,0.38566726898434533,1.377530881271849,3.0,3.0,0.5634689000427237,2.071935677369023,3.3700641368749373,0.7059353530199196,1.0,0.0,3.955002920182168,0.6039847281323928,0.25269094059289593,0.0,0.0,0.0,0.0,0.9196644498186917,1.1831213884677139
BTCUSDT,binance,15m,,561.1368671791424,1,0.875,0.46272216844515673,-0.0009232782008957756,0.0011722180848854347,19.006967415432715,280.5684335895711,0.4052861172292285,1.5484485890271213,6.0,6.0,1.1742058147239796,2.6719868424957482,3.988487170142274,1.3334633296429672,2.0,0.0,4.646483747254737,0.3239494865375969,0.17697235753719517,0.0,0.0,0.0,0.0,3.79022900763373,0.22515006122323206
BTCUSDT,binance,15m,,36.319530663400656,1,0.875,1.4592610719852956,0.011535894307805562,0.08612638854998866,24.282730009065844,334.30469336599384,0.47572951644046313,2.669766085838233,9.0,9.0,3.399544364208815,5.039626075891099,6.321067982247332,3.436256731470792,2.0,0.0,7.024779230651216,0.02289079439158237,0.20864200049874357,0.0,0.0,0.0,0.0,5.360955347870058,2.6411534672453767
BTCUSDT,binance,15m,,-389.5286521154194,0,0.875,1.5636991326318632,0.02225533832751248,0.23903473778044826,26.920009730811465,324.6072100961882,0.46293726183710165,2.7334328607940614,11.0,11.0,2.5700647858183787,4.484869050521315,5.9284211662761805,2.4032674835227406,3.0,0.0,6.763425451998134,0.44764101190775185,0.23608532902669085,0.0,0.0,0.0,0.0,2.0209078922584416,1.414756005770506
BTCUSDT,binance,15m,,258.33417757843563,1,0.75,0.994088096282074,0.029655481557486846,0.37316195734433,24.354624105355917,331.8248908824065,0.47584581182757624,2.1298410238503154,14.0,14.0,1.105936086717424,3.006657920274756,4.518451233863207,0.690750011095623,4.0,0.0,5.455005686442409,0.2221050982764135,0.668625750397051,0.0,0.0,0.0,0.0,0.11489221655423563,2.5452882625954234
BTCUSDT,binance,15m,,645.8080140442034,1,0.875,1.112706613377896,0.03709218780219373,0.48929422837551917,22.690365348425292,322.9040070221014,0.46081127325626897,2.3878588393073343,17.0,17.0,1.818759490136924,3.8758919419203353,5.553775448590103,1.1745750439365725,4.0,0.0,6.656302244399064,0.5928000143612612,0.09453273832524746,0.0,0.0,0.0,0.0,0.9917989617033254,1.5650161936993314
BTCUSDT,binance,15m,,0.0,0,1.0,0.7969803342668795,0.05787815463128324,0.7569261955018308,30.32430614966242,308.91139747956925,0.43605550119627706,3.130146434107523,31.0,31.0,2.6135318730129455,5.184318011102802,7.543015956906423,1.2116454278048872,8.0,0.0,9.448102888012397,0.371996633784255,0.13667349390303252,0.0,0.0,0.0,0.0,1.7014350717536253,2.1267586931409586
BTCUSDT,binance,15m,,-375.71518705981725,0,1.0,1.2332249785637872,0.07088230948722421,0.8497036457747652,35.46867576263863,313.0959892165131,0.44051102919033297,3.4068148173408406,36.0,36.0,2.3476764028821435,5.2181034564154745,7.841721678685279,0.5920970881591637,9.0,0.0,10.067317293186278,0.16643458170895098,0.8803370515532224,0.0,0.0,0.0,0.0,0.4725339633786323,0.07029793021326229
BTCUSDT,binance,15m,,-340.47394247374905,0,0.875,0.7994669138868297,0.07323863257727738,0.8661618186150528,33.561500269233754,283.7282853947872,0.40089315997050223,2.9166643027529284,41.0,41.0,0.9548336733876028,4.115467217463344,7.242138322340438,-1.2615249317998845,10.0,0.0,10.046395842065825,0.1647139266885402,0.09149598871992956,0.0,0.0,0.0,0.0,1.7970765262254593,0.5731539940535766
BTCUSDT,binance,15m,,169.4976358129352,1,1.0,0.21038071158123398,0.021416795553885787,0.21140428916463994,23.797362483327092,466.4950704420372,0.655199920170156,2.848358361787414,1.0,1.0,1.5112935179609377,2.7676445715431246,4.776274296761232,0.9463732814366113,15.0,0.0,7.021074549754803,0.07948637048804355,0.4633428230063048,0.0,0.0,0.0,0.0,1.1497471366949439,0.5839933093866271
BTCUSDT,binance,15m,,0.0,0,1.0,0.5473598421134831,0.025752869683046038,0.273872290510221,23.743335926770694,481.2435556362467,0.6766720641372034,3.0016380645334637,3.0,3.0,1.0733511355752985,2.3829500540000628,4.379543939117528,0.5117301710840334,15.0,0.0,6.640248226164451,0.08860378388574067,0.531830498304777,0.0,0.0,0.0,0.0,1.2140360076910122,1.3669377850271514
BTCUSDT,binance,15m,,129.02980515956006,1,0.75,1.0907283469737457,0.025163256736356894,0.26359682319926636,23.15276872606046,455.5019484045956,0.6443777726758053,2.492202797639851,11.0,11.0,-0.38793013380320057,1.0923507980108682,3.347268480173296,-0.8439683922435393,17.0,0.0,6.070350909258063,0.2319419277349963,0.3832694911876582,0.0,0.0,0.0,0.0,0.5255829558798694,0.46410339349906476
BTCUSDT,binance,15m,,60.03909220389323,1,0.75,0.10293480050171415,0.020350891045581482,0.18421814344585785,20.523098695544913,459.1590779611055,0.6524589007490667,2.6003115751530954,13.0,13.0,-0.989025705966116,0.35224021729865074,2.5774137999396203,-1.3983365939915922,18.0,0.0,5.335942997242016,0.22645310741040392,0.23075880470553825,0.0,0.0,0.0,0.0,0.09349872722130029,1.146465408758824
BTCUSDT,binance,15m,,535.7778501687426,1,1.0,0.1308812996883044,0.04434163152564255,0.6403362333782329,23.558220196149513,267.8889250843722,0.37534649891114497,1.6278563908235393,16.0,1.0,1.0876518518607832,2.9403913002556368,4.508984757988212,-0.13358785127483572,4.0,0.0,4.437224618221735,0.2650352192709661,0.4375768799068103,0.0,0.0,0.0,0.0,2.5392383150616675,1.4515344368100402
BTCUSDT,binance,15m,,104.39870758642792,1,1.0,0.4613538345825625,0.03960975319816496,0.6217165807924006,18.176239610403698,240.31292413570884,0.3346134533213003,1.9414036433012187,1.0,1.0,1.3627539956718016,3.5206504673219663,5.9045574778119025,-0.244575032274407,9.0,0.0,6.806347761844277,0.25341957873900056,0.5344281855081019,0.0,0.0,0.0,0.0,2.6439974457209194,1.3514878617872004
BTCUSDT,binance,15m,,469.65361407076125,1,1.0,0.6365672884825933,0.03853022631829204,0.6123479442552638,20.105647247215856,234.82680703538043,0.3261185847838335,2.0742166465973697,3.0,3.0,1.9119271462931473,4.20419659204643,6.726895846983578,0.3569811896669867,9.0,0.0,7.768079617326217,0.13196960087832538,0.02797806640115457,0.0,0.0,0.0,0.0,0.7151025386900908,0.5803426010875584
BTCUSDT,binance,15m,,-284.5421436108154,0,1.0,0.9264483284317733,0.0383852393249665,0.612220279797566,25.680885030166234,237.11845300901317,0.3270852899342172,2.5888411379993235,6.0,6.0,3.2178233235206783,5.8100423117838,8.499115982039655,1.8812432212350596,10.0,0.0,9.750246359972046,0.4636079503935294,0.7620242022797529,0.0,0.0,0.0,0.0,0.4876753370556657,1.482507985098219
BTCUSDT,binance,15m,,183.23619713485823,1,1.0,0.7980499136927801,0.03170272255897635,0.6099284240747982,30.563722420800442,222.8880286514309,0.30777137344853756,2.444893214450325,12.0,12.0,2.0514122350736512,5.083024531914593,8.264805667829739,1.1078370831462676,12.0,0.0,10.039046721673106,0.5563219377471113,0.9220997702008019,0.0,0.0,0.0,0.0,0.13075997698624245,0.6998132692174743
BTCUSDT,binance,15m,,26.183452297846088,1,1.0,0.843641812368731,0.03398758339426771,0.6500615996907612,33.80959990228584,248.16547702157078,0.34095816117140343,2.669512071361807,15.0,15.0,2.8301612941461043,5.677112904159641,8.682765835893855,1.9458814095777925,12.0,0.0,10.486202047785756,0.44456223856796784,0.20550803686351196,0.0,0.0,0.0,0.0,0.2258042653171815,0.8411726018678063
BTCUSDT,binance,15m,,22.14578284866002,1,1.0,0.8381336656498106,0.04024212901577187,0.7125147213107392,37.454622952132674,269.1421715134966,0.36857092278176445,2.9883106082198387,17.0,17.0,3.0390281887491497,5.842606134423363,8.739407188994642,2.0595999388828927,13.0,0.0,10.554842882327241,0.47601235911697587,0.1822828422767334,0.0,0.0,0.0,0.0,1.0490119265256137,1.661538202970088
BTCUSDT,binance,15m,,0.0,0,1.0,0.9870168428924719,0.048847728280424156,0.7653363016980347,41.74074958507647,294.59023972337224,0.40146297590593444,3.4093214478888,19.0,19.0,3.421626695779102,6.2359609885337886,9.030613498185172,2.334029885630481,13.0,0.0,10.85155888509804,1.6433843852213357,0.24562931911095873,0.0,0.0,0.0,0.0,1.901199261992824,2.7264990203145305
