symbol,provider,base_timeframe,setup_primary,pnl,win,alignment,slope_score,regression_slope_pct,regression_r2,adx,atr,atr_pct,ema_compression,trend_age_bars,signal_age_bars,dist_ema25_atr,dist_ema80_atr,dist_ema220_atr,dist_reg_atr,hour_utc,is_weekend,dist_pivot_P_atr,nearest_support_distance_atr,nearest_resistance_distance_atr,confluence_levels,confluence_fibo,alligator_mouth,ai_prob_entry,wick_reject_ratio,fractal_distance_atr
SOLUSDT,binance,5m,,0.019129332650322795,1,0.875,0.47065008983869183,0.019609589699270367,0.6497889553933871,30.401179407927174,0.20870667349683691,0.24848990772334437,0.8249742326942879,23.0,13.0,1.0117252524377829,2.3492148253896388,2.9726554043455384,0.25907455343585956,13.0,0.0,2.0603078607666543,0.6707979081566674,0.19165654518762898,0.0,0.0,0.0,0.0,0.08333333333325438,2.0603078607667222
SOLUSDT,binance,5m,,-0.23731486420999204,0,0.875,0.49225592216191194,0.018932905436187367,0.6427575393041909,29.636866092028548,0.19776238684166075,0.23534736027806827,0.7699552006644534,25.0,15.0,1.0964730013615653,2.5555713245925156,3.281072079450701,0.33742216015090304,13.0,0.0,2.376589439003415,0.5056573274475794,0.0,0.0,0.0,0.0,0.0,1.2499999999997335,1.9720635770453945
SOLUSDT,binance,5m,,0.0,0,1.0,0.06915419369239659,0.020992580312959117,0.6644303603296061,25.994655106416257,0.2409197751870489,0.2860600512788517,0.852422842114051,1.0,1.0,1.2775280944490894,2.5159754805186654,3.297210328587865,0.4399804869387848,13.0,0.0,2.7395011450910407,0.17525428200918997,0.05188449138431208,0.0,0.0,0.0,0.0,2.1250000000000666,0.0
SOLUSDT,binance,5m,,0.0,0,1.0,0.43260014518455503,0.027052445072067353,0.7652664460340659,29.21906998119566,0.2566894301640037,0.30309296276302244,1.2827911484473729,6.0,6.0,2.3606314660256875,3.8233999806814443,4.754178885595763,1.3881732938401605,14.0,0.0,4.402206975480125,0.937764697052361,0.1584275076720912,0.0,0.0,0.0,0.0,0.8888888888888362,1.8310064411289044
SOLUSDT,binance,5m,,0.02668511205899904,1,1.0,0.6830810351815558,0.03182398688551382,0.7771844328061979,32.94207559831834,0.266482212743451,0.313840787590921,1.604125192668824,8.0,8.0,2.600985727429251,4.275020328227619,5.302607622110913,1.5660243990115208,14.0,0.0,5.066004166288098,1.7288744377015135,0.20013843619906813,0.0,0.0,0.0,0.0,0.4666666666666035,2.5892910183250306
SOLUSDT,binance,5m,,-0.6475334152824672,0,1.0,1.0551302846021675,0.035203281323970166,0.7776952933072141,36.67909033717177,0.26819129568185335,0.3152595458820423,1.7566372186393624,10.0,10.0,2.707790032209137,4.607193842976949,5.759389975011198,1.6222836458395127,14.0,0.0,5.630309500392045,2.314446052904785,0.3977260574227962,0.0,0.0,0.0,0.0,15.999999999991473,3.169379520088235
SOLUSDT,binance,5m,,-0.28000000000000114,0,1.0,0.49356379395132105,0.010733039014296808,0.21654440592914515,18.884561076220116,0.17435963817198002,0.2043117391281697,1.5070336450736495,1.0,1.0,2.0607943114568914,4.205789176797897,7.421237973276701,1.846892622558307,19.0,0.0,10.208784662906298,3.727926983645588,0.5735272282532113,0.0,0.0,0.0,0.0,0.16666666666676536,1.7779344075848165
SOLUSDT,binance,5m,,0.028678015836007376,1,0.75,0.07035987217851598,-0.00932579061846658,0.6018579474800657,18.780161686709175,0.11321984163988975,0.13357697220373968,0.5188813997255982,1.0,1.0,0.8900319090664549,-0.08490083254372542,2.381986030275766,1.9466552576624196,2.0,1.0,3.415184662565712,0.08832374127329554,0.3532949650929311,0.0,0.0,0.0,0.0,0.2999999999999858,0.2649712238197611
SOLUSDT,binance,5m,,-0.1378399382286517,0,0.875,0.18172930529599376,-0.005761797044924798,0.34503249408156067,20.73990504876744,0.11486661519053767,0.1353282459831971,0.5666900721599729,4.0,4.0,1.6757252655569044,0.9492820934357796,3.3229790439226345,2.4705893424592555,2.0,1.0,4.410913178091088,0.783517472424114,0.4663794478716201,0.0,0.0,0.0,0.0,0.6250000000001554,0.7835174724239903
SOLUSDT,binance,5m,,0.015529447756065906,1,0.75,0.18958843616247611,-0.0034386895429654968,0.14719525664315625,21.936539803206763,0.11613409386793416,0.13714465501645506,0.44172937163650455,7.0,7.0,-0.2314987164557045,-0.7899386195215208,1.498666082219324,0.37340202552106105,2.0,1.0,2.6406256462069475,0.37887237532543405,0.23371997179165432,0.0,0.0,0.0,0.0,0.08333333333338268,0.7749662222564028
SOLUSDT,binance,5m,,-0.13571425630824763,0,0.875,0.1506908205730512,-0.002938086604572449,0.10606821591355087,21.19475614623357,0.11309521359020938,0.13336699715826578,0.43916099719581264,9.0,9.0,0.7392093325151016,0.25047665841202815,2.557900277643958,1.3402553987604027,2.0,1.0,3.7726323963863906,0.44210535895150954,0.011052633973778314,0.0,0.0,0.0,0.0,0.16666666666674562,1.1494739332740755
SOLUSDT,binance,5m,,0.025879352589484483,1,0.75,0.17502942798340046,-0.014846361425715054,0.6675430343305025,25.95637722762154,0.09120647410506695,0.10821840781332101,0.41246399303107595,1.0,1.0,1.2141908640529366,-1.0994160257102665,-1.5871041206666705,3.372051646489223,7.0,1.0,-1.0233191694902786,0.32892401876474353,0.3837446885588155,0.0,0.0,0.0,0.0,0.5,0.9867720562942306
SOLUSDT,binance,5m,,0.007909577828016268,1,0.75,0.21919905779716947,-0.01147721695640125,0.5263532782102911,25.34838808565186,0.08757088838651153,0.10386773619560138,0.4051087509794911,3.0,3.0,1.3613219888525967,-0.766090270511561,-1.2878280822606365,3.2879580996583484,7.0,1.0,-0.7232236020468162,0.22838640064632032,0.1903220005386273,0.0,0.0,0.0,0.0,40000000.00000625,0.45677280129264064
SOLUSDT,binance,5m,,0.038307175456736786,1,0.75,0.14821188382542883,-0.006366359930625465,0.29740918749390755,20.532684879363273,0.08359491209931029,0.09918712873672317,0.310149877777378,1.0,1.0,0.9416764657451269,-0.9916490907952598,-1.6246076363341486,2.274835885423893,7.0,1.0,-1.1164953821885024,0.11962450523454313,0.5582476910942512,0.0,0.0,0.0,0.0,0.0,0.5981225261723756
SOLUSDT,binance,5m,,-0.09731364903586837,0,0.75,0.16870892615121888,-0.0024309495079212835,0.05555959195087956,21.077058631879854,0.0810947075298936,0.09615213128989043,0.3270544213593604,3.0,3.0,1.3469465033802757,-0.21586039787556205,-0.8862238894344927,2.243709197784448,8.0,1.0,-0.41104203157824953,0.7090475044725769,0.06165630473668486,0.0,0.0,0.0,0.0,1.0,0.12331260947354496
SOLUSDT,binance,5m,,0.0,0,0.75,0.06193523821626068,0.0059805733219842816,0.3149243324416544,21.41779035606998,0.10110493573299176,0.11953763978835631,0.28254584260828614,1.0,1.0,2.9451668945933926,2.308571228406604,1.7607786284166338,2.516430355919406,9.0,1.0,2.0440808865399993,0.5934428380277734,0.32969046557095405,0.0,0.0,0.0,0.0,0.2285714285714274,1.4836070950692932
SOLUSDT,binance,5m,,-0.12885755595229398,0,0.75,0.18985965312313013,0.008270680382738043,0.4142748459319642,26.03401969041682,0.1073812966269162,0.12685327421962928,0.379260440193155,3.0,3.0,2.9182635964936527,2.687710271410671,2.268128798440238,2.40396777259529,9.0,1.0,2.576488414252595,0.09312608726218823,0.532149070069439,0.0,0.0,0.0,0.0,4.999999999997158,2.0487739197670822
SOLUSDT,binance,5m,,-0.14673942324458267,0,0.875,0.20889286222583617,0.010236016453421629,0.5241654465974721,26.36426796156641,0.12228285270382107,0.1444228802454483,0.31619616420374336,5.0,5.0,2.4332391019725668,2.438064590073616,2.130387600085968,1.8281626265125477,9.0,1.0,2.426069232987371,0.24533284378524892,0.5218190645589718,0.0,0.0,0.0,0.0,0.09999999999997869,1.063108989736001
SOLUSDT,binance,5m,,0.06368921661210436,1,0.75,0.16388452994060232,0.011550455869942628,0.6231894377945959,27.311534817273,0.1297745005456416,0.15363383514341375,0.18973169588475847,7.0,7.0,0.6404487672276403,0.7193032738045586,0.457868280690456,-0.09863262772101242,9.0,1.0,0.7448818239347907,0.2363073372482452,0.5907683431207226,0.0,0.0,0.0,0.0,7.999999999995737,0.07705674040708886
SOLUSDT,binance,5m,,-0.15080749342170918,0,0.75,0.24683231738616962,0.012862084227342611,0.7166021087628296,27.689456712901908,0.12567291118476162,0.14872533868019128,0.1746766806435666,9.0,9.0,0.7669201719364023,0.9336236533146639,0.6987066277372518,-0.16476010747058206,9.0,1.0,1.0079074756248985,0.07957164281242056,0.37133433312496855,0.0,0.0,0.0,0.0,4.999999999997158,0.3182865712500215
SOLUSDT,binance,5m,,0.0,0,0.75,0.09970332401961196,-0.008057418929459973,0.3124406058484418,19.11808543341514,0.09659199759511078,0.11466286514139457,0.24014966487026346,1.0,1.0,0.5788453134469765,-0.22999354575742037,-1.1397508858377265,1.5439106290131526,12.0,1.0,-1.380376601095254,0.08282259606581234,0.4555242783613794,0.0,0.0,0.0,0.0,30000000.000001136,0.5176412254108121
SOLUSDT,binance,5m,,-0.14341253628718675,0,0.75,0.13734227132142446,-0.0069997947764125915,0.23612685689937296,19.47097744334191,0.11951044690598805,0.1418521624996891,0.26340699541042517,3.0,3.0,0.37486771700616184,-0.1294683319588275,-0.8344230674508094,1.1621922705745986,12.0,1.0,-1.0319878849616724,0.06972891114611357,0.4518433442264735,0.0,0.0,0.0,0.0,0.8823529411764116,0.33469877350113114
SOLUSDT,binance,5m,,6.713236086852703e-05,1,0.875,0.3109224283126595,0.00817983245947455,0.42903982469653,19.655555272429577,0.1402377673004363,0.16553088680410327,0.4905848073416431,1.0,1.0,2.524983961739818,3.0791588015251863,2.7549727150288774,2.2132160013876967,15.0,1.0,2.471992198249904,0.21392240177163604,0.10047870386244125,0.0,0.0,0.0,0.0,0.8888888888888362,1.0696120088581802
SOLUSDT,binance,5m,,0.04970816282877877,1,0.875,0.3714575707232261,0.009631833232768634,0.4724380023611183,23.74043029179315,0.1438274626212948,0.16986826812483147,0.46685694836983316,3.0,3.0,1.7966188194181434,2.5235186672424432,2.29581527375753,1.4375067000997737,15.0,1.0,2.062656611330241,0.20858325283115572,0.4456096765028967,0.0,0.0,0.0,0.0,2.0000000000007105,1.3905550188743387
SOLUSDT,binance,5m,,0.06001732995740383,1,0.875,0.32769171409808673,0.011390235031379585,0.5456399545936677,27.369087555272607,0.14073579133503755,0.16623646507800327,0.37176987572225406,7.0,7.0,1.3771691917126978,2.30403119402791,2.207171911290679,0.8593491060326802,15.0,1.0,2.0369137370622314,0.25376832272374755,0.5264539204141108,0.0,0.0,0.0,0.0,1.5000000000003553,1.5632128679780104
SOLUSDT,binance,5m,,0.0699968536135458,1,0.875,0.342071029714577,0.013113252445004171,0.6230695224560654,29.560443753760175,0.1409405547735784,0.16649799736985044,0.376063461003766,9.0,9.0,1.0659430167675286,2.105603306284562,2.088854878444798,0.4036745686043063,16.0,1.0,1.9630025375672533,0.0709518989482492,0.5966409684281154,0.0,0.0,0.0,0.0,0.6666666666667719,0.9223746863268363
SOLUSDT,binance,5m,,0.0,0,1.0,0.2568317086953571,0.014694296574743002,0.6813557151581793,31.892188440350555,0.14428037630987106,0.17028251659373428,0.42451612757707263,11.0,11.0,1.3449233692519573,2.4789682569462195,2.546357668766654,0.5707840753035707,16.0,1.0,2.472038649945408,0.1386189897165364,0.028353884260180484,0.0,0.0,0.0,0.0,3.3333333333330177,0.9010234331577329
SOLUSDT,binance,5m,,0.053225039462489576,1,1.0,0.3241041673409301,0.018231044748801054,0.7435019475246325,36.46277186023597,0.1677496053750318,0.19691231996130043,0.7119886951610525,16.0,16.0,3.2918616303483668,4.553456746704225,4.809452139079018,2.405826646721301,16.0,1.0,4.868367140661048,0.47690127092189066,0.4172886120566226,0.0,0.0,0.0,0.0,0.6774193548387304,1.9672177425528308
SOLUSDT,binance,5m,,0.012775671781440678,1,1.0,0.40348759630428466,0.021340947552004025,0.816702238094344,39.81485730545249,0.17224328218561458,0.20263915551248773,0.7520769324676735,18.0,18.0,1.7299743745820944,3.1481074597341214,3.5085578791659864,0.6914979837912527,16.0,1.0,3.6382647770921492,0.058057416655755624,0.17417224996718436,0.0,0.0,0.0,0.0,0.4285714285714431,2.2642392495733143
SOLUSDT,binance,5m,,-0.19395376340429493,0,0.875,0.3297241073838781,0.022939191611711082,0.8604511086434418,41.05853401586789,0.16162813617025015,0.19032988244259322,0.6571777036487303,20.0,20.0,1.1227690582631296,2.711474602316777,3.1822450669033073,-0.13931761877824586,17.0,1.0,3.382249400505605,0.4330929110403095,0.00309352079316014,0.0,0.0,0.0,0.0,0.5,1.917982891750143
SOLUSDT,binance,5m,,0.009387014445820796,1,0.75,0.22105594164044728,0.0224861368251088,0.8552875681835673,36.645689839881676,0.15851080792270114,0.18672494748816248,0.5025867231687726,24.0,24.0,0.8118399987833769,2.3721519189540254,2.962179298797841,-0.6235982272687722,17.0,1.0,3.2595043419286696,0.6308718081151916,0.15922002776241065,0.0,0.0,0.0,0.0,0.21428571428572155,1.7664410627226441
SOLUSDT,binance,5m,,-0.18311220329961486,0,1.0,0.23647122240767363,0.02275957100758695,0.865452380988306,35.07831020612235,0.15259350274967529,0.17962743113558008,0.5506297696754554,26.0,26.0,1.1047916094283825,2.735339798616108,3.4141878329875963,-0.46829532215813446,17.0,1.0,3.7791036726686262,0.262134358797771,0.2278072403838415,0.0,0.0,0.0,0.0,0.19999999999994317,1.7694069218852804
SOLUSDT,binance,5m,,0.0,0,1.0,0.04931995755611095,0.01508672288841767,0.6234437131391288,23.28832156037946,0.12176512958207157,0.14332053858530083,0.5341572828344178,1.0,1.0,1.1717322531748975,2.9059082619873307,4.041330118379701,-0.4061821615035526,18.0,1.0,4.818018661666487,0.08212531809663096,0.23725091894568012,0.0,0.0,0.0,0.0,1.0,0.08212531809663096
SOLUSDT,binance,5m,,0.33855415203439065,1,1.0,0.25931488117339274,0.01647418455017808,0.6192112418838374,27.442746561883947,0.16927707601719447,0.1979385828077578,0.931708386481559,3.0,3.0,3.6879895464006767,5.18639052218994,6.122301383128966,2.6074897185091546,18.0,1.0,6.7739040255526834,2.422064520764468,0.1378410702873685,0.0,0.0,0.0,0.0,0.8000000000000163,3.2491109424889313
SOLUSDT,binance,5m,,0.02121479852128516,1,1.0,0.8030471940143331,0.020462932984369513,0.619771851828415,42.20675334235483,0.18785201478716756,0.21937640404901038,1.2531255048203087,10.0,10.0,2.4165760982155144,4.490956191860703,5.756282401704651,1.5742053519833912,19.0,1.0,6.689662967365231,1.490534984771046,0.21293356925303902,0.0,0.0,0.0,0.0,0.4615384615383354,0.9049676693252834
SOLUSDT,binance,5m,,0.030873984439267588,1,1.0,0.7675195320121284,0.021454284296170967,0.627599267863896,45.06483569937894,0.19126015560730208,0.22338256903445697,1.2404791265084556,12.0,12.0,1.9630021150462833,4.141024388834433,5.498624081130963,1.126399241042074,19.0,1.0,6.518172395647018,1.4116897434423188,0.2614240265633676,0.0,0.0,0.0,0.0,3.666666666666509,0.9411264956281382
SOLUSDT,binance,5m,,-0.004834846750497945,0,1.0,0.8709571870555749,0.02520679083733827,0.659056132344908,48.048966952774336,0.21501513417160228,0.24969821643433085,1.532084710039779,14.0,14.0,3.5319916133381026,5.706345336003096,7.053784920653355,2.678005745615671,19.0,1.0,8.076950831194242,3.5346349126915584,0.046508354114386086,0.0,0.0,0.0,0.0,0.5000000000000236,0.9301670822872591
SOLUSDT,binance,5m,,-0.7596365090178665,0,1.0,0.7616536459228403,0.029207941079249063,0.6968706795718518,51.00142626536713,0.19636509017857517,0.2280927984418343,1.652858187895178,16.0,16.0,3.2121714147938776,5.8479068663099785,7.485005122099271,2.1219777535927253,19.0,1.0,8.742219225960813,3.768490617792858,0.05092554888904574,0.0,0.0,0.0,0.0,4.999999999997158,0.8657343311145737
SOLUSDT,binance,5m,,-0.5693628648441518,0,1.0,0.12231919363565943,0.0015108292279451898,0.004019051837546916,18.91947417034317,0.19362864844138655,0.22541169783630563,0.993110997301167,1.0,1.0,2.242421746132946,3.4455204516522735,5.503191446653868,1.9168286519793682,22.0,1.0,7.884508201423556,2.840488762521638,0.2582262511383107,0.0,0.0,0.0,0.0,0.7073170731706937,2.0658100091066323
SOLUSDT,binance,5m,,-0.25,0,1.0,0.5794446913566895,0.08101910418541171,0.8148263450950758,50.00085838779934,0.3006009718636172,0.3476361418568488,3.3839206047577295,27.0,1.0,1.8582094657099195,5.928154812369679,9.71535869494421,-0.6222045556210217,0.0,0.0,5.200692877475471,3.7258695241615825,1.1310675341204872,0.0,0.0,0.0,0.0,3.499999999999467,0.9647340732203793
SOLUSDT,binance,5m,,0.0,0,1.0,0.22077709314961796,-0.011270956555590983,0.5580224776530531,18.530460558611352,0.14447044050084695,0.1681452985345053,1.2614325632936372,1.0,1.0,0.9487979355425002,1.3521632626211346,7.632975198960531,2.052282228940345,7.0,0.0,7.014122264875219,0.23072770608141133,0.10382746773664493,0.0,0.0,0.0,0.0,3.333333333333491,0.346091559122117
SOLUSDT,binance,5m,,-0.19711533333455122,0,1.0,0.3167943803919226,-0.008044924819970609,0.30353902433832713,21.162154568769896,0.16426277777879136,0.19095882094721156,1.380486475012636,3.0,3.0,1.1649161329723372,1.6883335744318713,7.181928794182175,2.0261652330022946,7.0,0.0,6.777757860838163,0.4058537641220291,0.5174635492555785,0.0,0.0,0.0,0.0,0.49999999999994926,0.30439032309152186
SOLUSDT,binance,5m,,0.09090571259439173,1,0.75,0.2143171701494314,-0.0016463977693710295,0.01632313566348076,20.84514354822999,0.1709428740559398,0.19923411894631682,1.1353158798356304,9.0,9.0,-0.4227103120399352,0.16630874571469367,5.269002055111099,-0.009222207108308027,7.0,0.0,5.2259173613810885,0.029249537470473617,0.6317900093609499,0.0,0.0,0.0,0.0,0.2727272727272845,1.228480573757481
SOLUSDT,binance,5m,,-0.19652660642114483,0,0.75,0.15096689990276937,0.0005645158648582222,0.0021923839252576682,18.93321036706027,0.16377217201762123,0.1905878878361704,1.161385151827894,11.0,11.0,0.3004122275759734,0.9201942719190317,6.180095073227097,0.5491128966344687,7.0,0.0,6.248517808161082,0.14247434741731183,0.030530217303691085,0.0,0.0,0.0,0.0,80000000.0000125,0.8548460845041314
SOLUSDT,binance,5m,,0.014450214949974338,1,1.0,0.2233294440810867,0.010228786800707802,0.5014895728431987,18.474746368705674,0.1554978505002947,0.18055951056699338,1.2428744592011394,1.0,1.0,0.7744606826465124,1.7079562879041876,6.878894369658199,0.2405934524851113,9.0,0.0,7.802894570115132,0.38585742379691973,0.19292871189845986,0.0,0.0,0.0,0.0,8.000000000007105,0.7717148475938395
SOLUSDT,binance,5m,,-0.18305593919112084,0,1.0,0.31538896516309967,0.012196502786320527,0.6228694698891493,18.767072766480357,0.1525466159926017,0.17692718161981175,1.3005638059849598,3.0,3.0,1.2358811713931723,2.2812287331584606,7.529951136936656,0.5426306578458833,9.0,0.0,8.60939015125064,0.26221492846443734,0.3933223926967491,0.0,0.0,0.0,0.0,90000000.00000341,1.0488597138579356
SOLUSDT,binance,5m,,0.010943279454863841,1,1.0,0.1324987377318933,0.01005084861870585,0.5567122055524607,18.43436872548047,0.12390053878462004,0.1436527985908638,1.2067634784034453,1.0,1.0,1.0197112951422052,2.3567164692261495,8.41095018980577,0.17585262750148067,10.0,0.0,10.842029796726514,0.5649692946184539,0.1883230982061131,0.0,0.0,0.0,0.0,49999999.999997154,0.8070989923121098
SOLUSDT,binance,5m,,-0.1760766799261262,0,0.875,0.12241971885980833,0.010153723250929496,0.5561275977356215,21.7543223664435,0.14673056660510558,0.17031986837505,1.1612783007321674,3.0,3.0,0.05135041500659245,1.210224552414203,6.292234927345999,-0.6680511885130467,10.0,0.0,8.473580945676405,0.20445637670533787,0.017038031392095348,0.0,0.0,0.0,0.0,0.9523809523809943,1.2267382602320271
SOLUSDT,binance,5m,,0.0,0,1.0,0.2362315002780608,-0.0068572706898001635,0.2349845902723413,18.475440874444832,0.18061040701690662,0.20925779981103768,0.9262007762589102,1.0,1.0,1.9006156677602302,2.0106906724746296,5.024844777725332,2.4787836151941813,13.0,0.0,7.769947238986944,0.7197813356781062,0.04429423604170661,0.0,0.0,0.0,0.0,0.4285714285713609,0.7197813356781062
SOLUSDT,binance,5m,,0.0,0,1.0,0.5197473857598955,-0.0016567201590607507,0.010218435427121975,24.44825919512842,0.20874671581658227,0.24118626899662887,1.161310183138914,5.0,5.0,2.25701326347427,2.697212405941489,5.332406882711557,2.677491930219968,13.0,0.0,7.8723793421365755,1.7724829756128722,0.04790494528686014,0.0,0.0,0.0,0.0,2.857142857143176,0.8143840698762139
SOLUSDT,binance,5m,,0.49079790788778155,1,1.0,0.8306549395863596,0.0038288504090353216,0.030384621468172557,29.79349955691662,0.24539895394388941,0.28252239689602743,1.5385272518564732,7.0,7.0,2.6601954443776354,3.366432368584516,5.688153366969723,2.9342854835475816,13.0,0.0,7.959827464382548,2.7709979568840173,0.6316245342897507,0.0,0.0,0.0,0.0,0.6315789473684525,1.9559985578005201
SOLUSDT,binance,5m,,-1.1360318485798615,0,1.0,1.0995324811976137,0.010272439556868948,0.12221194226225895,35.1982415106719,0.2603184857985576,0.2982225750928601,1.919365529796865,9.0,9.0,3.538781295091407,4.588120535045128,6.886908911793808,3.6996310499687226,13.0,0.0,9.155451738366448,4.264007592833616,2.247247244871802,0.0,0.0,0.0,0.0,5.0000000000007105,3.495717936467242
SOLUSDT,binance,5m,,0.0,0,0.75,0.5303153015597286,0.027843960962083598,0.6731849320233259,18.443745197171545,0.25216079991867296,0.2973945039729602,1.135110863510032,1.0,1.0,1.633965719455115,3.3676118325465874,3.8394110532406454,0.6224786165532836,17.0,0.0,-0.4230105024296287,0.03965723460280234,0.3625804306540399,0.0,0.0,0.0,0.0,0.8125000000000777,0.356915111425052
SOLUSDT,binance,5m,,0.04000542845044208,1,0.75,0.41344504507213803,0.03015137789143601,0.7049124969251179,21.27383584414554,0.2624457154955538,0.3089777672422343,1.2045766974652898,2.0,2.0,1.6978253951819702,3.497786778603807,4.128560352406851,0.6292841964084975,17.0,0.0,0.16511351024159007,0.5299797286775173,0.2524331550808607,0.0,0.0,0.0,0.0,2.200000000000114,0.19051558874027125
SOLUSDT,binance,5m,,0.01690347159454575,1,0.75,0.2562234305996316,0.025227665985668196,0.6458635432719164,20.220497072853036,0.24675475773877492,0.290675883777565,1.0361678476567633,1.0,1.0,1.3047057297852833,3.1461705716874815,4.011760300329133,0.2900712887733438,18.0,0.0,-0.027017378419581357,0.5795227671004923,0.1685031233012278,0.0,0.0,0.0,0.0,0.5789473684210565,1.0131516907352223
SOLUSDT,binance,5m,,0.007817950400124118,1,0.75,0.15722659244268195,0.024229185999007835,0.6332022798085315,21.486748633495882,0.2376099696829223,0.2798704000976705,1.092723192126185,3.0,3.0,1.220230956633228,3.1580698752167917,4.1361964113336835,0.2218167967585118,18.0,0.0,0.014028592056943848,0.5597408230701039,0.13290245106531795,0.0,0.0,0.0,0.0,0.6999999999998721,1.010058628096548
SOLUSDT,binance,5m,,0.009381965288611127,1,0.75,0.26353943239511735,0.02291101962551662,0.6234495772400412,22.899238631329304,0.22196982079802993,0.2614485521767137,1.1347178551796875,5.0,5.0,1.0969885602254683,3.210283466078092,4.345840051704181,0.11914709273743854,18.0,0.0,0.015017056469030123,0.5991805531122084,0.14226685075873405,0.0,0.0,0.0,0.0,0.6000000000000568,1.0812280657665196
