symbol,provider,base_timeframe,setup_primary,pnl,win,alignment,slope_score,regression_slope_pct,regression_r2,adx,atr,atr_pct,ema_compression,trend_age_bars,signal_age_bars,dist_ema25_atr,dist_ema80_atr,dist_ema220_atr,dist_reg_atr,hour_utc,is_weekend,dist_pivot_P_atr,nearest_support_distance_atr,nearest_resistance_distance_atr,confluence_levels,confluence_fibo,alligator_mouth,ai_prob_entry,wick_reject_ratio,fractal_distance_atr
DOGEUSDT,binance,1h,,-0.0012657926573146905,0,1.0,-1.475587436298809,-0.04357405504045378,0.3859084635203738,21.696665129961396,0.0010548272144289082,0.8526612354934185,4.99667517184487,2.0,2.0,-2.807709651128335,-4.393879980363653,-6.274198800377467,-2.4129070289279584,0.0,0.0,-1.4567946727641417,0.13272315890692898,0.018960451272424066,0.0,0.0,0.0,0.0,7.285714285714173,2.07616941432981
DOGEUSDT,binance,1h,,0.0006223469143272625,1,1.0,-1.134931541910783,-0.07220050461250152,0.635934605865595,18.20280387139342,0.0011431975233940409,0.9359730828508603,5.282859046777572,1.0,1.0,-2.9553898708154334,-4.562416260860047,-6.593156681902655,-2.0723298506696994,15.0,0.0,-2.71752396510035,0.7522759474204811,1.3908357632541528,0.0,0.0,0.0,0.0,1.5740740740740842,2.737934552821049
DOGEUSDT,binance,1h,,-0.0014300000000000007,0,1.0,-2.5156698212141206,-0.10876935732749379,0.7571382013967611,23.739637438228726,0.0010188570787956072,0.8340349368005953,5.84462971251896,8.0,8.0,-1.749779295222241,-4.225654582963315,-6.901415345332243,-0.3466860433745409,22.0,0.0,-3.0295384219300145,0.8244532206548136,1.5409423290810345,0.0,0.0,0.0,0.0,0.3783783783783723,0.4514862875014511
DOGEUSDT,binance,1h,,-0.0007202506961890981,0,0.875,-0.12312998987610387,0.037400101963192496,0.7810974256106277,18.875147994453233,0.0006002089134909134,0.48615657985656363,2.9456313903511786,1.0,1.0,-0.586618703467324,-1.7286686962044777,-6.33408646487942,-1.5206077957637287,19.0,1.0,-0.4553969912635855,0.39986077281676957,0.0041652163835123514,0.0,0.0,0.0,0.0,4.333333333333025,0.04998259660210198
DOGEUSDT,binance,1h,,-0.0010561267014746467,0,1.0,-1.0857383065509552,-0.009817217649442376,0.018860757985216692,29.70746636700838,0.0008801055845621998,0.7171655676028356,3.0571216270532546,13.0,13.0,-1.1625695452329434,-1.8568547433613982,-4.354816247714917,-1.4315127355633093,2.0,0.0,-1.9126493035158805,0.1874775059881891,0.11362273090192132,0.0,0.0,0.0,0.0,1.7777777777777863,0.49994001596850424
DOGEUSDT,binance,1h,,0.0021786904631801024,1,1.0,-1.2766252646133007,-0.016003078810699456,0.10015589506845946,18.467847023419004,0.0010893452315900482,0.9154161610000405,4.23381979521327,1.0,1.0,-3.511985802666162,-4.248154198356519,-6.055521095176234,-3.488549987565163,16.0,0.0,-4.323698184390181,1.2637560864494886,3.323097118363595,0.0,0.0,0.0,0.0,1.2685185185185097,3.5066936442400287
DOGEUSDT,binance,1h,,0.00027712926663792103,1,0.75,-0.16928999342905168,-0.10241056077228844,0.7812071763167084,44.5016766809439,0.0008537073336206058,0.6208329093306711,2.591033391951521,3.0,3.0,-0.7484503007541105,-3.263184667360183,-4.090926220753125,1.6487810460976626,8.0,1.0,-0.4490219519464444,0.42461858499283506,0.007809077425141985,0.0,0.0,0.0,0.0,0.38095238095238726,1.265070542875245
DOGEUSDT,binance,1h,,-0.0013006805376838265,0,1.0,-0.37903021180827706,-0.02938208653622966,0.12820485833008,19.156615004278674,0.0010839004480698471,0.8691367557291694,5.2405202533233375,1.0,1.0,-0.16979376523682424,-1.3391706436983417,-5.665729748417656,0.15282497494903333,15.0,0.0,-0.4305438451452551,0.11763072912003499,0.31060663114051107,0.0,0.0,0.0,0.0,0.30952380952381325,0.4797488560190147
DOGEUSDT,binance,1h,,0.0,0,1.0,-0.3486045454936757,-0.008623098412829351,0.060475958544072395,18.181892161562136,0.0007310227658084679,0.5900103033159547,4.563185427448991,1.0,1.0,-0.7786768868332529,-2.0618474131358866,-7.765735965208395,-0.7025772985769847,16.0,1.0,-1.3588268105915666,0.11217160919650085,0.40012433768256117,0.0,0.0,0.0,0.0,3.5,0.16415357443389073
DOGEUSDT,binance,1h,,0.0001583522686199046,1,1.0,-0.30942567846501223,-0.02391028289989423,0.3931392490227521,25.63623731062656,0.0005831439804673708,0.4728322228714593,4.482123750499544,13.0,13.0,-1.3943623990345124,-2.934675095272179,-9.725896389432931,-0.8293381147896931,4.0,1.0,-1.194673511176988,0.48229941390215547,0.4758687550501794,0.0,0.0,0.0,0.0,9.0000000000037,0.7202337914272452
DOGEUSDT,binance,1h,,-0.0006685833783178496,0,1.0,-0.5706335678024594,-0.025097150907500167,0.40798644848190035,29.929474882832885,0.0005571528152648744,0.452969768508028,4.624128424660654,16.0,16.0,-1.6883266064970424,-3.425440501370418,-10.49200890896613,-1.1452344325532215,7.0,1.0,-1.8427021071025032,0.08749843609214819,0.6820390915898662,0.0,0.0,0.0,0.0,1.944444444444466,0.0
DOGEUSDT,binance,1h,,0.0,0,1.0,-0.7983185634169834,-0.035084434516495774,0.5498755933062796,35.59708722120639,0.0006532623567261345,0.5341474707490879,4.848191035917952,24.0,24.0,-1.7638429814556769,-3.447364615970409,-9.387011548348681,-1.1066988606316281,15.0,1.0,-2.643144287878406,0.41905062672203947,0.4898491344330646,0.0,0.0,0.0,0.0,2.687499999999875,0.06123114180413042
DOGEUSDT,binance,1h,,0.0,0,1.0,-1.3488528451092194,-0.04817740132580028,0.6783007766680014,40.60250984529088,0.0007999558075852897,0.6623247289164512,5.8409274730667855,26.0,26.0,-2.8569945090346867,-4.488935153454721,-9.39474786375534,-2.156795613095966,17.0,1.0,-4.058557530155217,0.6187841819589932,0.600033146142053,0.0,0.0,0.0,0.0,3.583333333333478,1.9501077249616463
DOGEUSDT,binance,1h,,-0.0013375460617823104,0,0.75,-0.07638697085030674,-0.07808675588909984,0.6506951395178924,36.39306418506061,0.0011146217181519228,0.9161023408826521,4.7907537527597,39.0,39.0,0.021843516946013306,-1.499526578515784,-5.174314203195559,1.0495779275509491,6.0,0.0,1.067626783706554,0.5016649662934685,0.36783779942829964,0.0,0.0,0.0,0.0,11.666666666665895,1.1752866274416633
DOGEUSDT,binance,1h,,0.0,0,1.0,-2.6020761735853077,-0.03243339050676379,0.10474909219348172,28.539272037327258,0.000988715355555848,0.8185407364482558,3.6653052105673116,11.0,11.0,-2.2215449689672218,-2.805786804379345,-4.726398258367135,-2.416825962850652,12.0,0.0,-4.753643173021919,0.4869233280572665,0.47536431730220446,0.0,0.0,0.0,0.0,1.2222222222222137,0.5663915269983617
