symbol,provider,base_timeframe,setup_primary,pnl,win,alignment,slope_score,regression_slope_pct,regression_r2,adx,atr,atr_pct,ema_compression,trend_age_bars,signal_age_bars,dist_ema25_atr,dist_ema80_atr,dist_ema220_atr,dist_reg_atr,hour_utc,is_weekend,dist_pivot_P_atr,nearest_support_distance_atr,nearest_resistance_distance_atr,confluence_levels,confluence_fibo,alligator_mouth,ai_prob_entry,wick_reject_ratio,fractal_distance_atr
TRXUSDT,binance,15m,,0.0001179677227773901,1,1.0,0.167776297077119,0.02017581253172661,0.9369388613011284,27.77032392588958,0.0002748682267719264,0.0958731171161236,0.5869431276251518,38.0,33.0,2.0548139162983836,4.947393740837823,6.424102582250947,-0.541863925924415,0.0,1.0,4.0019176203756786,0.31183773665250336,0.5291791894712208,0.0,0.0,0.0,0.0,0.0,0.36381069276138855
TRXUSDT,binance,15m,,-0.0002993967209403148,0,1.0,0.15681662826019357,0.018919753328087124,0.915601929792343,26.04836852149947,0.000249497267450263,0.086963146549412,0.6297146235899094,45.0,40.0,1.996090063256607,5.3466440795111,7.431643779048278,-0.8365056839532299,1.0,1.0,5.210477907374763,0.0,0.24664984176894175,0.0,0.0,0.0,0.0,199999.99999997797,0.4008059928749475
TRXUSDT,binance,15m,,-0.00034203937851062793,0,0.875,0.09263734093365095,0.01611966438395409,0.8820998258080989,25.26839616908484,0.0002850328154255134,0.0994184916028997,0.5671905318519647,50.0,45.0,0.5503684078333824,3.4544382334745887,5.523909111073199,-1.6336612264395798,3.0,1.0,3.8592047668541127,0.3007172545599191,0.4857740265971969,0.0,0.0,0.0,0.0,2.0,0.0
TRXUSDT,binance,15m,,-0.0003256614539205449,0,1.0,0.15411108049026012,-0.00011060009028321205,0.00037288161126791675,18.624144212081525,0.0002566145392054161,0.08935046629715046,0.5314041522071679,1.0,1.0,2.4324138089261953,4.194668738788513,6.852908099138206,2.555446421363623,10.0,1.0,6.235032531493526,1.1690685996551309,0.3896895332180885,0.0,0.0,0.0,0.0,0.2499999999999653,1.5587581328734357
TRXUSDT,binance,15m,,-0.0003372116156053484,0,0.875,0.1423621830987734,0.0005629685613725338,0.00836807926429639,22.025058476009846,0.00028100967967112405,0.09798105985743516,0.4760175617614264,5.0,5.0,0.44646121208324374,2.1286822296346295,4.643046688702854,0.585284423041254,11.0,1.0,4.270315532918236,0.3558596277431534,0.07625563451655934,0.0,0.0,0.0,0.0,199999.99999997797,0.7117192554863068
TRXUSDT,binance,15m,,0.0,0,0.75,0.02025980559361963,-0.0002546833631494645,0.001597321720674949,21.733575492353967,0.0003040338564511231,0.10626838743485603,0.4710719315191944,7.0,7.0,-1.6802428622508416,-0.34232417780354507,1.9443712444325838,-1.5462674208272584,11.0,1.0,1.6445536883172125,0.05481845627723433,0.46987248237642465,0.0,0.0,0.0,0.0,0.5000000000002776,1.6445536883172125
TRXUSDT,binance,15m,,-0.00039998368307270216,0,1.0,0.03677481438213651,3.35109688354255e-05,2.3933018178601273e-05,19.065232259558414,0.0003333197358939103,0.1161392807992719,0.43954369675243515,1.0,1.0,1.130741779980561,2.2649296451352585,4.353688952458196,1.2289913098750396,12.0,1.0,4.2001713347257414,0.300012238194672,0.3000122381950051,0.0,0.0,0.0,0.0,0.5,0.9000367145841826
TRXUSDT,binance,15m,,0.0007708131245069416,1,1.0,0.2900292974669889,0.005316929182925638,0.2885286951883499,19.292593180409376,0.00038540656225348355,0.13382172300468181,0.7084968766452077,1.0,1.0,2.7464720956110833,4.085942127414416,6.05539784729407,2.5183490120641796,14.0,1.0,6.227190284376807,3.257743065437805,0.05189325236985953,0.0,0.0,0.0,0.0,0.2500000000001388,2.3351963566412306
TRXUSDT,binance,15m,,0.0009255328252216755,1,1.0,0.5663562411093739,0.013875577976823223,0.5806559554088155,31.271058975012313,0.00046276641261084396,0.16045992115493898,0.9708562681836567,7.0,7.0,1.7744386077041565,3.611403793979249,5.570780457577664,1.1511334181483934,16.0,1.0,6.050568761468401,3.3494219929557496,0.6482752244429787,0.0,0.0,0.0,0.0,0.12499999999998265,2.377009156291162
TRXUSDT,binance,15m,,0.0005593125607568639,1,1.0,0.5158823722298976,0.020685423512729038,0.7344368497690834,41.636860580827815,0.00040687439243104897,0.14064099289009643,1.1252447189146837,13.0,13.0,2.841877676850437,5.531454239202303,8.130554798721077,1.5741236119787996,17.0,1.0,9.093715576182401,2.457760966535799,1.4746565799214522,0.0,0.0,0.0,0.0,1.0,1.4746565799214522
TRXUSDT,binance,15m,,-0.0010374111408866793,0,1.0,0.3885619780128164,0.027923498623504697,0.8527779484792881,52.45422769577055,0.0003741114088667839,0.12891502717670017,1.280339835140819,22.0,22.0,3.367765034205923,7.01558278636772,10.480106520842943,1.1415284682791296,20.0,1.0,12.295802509562042,2.673000545556972,0.801900163667151,0.0,0.0,0.0,0.0,0.33333333333327164,1.0692002182228186
TRXUSDT,binance,15m,,0.0005579445455113352,1,0.75,0.036901234628319866,0.030568025351242208,0.8465174525199666,48.38874491498674,0.0004205545448863173,0.14536970096312385,1.061527229791814,33.0,33.0,-0.5743736820756877,2.6876695364861143,6.32510769904314,-3.3742563022662826,22.0,1.0,8.79790753658399,0.2377812847725153,1.4266877086352239,0.0,0.0,0.0,0.0,1.0,1.6644689934077392
TRXUSDT,binance,15m,,0.0,0,0.875,0.024449668218007897,0.01246120367243161,0.40860982459289164,23.639108043122672,0.0003930241401952477,0.13575963391891113,0.897471303155868,1.0,1.0,-0.039932481338849656,2.4632144008826797,6.475389977210995,-1.6924570339566833,2.0,0.0,2.3747481080160164,0.6997025675403918,1.017749189149802,0.0,0.0,0.0,0.0,1.9999999999988898,0.5088745945748304
TRXUSDT,binance,15m,,-0.0008450723493346746,0,1.0,0.16879085055483592,0.006670993026241502,0.210935312602626,23.002018538641774,0.0004507234933463542,0.15499432370920022,1.1130978080908633,2.0,2.0,2.5668855500285392,4.686118490472046,8.245578812516873,1.8078124203425043,3.0,0.0,4.954996502960465,1.77492412046352,0.0,0.0,0.0,0.0,0.0,0.1999999999999778,2.2186551505793384
TRXUSDT,binance,15m,,-0.0006042767709328878,0,0.75,0.056398859866129955,0.004219541185992364,0.10035415412920767,22.660353447903667,0.0005035639757774117,0.17406290210072994,0.9022064389566443,6.0,6.0,-0.809145667572728,0.9845916944667056,4.200450949900894,-1.2419708215631424,4.0,0.0,1.4562863282687646,0.3723459362051088,1.1253121627531615,0.0,0.0,0.0,0.0,1.0,0.39716899861872396
TRXUSDT,binance,15m,,-0.00048535036875463344,0,0.75,0.19393995772930195,-0.025023914564637928,0.5777395474006027,23.7357236118294,0.0004044586406288817,0.1413202797445429,0.5211133883165247,1.0,1.0,1.3286383037204992,-1.3629112719070087,-1.6215498295861108,4.269468756377141,18.0,0.0,-5.851442963331969,0.04495346706768376,0.1236220344365764,0.0,0.0,0.0,0.0,0.33333333333327164,0.9889762754927485
TRXUSDT,binance,15m,,-0.0005040819419513398,0,0.75,0.10657686585780503,-0.01872153757766917,0.4129268538350779,19.6816067726781,0.000420068284959435,0.14692839627822143,0.4334546301262527,1.0,1.0,0.5221970629669301,-1.7941596433397438,-2.1793571043917432,2.8516372119281423,19.0,0.0,-6.3481742424906455,0.21821848958572085,0.09156020542054705,0.0,0.0,0.0,0.0,0.3333333333335184,0.9522261363736101
TRXUSDT,binance,15m,,0.00032818646756616054,1,1.0,0.48634190796429105,0.02630735141144188,0.9114455670713986,52.96715633743245,0.00038480199100545385,0.132461959038022,1.2669753179701393,54.0,1.0,3.399344797397013,7.421205406897608,9.81714143920843,1.3433952748526248,16.0,0.0,13.513443593191353,1.2993695762684188,0.9528710225968788,0.0,0.0,0.0,0.0,1.0000000000005551,2.8586130677904924
TRXUSDT,binance,15m,,-0.0016374045200003295,0,1.0,0.5748406167562831,0.0309601639843594,0.9232769316995637,58.11860638233996,0.0003740452000029578,0.12827338820403214,1.5185300045009658,59.0,6.0,4.799705365237657,9.516353143779835,12.531420338027969,2.3079941077715915,17.0,0.0,16.84288422883158,4.27755789938594,1.9605473705519136,0.0,0.0,0.0,0.0,1.9999999999988898,2.6734736871161378
TRXUSDT,binance,15m,,0.00041486663891221465,1,0.75,0.20609207766557108,0.031134391472852182,0.9169105379806909,43.79360863829783,0.0005180002775444757,0.1783747512205495,1.1480760790579418,65.0,12.0,0.5186630628586774,3.8431671290328127,6.344594570006787,-1.553031191505922,18.0,0.0,9.845554570310147,0.7722003584557294,0.9009004181983331,0.0,0.0,0.0,0.0,0.6666666666668517,0.38610017922781115
TRXUSDT,binance,15m,,0.0002539476704942478,1,1.0,0.028200972689527183,0.02659551375728211,0.8302707799064216,30.095208428138648,0.0004605232950579372,0.15809244595191801,1.2705572124762838,1.0,1.0,2.0624562914873388,5.439245970672936,8.571622731655294,-0.22685190815834472,20.0,0.0,13.028656887476465,2.9676385132585876,0.6514328443738775,0.0,0.0,0.0,0.0,0.6666666666665433,0.6514328443738775
TRXUSDT,binance,15m,,5.857403770864744e-05,1,1.0,0.12443146140135947,0.015132311724232267,0.5915111165584893,23.36720401723953,0.00041425962291381953,0.14211307818655902,1.2643043951741717,13.0,13.0,1.687250267236666,4.979559737984811,8.97193967076697,0.16301229477712578,0.0,0.0,5.069284776607022,2.65533964488938,0.2413945131718714,0.0,0.0,0.0,0.0,0.2499999999999653,1.4483670790305585
TRXUSDT,binance,15m,,-0.0005369992424842929,0,0.875,0.07219452745657876,0.013029415587891157,0.5347822700893144,21.99589242025147,0.00044749936873691754,0.15393855133708892,1.092831045527371,15.0,15.0,-0.27172441275054837,2.657428533531518,6.390346685048516,-1.5132456443449085,0.0,0.0,2.905032030926252,0.6703920071368656,0.3910620041630992,0.0,0.0,0.0,0.0,0.6000000000000444,0.6703920071368656
TRXUSDT,binance,15m,,-0.00035347403571378555,0,0.875,0.021962722773871672,-0.009092441342338154,0.5386791236787134,21.92950235977904,0.00029456169642817456,0.1015379856698292,0.5720236181366865,1.0,1.0,0.3683980826192523,1.087445276322039,5.643655687010876,1.6654855035223504,9.0,0.0,2.3764121692947975,0.5658124212607648,0.7921373897648069,0.0,0.0,0.0,0.0,1.0000000000002776,0.33948745275653425
TRXUSDT,binance,15m,,-0.000401182882256379,0,0.75,0.03872265444863427,-0.007153137498093197,0.4953803073335773,22.490988810003387,0.0003343190685469892,0.11544166731594929,0.45499851854710566,1.0,1.0,0.7728059146718519,0.17952439748140123,3.052005810770422,1.5180989046498428,15.0,0.0,0.5982309081838181,0.0,0.29911545409182605,0.0,0.0,0.0,0.0,0.0,0.2991154540919921
TRXUSDT,binance,15m,,-0.0004079231490898283,0,0.75,0.07785934738107872,-0.005871454261528893,0.3738924737804541,22.14394157314526,0.0003399359575748773,0.11746232120762864,0.3594250331995238,1.0,1.0,0.1289676268737182,-0.32779095506964795,2.2469145873780234,0.8839035163529328,17.0,0.0,0.0,0.5883461150354468,0.6723955600405105,0.0,0.0,0.0,0.0,1.0000000000002776,0.8825191725530884
TRXUSDT,binance,15m,,7.039633101263432e-05,1,0.75,0.03333182587714005,-0.0007556927351014337,0.01850691874036836,21.635413503146935,0.00029603668987369236,0.10239940846547642,0.2742963544235524,1.0,1.0,0.03462375284468652,-0.6592966347861607,1.2845639005118332,0.10650508144162953,23.0,0.0,-1.0133879017765184,0.0,0.3377959672588394,0.0,0.0,0.0,0.0,1.0,1.0133879017767058
TRXUSDT,binance,15m,,0.0,0,0.875,0.06265161535876339,-0.0004085751622176412,0.005421511888340613,21.336344414294103,0.0003042357172890533,0.10516270905255906,0.28825237472959025,3.0,3.0,0.6355237641058606,0.030913740572018632,1.878860177899964,0.6867739867376061,0.0,0.0,-1.9721550294830488,0.328692504913811,0.328692504913811,0.0,0.0,0.0,0.0,1.5000000000002776,0.0
TRXUSDT,binance,15m,,0.00018155654614526728,1,0.875,0.15033569455052972,0.001041231548748012,0.021739535558121803,22.25578802165467,0.00035110120521351836,0.12102764743657991,0.43389836372145507,5.0,5.0,2.430935823490304,2.199753421687451,3.8387787877035753,2.472891807903826,0.0,0.0,0.56963632431397,0.4746969369283347,0.6171060180066296,0.0,0.0,0.0,0.0,2.9999999999983347,2.278545297255564
TRXUSDT,binance,15m,,-0.0004214455327413158,0,1.0,0.24078322974223085,0.0025004815419383884,0.08112061413766747,24.665344646817623,0.00035120461061778093,0.12097988653729966,0.48469264821870806,7.0,7.0,2.555947757290149,2.6335425294264816,4.327711249270371,2.5934270276508387,1.0,0.0,1.1389372118332894,0.28473430295828284,0.047455717159713806,0.0,0.0,0.0,0.0,3.000000000000555,2.8473430295831443
TRXUSDT,binance,15m,,0.0,0,0.875,0.08869236489730505,-0.009107617398847216,0.6517507211833578,18.896815547709487,0.0003955197623044057,0.13643317085353768,0.29920208434966633,1.0,1.0,1.84855460989802,1.378792277196528,2.2085443122530313,2.7555699027305534,14.0,0.0,0.0,0.05056637343098753,0.1838777215670615,0.0,0.0,0.0,0.0,0.14285714285713152,1.516991202928082
TRXUSDT,binance,15m,,0.0001472230409033659,1,0.875,0.23450534044253526,-0.006639104704951977,0.346330707511762,23.650950655372274,0.0004027695909665508,0.13883819061239255,0.38193847326340913,3.0,3.0,1.9345951833794524,1.7483215792333289,2.6128759733816107,2.7678939880651594,14.0,0.0,0.4965618171920111,0.4469056354727686,0.46552670361745013,0.0,0.0,0.0,0.0,3.0,1.9862472687677688
TRXUSDT,binance,15m,,-0.0005067432298367924,0,0.875,0.28418364810654734,-0.004742961395106128,0.17834249164672167,24.558813157003407,0.00042228602486401516,0.14556567558221825,0.3338809307253291,5.0,5.0,1.6058584877334223,1.5975961990635363,2.451464082885769,2.3262738602177806,15.0,0.0,0.473612642200124,0.4262513779800722,0.4440118520625588,0.0,0.0,0.0,0.0,0.9999999999997224,0.9472252843999851
TRXUSDT,binance,15m,,0.0008214011637217578,1,0.875,0.2389081366361536,-0.002541752220602895,0.05714659707790526,24.094742636946936,0.00041070058186087427,0.14181649926135162,0.206264116824545,8.0,8.0,0.30921928624171385,0.3830660182361181,1.263796480540351,0.8576449843866393,15.0,0.0,-0.7304591550386277,0.0,0.365229577519449,0.0,0.0,0.0,0.0,2.0,0.2434863850128759
TRXUSDT,binance,15m,,0.0,0,1.0,0.15947031992183966,0.0037126201114721646,0.09780691507520867,24.99524166595987,0.0003890457530261678,0.13392280654945535,0.42769373714349557,15.0,15.0,1.8991367365907772,2.440715403732345,3.4851970120367137,1.9861568371907654,17.0,0.0,1.5422350593289538,0.25703917655480185,0.38555876483234547,0.0,0.0,0.0,0.0,1.0000000000005551,1.5422350593289538
TRXUSDT,binance,15m,,6.073128573619302e-05,1,1.0,0.28596729104929,0.008141687925817927,0.3157381610215674,30.02887548508566,0.0003926871426379361,0.13485135392786268,0.6116183499952218,18.0,18.0,3.018237044720847,3.945282837359261,5.112757118549422,2.782038089906553,18.0,0.0,3.310523464728369,2.0372452090636335,0.2546556511329188,0.0,0.0,0.0,0.0,1.4999999999995837,3.310523464728369
TRXUSDT,binance,15m,,0.0,0,1.0,0.36251909402256877,0.010939309524944032,0.4600321298557012,32.76399949440123,0.00039420473013168764,0.13551211073622813,0.6076260889548022,20.0,20.0,1.8593662617711282,2.996176685764519,4.247170320317806,1.374621640790939,18.0,0.0,2.5367529193927782,1.2683764596963891,0.0,0.0,0.0,0.0,0.0,0.33333333333327164,2.5367529193927782
TRXUSDT,binance,15m,,0.0008991897897168699,1,1.0,0.4470719929474137,0.01366127974992945,0.5434394867762125,35.3235503893501,0.00044959489485844417,0.15428788430282916,0.7226224180011435,22.0,22.0,2.2893432641929716,3.540720346021329,4.742912641435503,1.6914573473409713,19.0,0.0,3.3363368159958293,2.2242245439972197,0.22242245439969727,0.0,0.0,0.0,0.0,0.6666666666665433,3.3363368159958293
TRXUSDT,binance,15m,,0.000844117561787816,1,1.0,0.46875026011083665,0.021140771215897004,0.7193229163736096,40.871574086491854,0.0004220587808939058,0.1446893318114178,0.842279652041176,28.0,28.0,1.747551450335311,3.785906584445508,5.4298631606595436,0.49282234943542513,20.0,0.0,4.264808793191523,3.08013968397167,0.23693382184394426,0.0,0.0,0.0,0.0,0.3333333333333333,0.47386764368788853
TRXUSDT,binance,15m,,0.0008541840618459529,1,1.0,0.4036833676069922,0.028723800169182235,0.9003360813791734,42.2545422983022,0.0004270920309229848,0.14596446716438305,1.0153073074085501,34.0,34.0,2.5705121379008316,5.112607222974292,7.107122310227598,0.5217225171122436,22.0,0.0,6.321822475041479,2.341415731496815,1.4048494388981931,0.0,0.0,0.0,0.0,1.0000000000002776,0.46828314629944107
TRXUSDT,binance,15m,,0.0008980203818820809,1,1.0,0.38154264326059484,0.03259767986467917,0.9492472186924727,46.39733367175718,0.0004490101909410496,0.15308905248586757,1.18800821668399,38.0,38.0,3.084245456445448,5.877430386422005,8.047625766492933,0.7546009784357184,23.0,0.0,7.572211207220459,3.7861056036101677,1.113560471650064,0.0,0.0,0.0,0.0,1.5000000000002776,1.113560471650064
TRXUSDT,binance,15m,,0.00016256629203809103,1,1.0,0.24981772084229825,0.029752705416459822,0.9243958189009098,56.057164556639215,0.00037433707961884383,0.12736886002682676,1.2702498769815351,58.0,58.0,1.4387289415889812,5.519792684871303,9.509814844139292,-1.5952907235272205,4.0,1.0,5.609917142427475,1.7364029250370405,0.5342778230882745,0.0,0.0,0.0,0.0,0.0,0.26713891154413727
TRXUSDT,binance,15m,,6.359032323693947e-05,1,1.0,0.23191062187715078,0.02792997801033343,0.9147025366187734,56.169630791401374,0.0003640967676305331,0.12384243796956908,1.228666995654041,60.0,60.0,1.4944011635835799,5.65950591569365,9.87082080573523,-1.4714898716871156,4.0,1.0,6.042349714657253,2.0598919481785534,0.27465225975712015,0.0,0.0,0.0,0.0,200000.00000003347,1.373261298785753
TRXUSDT,binance,15m,,6.314675830121352e-05,1,1.0,0.28789056588460626,0.026431266968313046,0.9194671235973809,57.30166025290588,0.0003685324169875492,0.12518084816153166,1.307969638499006,62.0,62.0,2.1635689566983207,6.344593251925548,10.639704081649175,-0.5739777615596092,5.0,1.0,7.055010306156682,1.6280793014207495,0.27134655023676646,0.0,0.0,0.0,0.0,1.0,0.27134655023676646
TRXUSDT,binance,15m,,-0.0008351948869749215,0,1.0,0.3123097568140179,0.02535550313159301,0.9200347222130041,58.38855847067706,0.00035194886974946465,0.11946669034265604,1.3425380986401665,64.0,64.0,2.4347559426142324,6.866910144167749,11.500876683737173,-0.2881434589578183,5.0,1.0,7.955701070991231,2.2730574488545696,0.2841321811068015,0.0,0.0,0.0,0.0,199999.99999997797,0.0
TRXUSDT,binance,15m,,6.154567974564484e-05,1,0.75,0.1153014665023313,0.021866225596498035,0.8766336621729927,49.95552049080869,0.0003845432025435915,0.13079700766788827,1.1416402715608136,68.0,68.0,0.37917698842419206,4.23371044945501,8.629615823136476,-1.8735751496053308,6.0,1.0,5.721073693275308,0.5200976084795209,0.26004880423976046,0.0,0.0,0.0,0.0,0.5,0.5200976084795209
TRXUSDT,binance,15m,,6.40878565153491e-05,1,0.75,0.06099043082747895,0.019622399473312613,0.8474492764015416,44.17066944050191,0.00035912143484625704,0.12215014790689016,1.1116189894075312,70.0,70.0,0.34595656126393287,4.312301412428454,9.07400377533419,-1.8876131780647207,7.0,1.0,6.126061511593755,0.5569146828721033,0.27845734143605166,0.0,0.0,0.0,0.0,1.0,1.392286707180413
TRXUSDT,binance,15m,,-0.00042178483156540825,0,0.75,0.05994537928372816,0.017926507408613488,0.8119426767459053,38.797343765378876,0.0003514873596378395,0.11951287304924839,1.1055502762111422,72.0,72.0,0.5638022070670418,4.4685499991156385,9.385972577850898,-1.5831880520787236,7.0,1.0,6.543620807217106,0.8535157574630184,0.0,0.0,0.0,0.0,0.0,3.0,0.0
TRXUSDT,binance,15m,,0.00016277719850787964,1,1.0,0.07891123670414808,0.005556795029557949,0.2929978680096351,22.63194929856314,0.00037222801492104384,0.12643614637263717,1.0634547724979357,1.0,1.0,1.2701263448575133,4.013848034896211,8.749719935940549,0.5050667667769286,11.0,1.0,6.9849659235119566,1.6119152131181207,0.5373050710393239,0.0,0.0,0.0,0.0,1.0,0.805957606559135
TRXUSDT,binance,15m,,0.00046377217626453193,1,1.0,0.17946947550334932,0.005415208674020431,0.29466272473587685,23.79764892174841,0.00036227823735538524,0.12297292510366098,1.108241480941945,3.0,3.0,1.6215564834777618,4.461372653549379,9.375112995491014,0.9443505344295974,11.0,1.0,7.728866134603731,2.2082474670295715,0.0,0.0,0.0,0.0,0.0,0.5,1.3801546668935398
TRXUSDT,binance,15m,,0.0009132108509254944,1,1.0,0.4086312419350133,0.00798202259699649,0.34986139082169265,31.03882175247712,0.0004566054254627487,0.1542064928952208,1.4525068833565276,6.0,6.0,3.84576083506174,6.4197711155163155,10.468147367706912,3.3443729276362246,12.0,1.0,9.417321302396084,5.256179331569851,3.2851120822312176,0.0,0.0,0.0,0.0,0.20000000000008883,4.380149442974957
TRXUSDT,binance,15m,,0.0010367070843598225,1,1.0,0.718031813425036,0.013101726730706129,0.41530539700054725,39.918312766935,0.0005183535421799065,0.1745298121817867,1.787861754352247,9.0,9.0,4.103851882539042,6.884153238734524,10.67286409829046,3.583745277424428,13.0,1.0,10.031763221163063,6.173392751484945,4.630044563613763,0.0,0.0,0.0,0.0,3.0,5.594637181033292
TRXUSDT,binance,15m,,-0.001947019508394765,0,1.0,0.5424256008525529,0.029175078202706282,0.6693116383615368,52.36072088457311,0.0004701950839473835,0.15762490242956204,2.0365928648907006,21.0,21.0,3.777881297285701,8.141321439435787,13.223226217004019,2.2638913603666078,16.0,1.0,13.82404925511169,4.040875936109595,2.1267768084787217,0.0,0.0,0.0,0.0,200000.00000003347,2.1267768084787217
TRXUSDT,binance,15m,,0.0,0,0.875,0.026085795947405725,-0.010957036332017504,0.6191571935852492,35.36200210307393,0.00028660685429949043,0.09656565171815715,0.800703449534733,1.0,1.0,0.7794876945337537,1.2649621451213504,8.60041267706623,2.077040757110032,8.0,1.0,0.9304266896144742,0.0,1.0467300258160657,0.0,0.0,0.0,0.0,2.000000000000555,1.7445500430269696
TRXUSDT,binance,15m,,-0.0003630504047650307,0,1.0,0.16735787485100762,-0.0104944909217601,0.5661446499554352,32.79969331531201,0.0003025420039708379,0.1018317078326617,0.9015776709241375,4.0,4.0,1.3354397195241074,2.0235321310439547,8.89014879956587,2.834803258942475,9.0,1.0,1.873018156914439,0.9915978477781353,0.0,0.0,0.0,0.0,0.0,0.9999999999994449,2.6442609274085442
