symbol,provider,base_timeframe,setup_primary,pnl,win,alignment,slope_score,regression_slope_pct,regression_r2,adx,atr,atr_pct,ema_compression,trend_age_bars,signal_age_bars,dist_ema25_atr,dist_ema80_atr,dist_ema220_atr,dist_reg_atr,hour_utc,is_weekend,dist_pivot_P_atr,nearest_support_distance_atr,nearest_resistance_distance_atr,confluence_levels,confluence_fibo,alligator_mouth,ai_prob_entry,wick_reject_ratio,fractal_distance_atr
DOTUSDT,binance,15m,,-4.0920173434821905e-05,0,1.0,0.3300051813427893,-0.005865090876456378,0.02814482876277069,19.017075499110067,0.010409201734351677,0.679008593238857,2.2347321359345207,1.0,1.0,1.3836824570724378,1.9139024942126996,3.6301242086571763,1.422271011762164,15.0,0.0,3.842753846146989,1.6812048076893225,0.04803442307685363,0.0,0.0,0.0,0.0,2.2500000000000275,1.4410326923051182
DOTUSDT,binance,15m,,0.0,0,1.0,1.4216628073465316,0.03662940487072522,0.5627154547751964,18.91165415371558,0.007661828962013261,0.4997931482069968,1.7618466699090833,1.0,1.0,4.2499983481361445,4.629765714574718,4.886524175776821,3.7432315628804793,12.0,0.0,3.828502760733181,2.2448948006117226,0.06525856978524675,0.0,0.0,0.0,0.0,0.14285714285714285,3.001894210120336
DOTUSDT,binance,15m,,0.0033174193990765932,1,1.0,2.284114184920738,0.05628068723577479,0.5857323954312955,28.47998827332976,0.010159139342567177,0.6605422199328463,2.6503209727848294,5.0,5.0,2.7157792036749058,3.6177743720526365,4.033446915869945,2.161600432822764,13.0,0.0,3.3795513749354105,2.185224481268916,0.42654531916660204,0.0,0.0,0.0,0.0,0.3333333333333498,2.7561389853842213
DOTUSDT,binance,15m,,0.004695121828795612,1,1.0,2.006536465142559,0.06425457549289694,0.6367613953228051,30.725555543424434,0.011382115045376803,0.7439290879331244,2.3697285480295767,7.0,7.0,1.4166089529328993,2.3860614290498656,2.8387035123064894,0.7913343686670643,13.0,0.0,2.313571179728096,1.2475712943850237,0.5124999448764793,0.0,0.0,0.0,0.0,1.5714285714286123,0.527142800444377
DOTUSDT,binance,15m,,-0.025367641552382025,0,1.0,2.0518748314584023,0.07199486980516773,0.6797663230457917,31.045409085284216,0.011676415523819789,0.7582088002480382,2.552702464221115,9.0,9.0,1.9246082705693437,3.033323098313685,3.560597741419557,1.1911391184858806,14.0,0.0,3.1116855390435223,2.072553854445502,0.3568446719086596,0.0,0.0,0.0,0.0,3.0,1.2846408188711707
DOTUSDT,binance,15m,,0.0,0,0.75,0.2781017631904469,-0.05658770497652181,0.7920395771662117,32.61761804380142,0.005287561250681025,0.350169619250399,0.8955620793059165,2.0,1.0,0.734350082454529,-0.40722043957904275,0.49355519818623794,3.0006049293325323,8.0,0.0,-1.2608206979745054,0.5043282791897937,0.1891231046961989,0.0,0.0,0.0,0.0,2000000.0000000016,1.1347386281770675
DOTUSDT,binance,15m,,0.0,0,0.875,0.509258064202924,-0.04985878102892415,0.7024881465728585,31.033323705752956,0.005513254343699456,0.3648745429317972,0.8947736872231493,4.0,3.0,0.7546532743370055,-0.1989673823642345,0.6429351435375155,2.8103397160999424,8.0,0.0,-1.027826092068938,0.665063941926922,0.3627621501419757,0.0,0.0,0.0,0.0,2999999.9999998915,1.269667525496895
DOTUSDT,binance,15m,,0.0,0,0.875,0.7259833684674731,-0.035731827774749196,0.42589310009718295,27.093293503829987,0.006411048493624688,0.4226136119726228,0.9798284475857684,9.0,8.0,1.195862996896772,0.7276051620302653,1.443105147633972,2.7826961561343446,9.0,0.0,0.05199357541356486,0.1114148044576093,0.23397108936107652,0.0,0.0,0.0,0.0,1.2499999999999722,0.15598072624072923
DOTUSDT,binance,15m,,-0.007083948349653646,0,0.875,0.5555977471573347,0.008515718416108901,0.06495828967596318,18.51958043761267,0.005903290291378017,0.3881190198144653,0.7110977281229712,1.0,1.0,2.0145963617347,2.2128054322327886,2.3642865375845914,2.175058207581805,23.0,0.0,0.7340539122160908,0.7985861242790051,0.5081911699957408,0.0,0.0,0.0,0.0,1.5,0.6775882266610127
DOTUSDT,binance,15m,,0.011939160911193403,1,1.0,0.573373892627963,0.018750174975312017,0.3089107112392374,21.119660334153252,0.0059695804555967525,0.39325299443983874,0.6547517995923557,4.0,4.0,1.2274845997603954,1.5836491763254732,1.7935584522694719,1.002730827981261,23.0,0.0,0.22335461315097077,0.2871702169083485,0.0,0.0,0.0,0.0,0.0,1.999999999999778,1.0050957591793126
DOTUSDT,binance,15m,,0.0038563471236292557,1,1.0,1.0114447948825043,0.031765414897635236,0.5483411053374042,26.64796964319944,0.00810319543037394,0.5292746851975141,1.3820913849810623,7.0,7.0,2.0263216466500715,2.5906630178705776,2.8545253163906366,1.608951329243916,0.0,0.0,2.5504341891101228,0.5553364766610702,0.4319283707364001,0.0,0.0,0.0,0.0,2.166666666666685,0.49363242369873517
DOTUSDT,binance,15m,,-0.00011451847766763557,0,1.0,1.1716714208451782,0.045230777838969644,0.7298565032867864,32.48814910648431,0.007811851443342417,0.508915403475076,1.6718746587838353,10.0,10.0,2.0636226408552063,2.9710714707796857,3.3807152988411677,1.3352261382522,1.0,0.0,3.1575954619168503,1.0880903280929648,0.25602125366890616,0.0,0.0,0.0,0.0,2.999999999999556,1.9201594025170237
DOTUSDT,binance,15m,,-0.014288368823431208,0,1.0,1.338274480078812,0.05237736035122887,0.7664307289003336,36.09872483034751,0.007883688234310562,0.5119278074227638,1.9252050271611598,12.0,12.0,2.273725336718531,3.400644427697351,3.9112086780269433,1.4117011522943756,1.0,0.0,3.7630441216021926,1.7123964823021263,0.3805325516227354,0.0,0.0,0.0,0.0,2.000000000000222,1.2684418387423106
DOTUSDT,binance,15m,,-0.00941105161211886,0,0.875,0.2978562429864656,0.05619727592667534,0.8095078829601037,33.55812672338337,0.007842543010098985,0.5115814096607296,1.2831328347898794,20.0,20.0,0.8892579136098311,2.12254538392991,2.8464617860836268,-0.35162664141882055,3.0,0.0,2.8902189809451264,0.8288127960063187,0.5100386436961721,0.0,0.0,0.0,0.0,0.42857142857145125,0.8925676264683367
DOTUSDT,binance,15m,,-0.008512201208398018,0,1.0,0.4612637315993349,-0.022935451764146384,0.22741826144249822,20.292268493283345,0.00709350100699844,0.46606445512473327,0.6145059556317278,3.0,1.0,0.9088193634584601,0.9122426496976371,1.4630100653609468,1.3682781384488385,10.0,0.0,1.6446979643981714,0.1409741112341442,0.28194822246825707,0.0,0.0,0.0,0.0,4999999.999999893,1.1277928898730283
DOTUSDT,binance,15m,,0.014051670255148085,1,0.875,0.5048379213201127,-0.02732274291611325,0.3276917216736376,18.143352927590875,0.007025835127574001,0.4634455888901056,0.36972262032104714,7.0,5.0,-0.07009198350949328,0.017777004731563028,0.584494586045509,0.7233806158117514,11.0,0.0,0.806547060067917,0.23721972354935944,0.15527109177777118,0.0,0.0,0.0,0.0,3000000.0000001136,1.5656501754259304
DOTUSDT,binance,15m,,0.0,0,1.0,0.6042511067359104,-0.0244493448009652,0.26789645251964567,19.426737680883885,0.007339053857540548,0.4790505128942917,1.0707291750469294,1.0,1.0,1.73964189967344,2.0600979980469085,2.65985007543078,2.7212996516387067,13.0,0.0,2.9522424943652914,0.7494154024158111,0.5109650471017031,0.0,0.0,0.0,0.0,3000000.0000001136,1.0900587671502597
DOTUSDT,binance,15m,,-0.018532125902342322,0,1.0,0.850169032191771,-0.014336070443321658,0.08626852488267789,24.660513891446023,0.008654592356756904,0.560893866283662,1.619920573700613,3.0,3.0,2.3891921973786663,2.8874553105395635,3.4692191397636183,3.117827888299966,13.0,0.0,3.774489348555251,2.0413054640145836,0.32095997861864306,0.0,0.0,0.0,0.0,1.3333333333333333,2.1953662537515157
DOTUSDT,binance,15m,,-0.01235984548512814,0,0.75,0.4985490724633375,0.007367699075631723,0.025167765443369294,27.913472761418404,0.010299871237606843,0.6771775961608707,0.861084982919893,9.0,9.0,-0.34147503719778954,0.1439885277047965,0.6962923843827126,-0.22181887808568507,15.0,0.0,1.0356116518933283,0.15534174778400464,0.29126577709498985,0.0,0.0,0.0,0.0,1.166666666666648,0.7767087389200016
DOTUSDT,binance,15m,,0.0013581408041380971,1,0.75,-1.2583564543821275,-0.08611335632838682,0.6427174142326435,44.42628578399087,0.008918591958619342,0.6079476454409912,2.620394722291148,1.0,1.0,-1.9064260479901451,-3.9826113587769694,-4.586519518520692,-0.6434674392593475,21.0,0.0,-4.858763976913853,0.2522819757243833,0.11212532254415378,0.0,0.0,0.0,0.0,0.0,0.5606266127208436
DOTUSDT,binance,15m,,0.0,0,0.75,-1.1895676786371459,-0.09712238193472557,0.7311548762310829,43.7986873312515,0.008776745107176898,0.5995044472115368,2.8681169140461242,3.0,3.0,-1.9338217153682267,-4.171990907906607,-4.911303390406881,-0.32867604643024506,21.0,0.0,-5.279102077995379,0.08545309119057591,0.2848436373019028,0.0,0.0,0.0,0.0,3.000000000000444,0.22787490984152733
DOTUSDT,binance,15m,,-0.010893489325181083,0,0.75,-1.262867619295717,-0.108801118826543,0.8038650862119393,44.80148807422754,0.009077907770984165,0.6252002597096532,3.4179217342141186,5.0,5.0,-2.758542387205909,-5.107535267816812,-5.9658273185906845,-0.9172883260772092,22.0,0.0,-6.4258565745495835,0.330472623833991,1.046496642140939,0.0,0.0,0.0,0.0,1.2499999999999722,1.1015754127799293
DOTUSDT,binance,15m,,0.0022196331732866614,1,0.75,-0.81272578384717,-0.12158818992587035,0.8714580500209104,37.70964722809515,0.007803668267132385,0.5352310196935792,2.932041752916712,1.0,1.0,-1.5356527483248354,-4.391337490620491,-5.808989448267148,1.3559234078612115,0.0,1.0,-3.716201023324223,0.3844345886197315,0.44850702005637716,0.0,0.0,0.0,0.0,0.0,1.4095934916057202
DOTUSDT,binance,15m,,0.0,0,0.75,-0.8076696478379788,-0.12509549457447977,0.8900672069142979,37.08939708304653,0.00762153029155802,0.524898780410332,3.257359643523003,3.0,3.0,-2.0478084321533263,-5.038469527127182,-6.618411862225672,1.0897919492809947,0.0,1.0,-4.592253610638779,0.39362173805476575,1.246468837173386,0.0,0.0,0.0,0.0,0.19999999999997337,0.6560362300912375
DOTUSDT,binance,15m,,0.002456574670051115,1,0.75,-0.5566023078132549,-0.12036079196720469,0.8809352698929666,37.25376718488111,0.007434253299487291,0.5127071241025718,3.492281713399433,8.0,8.0,-1.581713157135376,-4.795198689304975,-6.740607525077261,1.6340895049884006,1.0,1.0,-4.9769625151932715,0.43044000131399346,1.546893754722236,0.0,0.0,0.0,0.0,0.5,0.4035375012318707
DOTUSDT,binance,15m,,0.0022763322410135345,1,0.75,-0.956798059852762,-0.11262107874888468,0.8786617761316693,38.71095371628908,0.007236677589864043,0.501850040905967,3.7608807206427954,10.0,10.0,-2.3657226652639496,-5.750728359726272,-7.8903922421577315,0.7010041712478765,2.0,1.0,-6.218323179552562,0.4145548786368211,2.6946067111394445,0.0,0.0,0.0,0.0,0.666666666666642,0.4145548786368211
DOTUSDT,binance,15m,,0.012122852454680588,1,0.875,-0.3107175867992866,-0.05270930587451757,0.8191535401454217,32.72367233594499,0.006061426227340342,0.4209323768986349,3.5925634152561408,5.0,3.0,-1.8087325682538837,-5.449052126310531,-8.742013464527366,-0.05551013501045982,5.0,1.0,-7.753950677153257,0.05499255799398849,2.91460557368172,0.0,0.0,0.0,0.0,2.000000000000222,0.3299553479639676
DOTUSDT,binance,15m,,0.006499318813405042,1,0.875,-0.4558725120539282,-0.022865335657118985,0.5648996330852111,32.09606089089235,0.005006811865949613,0.349882031163495,3.1754393670529515,7.0,5.0,-0.7925526606298666,-3.716609631638299,-8.967484964204452,0.09962897403925079,15.0,1.0,-11.184762179870495,0.08559766974395436,1.3315193071274694,0.0,0.0,0.0,0.0,1.5000000000000555,0.3994557921382319
DOTUSDT,binance,15m,,0.0005580163912890512,1,0.875,-0.23208713528639696,-0.013368793774306048,0.4716774197363688,29.296288474546216,0.004419836087109431,0.3101639359375039,3.148752636884261,18.0,3.0,-1.5299756423140367,-4.49243748816582,-10.526458722828217,-1.1089045779056874,18.0,1.0,-14.027669528475208,0.37708789055036696,1.8100218746419623,0.0,0.0,0.0,0.0,1.000000000000222,0.22625273433022017
DOTUSDT,binance,15m,,0.0015576773986112347,1,0.875,-0.3553587452909984,-0.015622916763068278,0.5463734787334075,28.298476018011495,0.004423226013885182,0.3101841524463662,3.140401298397375,20.0,5.0,-1.0939601609466487,-4.049555421059788,-10.104841271753855,-0.6037648148457299,18.0,1.0,-13.79083949328202,0.1507195573036116,1.5825553516881228,0.0,0.0,0.0,0.0,1.000000000000222,0.6782380078663025
DOTUSDT,binance,15m,,0.009025767309659205,1,0.875,-0.5018510408649794,-0.019272796588293,0.6423511158940296,28.78735402670908,0.004512883654829571,0.31780870808658956,3.3338011995546784,22.0,7.0,-2.109400500844323,-5.0615440915733725,-11.039160193377896,-1.5224385915514258,19.0,1.0,-14.84638318302279,0.4431756174037138,2.8806415131238445,0.0,0.0,0.0,0.0,0.666666666666642,0.6647634261055215
DOTUSDT,binance,15m,,0.009928804147521175,1,0.875,-1.0793025753998822,-0.03085430140372651,0.6792315899354034,35.158707065870665,0.004964402073760598,0.3523351365337543,4.069449404354546,26.0,11.0,-3.1347858475711488,-6.218964885570303,-11.832934867065598,-2.384506106262283,20.0,1.0,-15.711861940488248,2.6186436567480635,4.834419058611768,0.0,0.0,0.0,0.0,2.999999999999556,2.820077784190198
DOTUSDT,binance,15m,,-0.01214556239729303,0,1.0,-0.43771934240240346,-0.049022509350092135,0.8729240762772635,23.071383671414356,0.00645562397293295,0.45947501586711387,3.8106801171680664,5.0,5.0,-1.0644985629344208,-3.5457544962495278,-8.222656168696645,0.23873392828485365,1.0,1.0,-3.356246701714725,0.15490369392531195,1.7813924801408636,0.0,0.0,0.0,0.0,0.7500000000000278,0.3098073878505895
DOTUSDT,binance,15m,,0.0,0,0.875,-0.21086012083859898,0.017390535765351173,0.2981903025847731,26.40444857266157,0.006622720142647886,0.466388742439992,1.728033643029672,2.0,1.0,-0.873097676857515,-0.748050177276525,-3.7489213460940096,-1.347233878073743,14.0,1.0,-1.0066357211345736,0.30199071634039887,0.5284837535956478,0.0,0.0,0.0,0.0,0.33333333333328397,0.6039814326807307
DOTUSDT,binance,15m,,0.0,0,1.0,0.5866222201779725,-0.05143176431819961,0.5689708485829514,19.205643382817016,0.009569028884688207,0.5888633159808128,4.581361171974285,1.0,1.0,1.7744610025266288,2.8672216787716778,8.371464962695534,2.8993045946552107,8.0,0.0,4.911679185670193,0.2612595311526647,0.1045038124610566,0.0,0.0,0.0,0.0,0.6666666666666666,2.612595311526693
DOTUSDT,binance,15m,,0.005884099040044832,1,1.0,1.0409776539972453,-0.04725108081653295,0.47232906985361034,22.02231642688071,0.011159009599552574,0.690105726626628,4.743066430970251,3.0,3.0,0.5456895998593653,1.6093499027265714,6.327649537936748,1.5995516094386306,8.0,0.0,3.4949338157719345,0.4928752817114331,0.627295813087282,0.0,0.0,0.0,0.0,0.09523809523809575,1.5234326889262222
DOTUSDT,binance,15m,,-0.013450240544843117,0,1.0,1.2217276769598728,-0.04230701802175046,0.39053590035822017,22.421275265774028,0.011208533787369307,0.6923121548714828,4.496934515567271,5.0,5.0,0.6022815791557754,1.689528600646131,6.359805893994424,1.6384574673850862,9.0,0.0,3.6579271453151243,0.31226207338056516,0.4460886762579531,0.0,0.0,0.0,0.0,2.999999999999852,1.8735724402833516
DOTUSDT,binance,15m,,-0.011859163894910596,0,0.75,0.3871577927198024,-0.03290013337578462,0.2752779814748463,18.430747886051986,0.009882636579092236,0.6157405968281767,4.034123510508475,10.0,10.0,-0.6380696958612612,0.3853392240636193,5.517490173771895,0.32141934622542895,10.0,0.0,2.732064442916101,0.3035627158795568,0.033729190653281595,0.0,0.0,0.0,0.0,1.0,0.5059378597992913
DOTUSDT,binance,15m,,0.0,0,1.0,0.5868236339059584,-0.01157100196393214,0.09487332668162995,18.483867046364427,0.007259688464066626,0.44979482429161244,2.8196119286018573,1.0,1.0,1.9643530960910034,2.1197878908259598,6.681891558618762,2.6933581617520117,21.0,0.0,4.9588904783159355,0.41324087319300995,0.2754939154619964,0.0,0.0,0.0,0.0,2999999.9999998915,1.3774695773099823
DOTUSDT,binance,15m,,0.001237302372230964,1,1.0,0.7968598397593135,0.0010480871231279781,0.0007771483657904588,23.74645704491542,0.0076269762776901015,0.47138295906613725,3.138227570072073,3.0,3.0,2.0027985341323156,2.4055420578432254,6.755822863792266,2.4399461971765843,21.0,0.0,5.2445423380960605,0.5900110130357995,0.26222711690480305,0.0,0.0,0.0,0.0,0.7500000000000278,1.8355898183336212
DOTUSDT,binance,15m,,0.0012754203031311029,1,1.0,1.0384366896670183,0.015240570880079005,0.14464424403532028,30.74335545254134,0.0072457969686899335,0.4478242873108735,3.1013714398104404,6.0,6.0,1.6656628247642469,2.3521984559028164,6.921107152486466,1.7538768128656774,22.0,0.0,5.520441736477772,0.6210496953537418,0.2760220868238886,0.0,0.0,0.0,0.0,1.5000000000000555,0.9660773038835948
DOTUSDT,binance,15m,,-0.008991059312501548,0,1.0,1.4510320996803403,0.025181499385580106,0.30347174216603323,35.655969933042655,0.007492549427084673,0.46023030878898485,3.415778835963732,8.0,8.0,2.5476542326102214,3.4462078440396158,7.887978165106158,2.4061550036557326,23.0,0.0,6.673295983775,0.734062558215231,0.40039775902648694,0.0,0.0,0.0,0.0,0.8000000000000178,0.40039775902648694
DOTUSDT,binance,15m,,0.0,0,0.875,1.2186387914457673,0.038609252260982344,0.5823036882559467,39.19360099612374,0.007773006957472657,0.4798152442884356,3.154474941281392,11.0,11.0,1.0629785035860322,2.105843165289377,6.389292801938797,0.5064282857036224,23.0,0.0,5.4033143453735,0.32162585389127263,0.0,0.0,0.0,0.0,0.0,3.000000000000444,0.6432517077825739
DOTUSDT,binance,15m,,0.0,0,1.0,0.7591927168680449,0.04905013868494408,0.7584058959354033,41.91034681877941,0.008511769783370041,0.5234790764680223,3.298366793493009,14.0,14.0,1.3461596633165136,2.4488368731785743,6.367845449409187,0.5221835171149218,0.0,0.0,1.2923281855544355,0.4111953317673133,0.21538803092572187,0.0,0.0,0.0,0.0,1.9999999999999445,0.939875044039618
DOTUSDT,binance,15m,,0.0,0,0.875,0.542779467166466,0.05575542630665028,0.8148095825300101,44.81225592143613,0.00940945836960938,0.5794001459119076,3.2115720059010817,19.0,19.0,0.5391800742443115,1.7180043646348913,5.282450474192265,-0.43360625444472173,1.0,0.0,0.9564843848045548,0.15941406413410034,0.01771267379267519,0.0,0.0,0.0,0.0,1.2500000000000973,0.7439322992924524
DOTUSDT,binance,15m,,0.0,0,1.0,0.49319988585474916,0.05944757362565864,0.8439148842681253,46.62199676171249,0.009970400328897878,0.610931392702076,3.431441095907929,21.0,21.0,1.0958878835561294,2.2982648598644637,5.680653126204852,0.08259742684328883,2.0,0.0,1.7050468826941125,0.9528203167996531,0.43461979362791586,0.0,0.0,0.0,0.0,2.999999999999852,0.6017812527155809
DOTUSDT,binance,15m,,0.00596275629817189,1,1.0,0.9439497774093021,0.06623575588554571,0.8782294458783813,49.187626260659805,0.010372437018284397,0.6320802570557219,3.8691415212914326,23.0,23.0,1.5958358698492399,2.9128696571710875,6.208948680915408,0.5031434290911622,2.0,0.0,2.5066433234703998,1.6871637754127886,0.44991034011008985,0.0,0.0,0.0,0.0,0.3333333333333333,0.28922807578505927
DOTUSDT,binance,15m,,0.002949772444272636,1,1.0,0.9846119602368705,0.07201779371039736,0.9080172882721799,49.79214424863867,0.01050227555727799,0.6388245472796831,3.9402636940160205,26.0,26.0,1.5002092741092412,2.947235516464638,6.250226378930274,0.2825158040604996,3.0,0.0,2.7613063323122327,1.9519579245655607,0.7300005246342802,0.0,0.0,0.0,0.0,4.0,0.47608729867453886
DOTUSDT,binance,15m,,0.0022456148799701037,1,0.875,0.5387933214720895,0.06851371370796058,0.8838860531901213,41.46752236202413,0.01087718453362999,0.6660860094078377,3.390761158379503,33.0,33.0,0.049606426177776414,1.4656552458320524,4.685386594153469,-1.2319364407738316,5.0,0.0,1.65483999506927,0.7048392571591661,0.3064518509387439,0.0,0.0,0.0,0.0,0.07692307692308611,0.367742221126509
DOTUSDT,binance,15m,,-0.009873060976338888,0,1.0,0.09999671674565418,0.009751379017336049,0.08607935438370817,21.321688191152315,0.008227550813615668,0.50259931665337,2.7862670101544293,1.0,1.0,0.8304142794927079,1.876456374067874,5.777880674935183,0.38235951672702273,10.0,0.0,2.673942768435083,0.9723428248854945,0.24308570622137363,0.0,0.0,0.0,0.0,0.999999999999926,0.3646285593320469
DOTUSDT,binance,15m,,-0.010344184680779245,0,0.75,0.5004887018470294,-0.038676725189578064,0.34145644770652617,20.94690993705326,0.008620153900649418,0.5466172416391514,1.5902344429921804,1.0,1.0,1.5232578294930141,-0.46763205953125153,-0.5789084509322231,2.9009991134433712,23.0,0.0,-4.4082739633149055,0.5568346058923956,0.11600720956090502,0.0,0.0,0.0,0.0,0.11111111111112482,1.160072095609179
DOTUSDT,binance,15m,,-0.009594542920671856,0,0.75,-0.6133360982572037,-0.08958130070305408,0.9238429712363835,45.58473040948295,0.005945429206719485,0.4504113035393549,4.238830943497135,34.0,34.0,0.08530121683308414,-3.522558937068555,-8.731040628850339,2.694704774632822,12.0,0.0,-9.026542037707394,0.33639287097046167,1.5137679193670588,0.0,0.0,0.0,0.0,0.14285714285712472,0.6727857419409233
DOTUSDT,binance,15m,,0.0006320193470383817,1,0.875,-0.11798480192796802,-0.007146450340322479,0.03499118422768721,21.911776365214468,0.007013139862949099,0.5317012784646777,3.193049236425891,1.0,1.0,-0.6224701042455416,-2.2458912581750945,-6.473754249456127,-0.14896407354889807,16.0,0.0,-7.794891836604404,0.19011931308789068,1.616014161247229,0.0,0.0,0.0,0.0,0.14285714285712472,0.42776845444778566
DOTUSDT,binance,15m,,0.013900210579983696,1,0.875,-0.24293454722557378,-0.002463082373212577,0.00475315707678392,19.669963754371555,0.006950105289991819,0.5245362483012693,3.0986711797497186,3.0,3.0,0.27190625845672006,-1.3102828583109853,-5.557994830329247,0.5751923017022589,17.0,0.0,-7.002291999338063,0.1438827123151812,0.76737446568086,0.0,0.0,0.0,0.0,0.14285714285716097,1.1510616985213218
DOTUSDT,binance,15m,,0.0038944521385948505,1,1.0,-0.570669814057272,-0.00905748475174988,0.09098636525495074,19.304478951067487,0.007722145280716683,0.5908297842935488,2.8113091633269764,1.0,1.0,-1.4563009535735791,-2.023753135819004,-4.828480190750067,-1.4540305687017172,9.0,0.0,-3.0216128401002664,0.6043225680200476,2.6223282862299016,0.0,0.0,0.0,0.0,0.28571428571429025,1.294976931471551
DOTUSDT,binance,15m,,0.008585862643312625,1,1.0,-0.9635718915473263,-0.017146340231865478,0.2268994929315643,24.885720992911345,0.007474706900209793,0.5745355034750034,3.1414839206132035,3.0,3.0,-1.9659123345359582,-2.752330797547712,-5.6866857875487185,-1.861336017881847,9.0,0.0,-3.924345626516795,0.17837934665986513,3.5118433873659107,0.0,0.0,0.0,0.0,3000000.0000001136,0.8027070599693484
