datetime,open,high,low,close,volume
2024-03-25,8.913,10.247,8.825,9.96,71644997.23
2024-04-01,9.961,10.409,8.091,8.833,63310332.85
2024-04-08,8.832,9.348,5.0,6.153,127378021.81
2024-04-15,6.153,6.764,5.526,6.48,76244139.17
2024-04-22,6.479,6.727,5.667,5.899,45453365.71
2024-04-29,5.899,6.302,5.204,6.153,47395661.81
2024-05-06,6.154,6.422,5.544,5.605,36163491.65
2024-05-13,5.605,5.989,5.28,5.552,36335784.76
2024-05-20,5.552,6.358,5.484,5.855,54125092.23
2024-05-27,5.854,6.245,5.63,5.807,30260563.14
2024-06-03,5.808,6.753,5.7,6.128,69624382.36
2024-06-10,6.125,6.152,4.946,5.24,51234696.91
2024-06-17,5.24,5.278,4.1,4.289,46853806.04
2024-06-24,4.288,4.582,4.009,4.48,30197084.0
2024-07-01,4.48,4.56,3.25,3.636,47222244.77
2024-07-08,3.636,4.35,3.451,4.274,35042382.49
2024-07-15,4.272,4.841,4.206,4.777,38815696.19
2024-07-22,4.777,4.822,4.037,4.446,35982752.78
2024-07-29,4.446,4.647,3.373,3.531,32881587.87
2024-08-05,3.53,3.86,2.866,3.49,55097462.32
2024-08-12,3.49,3.794,3.408,3.548,22819997.73
2024-08-19,3.547,4.337,3.529,4.159,29125608.81
2024-08-26,4.159,4.192,3.307,3.36,31606173.99
2024-09-02,3.36,3.557,3.144,3.408,30246384.87
2024-09-09,3.407,3.77,3.369,3.447,29535524.9
2024-09-16,3.449,3.884,3.36,3.722,27169514.71
2024-09-23,3.723,4.292,3.657,4.083,36582275.64
2024-09-30,4.084,4.099,3.423,3.699,37750897.55
2024-10-07,3.698,3.813,3.392,3.568,29374209.82
2024-10-14,3.569,4.017,3.531,3.986,36037000.94
2024-10-21,3.985,4.02,3.28,3.565,30821353.3
2024-10-28,3.565,3.789,3.239,3.341,30711054.64
2024-11-04,3.34,4.422,3.2,4.267,58497357.48
2024-11-11,4.267,4.878,3.782,4.345,115623966.12
2024-11-18,4.345,6.135,4.077,5.724,134672563.91
2024-11-25,5.724,7.322,5.156,6.861,121296722.42
2024-12-02,6.86,8.424,6.62,7.871,161297068.78
2024-12-09,7.873,7.873,5.54,6.737,107833062.62
2024-12-16,6.738,6.944,4.38,4.832,108361915.9
2024-12-23,4.833,5.571,4.721,4.957,52752219.42
2024-12-30,4.957,5.976,4.752,5.912,47382695.38
2025-01-06,5.913,6.304,4.9,5.087,64630584.27
2025-01-13,5.088,5.957,4.607,4.98,83425710.41
2025-01-20,4.98,5.48,4.827,4.862,57429168.48
2025-01-27,4.861,4.963,3.3,3.601,64717285.22
2025-02-03,3.604,3.605,2.594,3.311,103399477.97
2025-02-10,3.31,3.628,3.175,3.398,41072667.9
2025-02-17,3.399,3.607,3.133,3.413,38894515.95
2025-02-24,3.414,3.597,2.8,3.566,68659774.9
2025-03-03,3.564,3.585,2.739,2.787,67658838.45
2025-03-10,2.788,2.98,2.439,2.834,48377613.69
2025-03-17,2.835,3.104,2.82,3.028,32894932.7
2025-03-24,3.026,3.21,2.699,2.755,30407561.36
2025-03-31,2.756,3.459,2.325,2.376,66348012.65
2025-04-07,2.376,2.588,2.112,2.494,55011337.7
2025-04-14,2.494,2.687,2.324,2.648,29510695.02
2025-04-21,2.648,2.928,2.483,2.706,47503467.25
2025-04-28,2.705,2.901,2.605,2.631,27407360.19
2025-05-05,2.63,3.315,2.483,3.141,45009633.76
2025-05-12,3.142,3.3,2.724,2.911,50474280.96
2025-05-19,2.912,3.158,2.719,2.815,40289931.64
2025-05-26,2.816,2.949,2.437,2.57,42869718.27
2025-06-02,2.57,2.687,2.319,2.487,29779958.96
2025-06-09,2.488,2.77,2.336,2.421,32241450.69
2025-06-16,2.421,2.57,1.964,2.069,37749189.32
2025-06-23,2.069,2.42,2.049,2.387,31489132.8
2025-06-30,2.388,2.445,2.18,2.291,32181916.87
2025-07-07,2.292,2.679,2.239,2.559,41768241.21
2025-07-14,2.56,3.025,2.461,2.887,72197686.63
2025-07-21,2.888,2.986,2.474,2.758,61058846.68
2025-07-28,2.759,2.81,2.218,2.344,50029409.04
2025-08-04,2.343,2.664,2.28,2.622,37093540.73
2025-08-11,2.623,2.761,2.403,2.559,52161259.49
2025-08-18,2.557,2.613,2.304,2.425,54899154.66
2025-08-25,2.425,2.446,2.136,2.27,52723000.05
2025-09-01,2.27,2.517,2.217,2.394,63240954.67
2025-09-08,2.394,2.65,2.38,2.515,44278710.31
2025-09-15,2.515,2.66,2.37,2.396,45904709.87
2025-09-22,2.396,2.41,2.085,2.215,42736420.18
2025-09-29,2.215,2.432,2.13,2.331,38852805.28
2025-10-06,2.331,2.596,0.32,1.659,181758935.04
2025-10-13,1.659,1.74,1.376,1.532,99398078.36
2025-10-20,1.533,1.674,1.46,1.653,55435701.16
2025-10-27,1.652,1.796,1.397,1.666,105800560.94
2025-11-03,1.667,3.973,1.27,2.782,504460880.44
2025-11-10,2.782,2.926,1.846,1.96,203427232.62
2025-11-17,1.959,2.21,1.541,1.611,162961441.74
2025-11-24,1.611,1.74,1.558,1.571,61289412.9
2025-12-01,1.571,1.622,1.418,1.455,57976695.77
2025-12-08,1.455,1.595,1.296,1.315,61260522.37
2025-12-15,1.316,1.389,1.161,1.278,74132389.61
2025-12-22,1.279,1.379,1.2,1.335,72533111.41
2025-12-29,1.335,1.577,1.259,1.494,91613125.21
2026-01-05,1.494,1.689,1.43,1.457,85765674.64
2026-01-12,1.458,1.685,1.435,1.45,96872473.19
2026-01-19,1.45,1.45,1.212,1.251,81596852.94
2026-01-26,1.251,1.294,0.945,1.035,107788618.24
2026-02-02,1.036,1.113,0.775,0.934,163060655.21
2026-02-09,0.934,1.032,0.853,0.963,84560590.15
2026-02-16,0.963,1.021,0.894,0.93,50884555.97
2026-02-23,0.93,1.108,0.863,0.964,116281014.22
2026-03-02,0.965,1.043,0.92,0.934,61258680.7
2026-03-09,0.934,0.98,0.847,0.895,95610147.8
2026-03-16,0.895,1.015,0.839,0.848,84624624.89
2026-03-23,0.849,0.949,0.775,0.802,75445565.5
2026-03-30,0.801,0.863,0.799,0.845,42833047.01
2026-04-06,0.845,0.929,0.841,0.858,50722077.65
2026-04-13,0.858,1.021,0.856,0.907,71134798.55
2026-04-20,0.908,0.963,0.906,0.954,13584054.3
